96	373.2	576.6	1155.0	1	340.1	598.6	965.0	1
97	375.3	579.1	1157.0	1	347.6	593.0	970.0	1
98	378.6	575.8	1164.0	1	351.3	590.0	972.0	1
99	377.0	579.1	1161.0	1	347.8	596.5	973.0	1
100	373.4	577.8	1168.0	1	350.2	594.2	974.0	1
101	373.3	574.2	1186.0	1	356.3	592.8	989.0	1
102	382.2	568.2	1182.0	1	356.6	597.0	993.0	1
103	417.8	509.1	1180.0	2	426.9	518.2	1007.0	1
104	532.9	285.7	1156.0	2	498.1	265.8	998.0	1
105	535.8	279.2	1162.0	1	516.1	261.5	1013.0	1
106	538.2	266.0	1152.0	1	516.6	261.3	1009.0	1
107	540.5	255.2	1152.0	1	518.8	266.9	1007.0	1
108	536.8	253.8	1144.0	1	518.1	270.1	1002.0	1
109	536.8	249.2	1138.0	1	516.2	271.5	995.0	1
110	536.0	252.0	1145.0	1	514.6	258.1	998.0	1
111	538.2	249.4	1138.0	1	516.1	260.2	991.0	1
112	536.3	246.4	1126.0	1	514.0	264.6	989.0	1
113	537.8	255.9	1129.0	2	520.6	269.8	981.0	1
114	559.2	289.1	1128.0	1	540.7	293.9	982.0	1
115	561.6	286.3	1114.0	1	543.7	295.4	980.0	1
116	566.2	279.3	1092.0	1	543.4	294.1	976.0	1
117	563.5	272.6	1098.0	1	544.0	294.4	969.0	1
118	558.5	283.6	1084.0	1	545.3	290.0	959.0	1
119	828.4	431.0	1078.0	2	815.6	465.2	970.0	1
120	855.3	480.1	1067.0	1	845.2	531.4	979.0	1
121	871.1	500.6	1053.0	1	856.1	529.0	968.0	1
122	870.3	509.7	1060.0	1	857.6	527.2	957.0	1
123	868.4	507.1	1043.0	1	857.8	524.1	960.0	1
124	884.4	513.3	1033.0	1	860.3	524.4	954.0	1
125	882.5	522.5	1032.0	1	863.3	526.3	948.0	1
126	880.7	513.2	1031.0	1	859.1	526.5	946.0	1
127	877.9	510.4	1028.0	1	864.7	528.5	940.0	1
128	878.7	496.2	1024.0	1	869.8	537.6	949.0	1
129	900.7	505.1	1021.0	2	894.4	556.6	947.0	1
130	891.9	513.8	1029.0	1	890.4	554.9	940.0	1
131	901.7	514.9	1022.0	1	892.4	555.7	937.0	1
132	897.4	524.0	1038.0	1	892.9	563.2	945.0	1
133	898.8	526.6	1044.0	1	882.0	560.1	951.0	1
134	903.6	532.2	1044.0	1	881.4	561.1	962.0	1
135	909.5	531.7	1042.0	1	875.8	548.2	957.0	1
136	906.7	532.4	1044.0	1	878.7	548.7	959.0	1
137	901.4	530.3	1051.0	1	882.3	545.2	953.0	1
138	898.1	525.4	1049.0	1	883.5	543.5	957.0	1
139	900.8	524.8	1044.0	2	882.2	535.1	948.0	1
140	832.1	322.1	1025.0	2	791.2	334.3	923.0	1
141	839.4	317.9	1024.0	1	793.6	345.6	912.0	1
142	829.9	325.6	1024.0	1	791.7	346.8	910.0	1
143	825.9	332.0	1025.0	1	788.7	334.2	902.0	1
144	821.4	331.8	1024.0	1	791.7	327.1	902.0	1
145	825.4	333.9	1026.0	1	790.1	328.8	898.0	1
146	736.6	376.3	1019.0	2	731.4	395.9	896.0	1
147	769.9	377.6	1022.0	1	748.3	393.8	909.0	1
148	759.4	375.2	1025.0	1	749.2	389.1	905.0	1
149	752.8	372.8	1022.0	1	747.5	395.8	901.0	1
150	763.9	379.5	1027.0	1	758.5	407.0	913.0	1
151	764.9	390.7	1038.0	1	770.4	416.1	919.0	1
152	863.2	456.8	1036.0	2	863.9	471.0	921.0	1
153	842.7	456.7	1040.0	1	846.1	475.6	924.0	1
154	858.3	464.3	1033.0	1	856.7	482.8	919.0	1
155	871.1	474.0	1042.0	1	863.0	488.3	925.0	1
156	877.8	473.9	1046.0	1	859.1	490.6	938.0	1
157	885.2	472.5	1047.0	1	866.1	482.6	935.0	1
158	884.4	464.7	1047.0	1	871.2	485.3	937.0	1
159	887.6	462.2	1045.0	1	874.5	481.0	929.0	1
160	887.7	459.9	1046.0	1	877.4	480.6	929.0	1
161	889.4	458.0	1053.0	1	879.1	478.2	936.0	1
162	895.6	452.4	1056.0	1	884.1	485.0	942.0	1
163	888.1	458.6	1059.0	1	888.7	487.8	955.0	1
164	894.8	464.1	1052.0	1	886.0	503.5	951.0	1
165	1124.1	535.1	1054.0	2	1079.8	549.1	963.0	1
166	1131.7	539.8	1049.0	1	1088.4	575.3	970.0	1
167	1129.2	541.9	1060.0	1	1089.7	577.1	971.0	1
168	1131.1	546.6	1056.0	1	1089.0	576.1	977.0	1
169	1128.6	559.4	1063.0	2	1089.3	567.7	971.0	1
170	861.5	587.3	1103.0	2	856.4	598.3	975.0	1
171	827.0	599.9	1097.0	1	825.1	605.1	969.0	1
172	829.9	596.6	1102.0	1	827.1	606.8	973.0	1
173	833.7	593.7	1108.0	1	829.7	606.6	979.0	1
174	829.1	596.1	1101.0	1	824.2	603.0	976.0	1
175	832.6	593.3	1109.0	1	830.4	605.7	971.0	1
176	828.5	593.5	1117.0	1	829.3	596.4	970.0	1
177	828.3	589.5	1116.0	1	828.7	597.2	969.0	1
178	832.2	589.6	1121.0	1	831.2	595.6	971.0	1
179	831.5	597.9	1132.0	1	837.3	603.6	981.0	1
180	838.1	602.2	1123.0	1	837.1	602.1	984.0	1
181	837.1	599.8	1125.0	1	838.0	603.0	982.0	1
182	828.7	596.4	1127.0	1	833.2	600.9	989.0	1
183	834.5	596.0	1134.0	1	836.4	604.7	988.0	1
184	837.4	592.7	1147.0	1	836.3	603.1	989.0	1
185	838.1	591.5	1152.0	1	834.6	606.1	997.0	1
186	836.6	593.5	1153.0	1	832.9	596.6	1002.0	1
187	842.8	593.5	1152.0	1	837.6	588.6	1002.0	1
188	915.9	584.7	1152.0	2	925.7	591.7	1012.0	1
189	892.5	582.9	1149.0	1	888.0	594.3	1012.0	1
190	893.4	575.5	1147.0	1	891.9	593.8	1012.0	1
191	897.6	574.7	1145.0	1	893.7	591.9	1011.0	1
192	896.8	579.7	1144.0	1	896.5	589.3	1003.0	1
193	894.0	575.7	1140.0	1	895.1	585.4	1006.0	1
194	896.4	577.1	1133.0	1	898.1	590.7	998.0	1
195	897.6	579.2	1128.0	2	899.9	591.4	1002.0	1
196	877.1	599.4	1123.0	1	871.3	607.1	1000.0	1
197	886.2	606.0	1119.0	1	865.0	606.0	990.0	1
198	884.1	601.6	1116.0	1	860.9	600.2	992.0	1
199	884.1	603.4	1121.0	1	863.2	599.1	994.0	1
200	884.9	594.1	1121.0	1	861.3	593.2	993.0	1
201	879.4	596.7	1122.0	1	864.1	589.7	990.0	1
202	875.6	590.2	1121.0	2	867.3	588.6	983.0	1
203	717.4	455.0	1098.0	2	734.5	488.0	968.0	1
204	433.1	338.7	1094.0	2	438.6	333.1	951.0	1
205	353.8	327.6	1093.0	1	337.7	306.4	937.0	1
206	337.6	312.5	1088.0	1	311.7	294.5	927.0	1
207	334.6	307.8	1085.0	1	312.4	287.7	935.0	1
208	341.2	308.9	1073.0	1	312.7	287.7	923.0	1
209	333.0	296.9	1072.0	1	321.8	287.3	913.0	1
210	331.7	288.0	1068.0	1	323.4	285.6	910.0	1
211	335.4	285.4	1058.0	1	325.0	277.8	899.0	1
212	334.8	288.1	1055.0	1	328.6	281.5	899.0	1
213	339.0	260.0	1054.0	2	323.8	236.9	886.0	1
214	342.3	251.1	1039.0	1	324.1	213.7	879.0	1
215	350.5	260.4	1029.0	1	317.4	205.2	864.0	1
216	349.5	262.0	1026.0	1	317.0	204.3	850.0	1
217	349.6	256.8	1017.0	1	323.2	203.6	847.0	1
218	357.7	255.6	999.0	1	321.9	198.5	829.0	1
219	355.8	258.9	989.0	1	320.3	197.4	826.0	1
220	359.2	256.3	975.0	1	323.7	196.6	816.0	1
221	360.4	249.0	965.0	1	324.6	204.7	810.0	1
222	362.8	252.6	955.0	1	324.6	199.1	797.0	1
223	631.4	343.7	960.0	2	659.8	353.7	840.0	1
224	899.4	590.0	959.0	2	896.6	599.4	842.0	1
225	886.3	584.2	950.0	1	890.7	614.4	831.0	1
226	894.9	581.8	947.0	1	891.1	613.5	820.0	1
227	898.4	583.1	943.0	1	889.9	615.5	815.0	1
228	899.4	582.0	935.0	1	889.5	612.4	811.0	1
229	903.4	583.5	930.0	1	891.8	611.0	797.0	1
230	929.0	551.7	916.0	2	911.3	584.0	803.0	1
231	935.1	560.9	908.0	1	901.6	582.4	798.0	1
232	933.9	565.5	902.0	1	901.9	578.9	797.0	1
233	934.1	564.1	902.0	1	910.6	581.2	793.0	1
234	934.1	558.5	894.0	1	915.9	585.0	782.0	1
235	930.5	555.6	895.0	1	908.7	577.4	781.0	1
236	926.2	548.0	894.0	1	905.3	581.8	785.0	1
237	930.0	544.9	889.0	1	901.3	581.1	782.0	1
238	927.5	542.3	896.0	1	900.6	584.5	783.0	1
239	932.7	550.7	902.0	1	907.0	583.4	775.0	1
240	934.9	541.1	899.0	1	901.3	578.6	778.0	1
241	934.9	539.9	905.0	1	899.2	574.3	784.0	1
242	932.0	540.5	909.0	1	902.9	559.5	780.0	1
243	935.4	537.4	910.0	1	904.7	558.0	776.0	1
244	934.3	530.1	910.0	1	901.3	564.5	786.0	1
245	938.7	539.9	910.0	1	901.6	562.6	783.0	1
246	945.3	536.3	908.0	1	903.8	561.0	783.0	1
247	940.2	535.1	915.0	1	911.4	557.8	776.0	1
248	939.3	536.1	920.0	1	906.6	560.9	786.0	1
249	981.3	554.2	919.0	1	941.2	570.7	796.0	1
250	979.7	547.8	919.0	1	940.3	567.4	803.0	1
251	983.8	548.7	917.0	1	937.8	569.9	815.0	1
252	978.3	551.7	927.0	1	935.8	573.0	813.0	1
253	982.1	549.4	924.0	1	937.9	572.5	822.0	1
254	973.9	554.0	928.0	1	939.7	576.7	828.0	1
255	971.8	547.2	935.0	1	943.7	569.2	825.0	1
256	967.1	540.7	941.0	1	944.4	576.7	834.0	1
257	965.6	536.4	945.0	1	941.3	572.4	830.0	1
258	966.2	534.7	950.0	1	944.2	569.4	842.0	1
259	967.2	537.2	954.0	1	946.4	563.8	838.0	1
260	959.8	541.3	962.0	1	942.7	571.7	852.0	1
261	969.4	541.3	968.0	1	943.6	569.3	843.0	1
262	969.5	538.1	969.0	1	946.8	571.0	854.0	1
263	962.9	532.6	967.0	1	947.7	568.2	856.0	1
264	964.7	533.3	972.0	2	947.8	566.8	863.0	1
265	736.0	480.6	971.0	2	724.4	495.8	851.0	1
266	709.9	475.2	971.0	1	693.8	503.9	859.0	1
267	706.1	473.9	977.0	1	688.9	501.4	866.0	1
268	711.7	465.0	969.0	1	687.8	504.5	867.0	1
269	710.8	461.8	971.0	1	688.9	500.7	861.0	1
270	716.7	464.0	973.0	1	687.9	497.2	868.0	1
271	707.6	475.1	981.0	1	691.3	488.7	866.0	1
272	705.3	471.7	978.0	1	692.7	484.4	867.0	1
273	665.9	435.6	983.0	2	675.0	466.6	862.0	1
274	566.4	251.4	978.0	2	529.3	227.0	845.0	1
275	581.3	237.1	985.0	1	554.5	219.7	845.0	1
276	584.3	231.3	989.0	1	557.2	230.5	844.0	1
277	584.7	226.3	976.0	1	555.6	228.1	844.0	1
278	589.7	226.1	970.0	1	555.1	228.1	834.0	1
279	587.8	236.3	967.0	1	554.6	228.3	827.0	1
280	591.6	232.3	956.0	1	553.8	238.1	824.0	1
281	588.7	234.0	959.0	1	557.3	238.1	819.0	1
282	587.3	234.8	951.0	1	558.0	231.9	817.0	1
283	589.8	236.1	945.0	1	557.9	246.0	807.0	1
284	590.9	227.8	935.0	1	557.5	243.6	797.0	1
285	589.2	230.4	927.0	1	559.7	242.5	795.0	1
286	596.4	237.4	916.0	2	564.2	252.1	791.0	1
287	902.3	457.1	899.0	2	866.7	510.0	812.0	1
288	926.8	478.7	884.0	1	885.1	515.0	799.0	1
289	944.1	484.7	871.0	1	886.3	516.9	785.0	1
290	949.6	486.5	868.0	1	888.7	517.1	783.0	1
291	946.0	489.9	866.0	1	887.1	524.6	792.0	1
292	952.6	483.2	869.0	1	889.2	520.0	782.0	1
293	951.1	489.6	862.0	1	887.5	511.7	782.0	1
294	949.7	490.6	876.0	1	883.6	516.4	790.0	1
295	947.2	487.6	868.0	1	882.8	521.7	788.0	1
296	953.7	492.3	872.0	1	885.0	516.0	792.0	1
297	949.1	493.6	881.0	1	885.9	514.8	782.0	1
298	948.7	491.5	884.0	1	887.5	516.6	782.0	1
299	799.6	470.7	895.0	2	795.5	519.2	785.0	1
300	747.1	465.1	895.0	1	730.8	521.1	780.0	1
301	736.5	458.2	908.0	1	712.2	523.1	782.0	1
302	730.5	456.1	914.0	1	708.5	512.9	781.0	1
303	731.4	460.7	907.0	1	708.6	509.6	793.0	1
304	730.2	457.4	916.0	1	711.4	507.5	800.0	1
305	728.0	459.6	928.0	1	711.9	505.4	799.0	1
306	696.0	435.7	930.0	2	658.9	478.0	813.0	1
307	699.7	442.5	929.0	1	661.1	478.4	818.0	1
308	698.6	455.1	944.0	1	665.0	478.9	830.0	1
309	697.3	455.8	945.0	1	662.5	477.0	833.0	1
310	701.8	457.1	954.0	1	658.0	469.0	844.0	1
311	695.9	457.0	968.0	1	659.8	471.2	842.0	1
312	699.8	462.9	954.0	1	658.8	466.8	839.0	1
313	698.1	461.0	962.0	1	660.2	471.0	849.0	1
314	697.1	461.7	966.0	1	657.1	475.6	850.0	1
315	694.1	456.5	967.0	1	656.7	484.6	855.0	1
316	687.2	450.4	963.0	1	658.3	485.0	856.0	1
317	690.4	446.6	961.0	1	658.3	496.6	856.0	1
318	689.5	445.6	956.0	1	660.8	493.7	839.0	1
319	687.8	441.7	951.0	1	663.0	492.3	839.0	1
320	691.8	442.7	951.0	1	661.2	494.3	835.0	1
321	691.8	441.6	949.0	1	655.8	492.1	822.0	1
322	696.0	438.2	940.0	1	654.7	490.0	819.0	1
323	695.4	432.1	935.0	1	666.1	485.8	810.0	1
324	695.8	439.4	938.0	1	668.5	481.3	811.0	1
325	696.0	449.2	936.0	1	671.0	482.0	803.0	1
326	703.0	447.6	937.0	1	669.1	486.2	810.0	1
327	730.3	433.6	939.0	2	708.1	491.1	815.0	1
328	1121.3	431.9	927.0	2	1041.7	452.6	831.0	1
329	1126.2	420.8	923.0	1	1042.8	443.0	824.0	1
330	1114.5	417.0	923.0	1	1041.2	439.1	821.0	1
331	1102.9	412.6	923.0	1	1035.8	435.4	829.0	1
332	1097.8	404.2	932.0	1	1031.2	431.2	827.0	1
333	1081.9	400.9	936.0	1	1025.0	428.0	833.0	1
334	1064.8	401.5	943.0	1	1020.3	425.2	828.0	1
335	1053.7	404.6	944.0	1	1016.4	419.0	820.0	1
336	1046.2	395.7	943.0	1	1002.3	437.3	830.0	1
337	1031.1	404.7	947.0	1	982.6	444.5	827.0	1
338	1023.2	405.0	946.0	1	968.8	445.0	828.0	1
339	1025.2	416.6	944.0	1	963.2	450.2	823.0	1
340	1019.9	411.6	944.0	1	958.1	451.0	827.0	1
341	1018.7	411.9	939.0	1	948.8	445.8	829.0	1
342	1014.0	415.5	936.0	1	938.8	450.0	827.0	1
343	1017.0	416.0	939.0	1	934.3	444.9	827.0	1
344	1014.6	403.2	934.0	2	927.4	437.7	833.0	1
345	981.7	346.8	934.0	1	902.1	376.2	825.0	1
346	973.0	342.0	930.0	1	894.4	374.8	820.0	1
347	965.4	338.9	929.0	1	892.7	378.0	819.0	1
348	956.8	334.2	934.0	1	882.8	380.4	820.0	1
349	949.6	329.8	928.0	1	876.7	381.0	820.0	1
350	886.3	311.1	939.0	2	831.6	340.9	813.0	1
351	853.9	282.5	941.0	1	793.8	339.9	807.0	1
352	836.4	275.9	944.0	1	785.5	331.7	807.0	1
353	833.8	280.3	937.0	1	780.1	324.9	814.0	1
354	823.6	285.0	948.0	1	769.3	315.9	815.0	1
355	813.3	289.2	948.0	1	762.1	320.4	820.0	1
356	815.5	283.3	943.0	1	755.5	312.6	823.0	1
357	809.0	286.7	942.0	1	743.6	308.1	824.0	1
358	805.8	281.8	945.0	1	741.1	300.3	828.0	1
359	801.5	283.1	943.0	2	739.0	310.8	829.0	1
360	731.0	343.2	957.0	2	672.8	369.0	846.0	1
361	700.1	352.7	960.0	1	657.7	377.7	847.0	1
362	702.3	345.4	963.0	1	654.3	376.4	854.0	1
363	703.7	344.3	970.0	1	653.4	377.6	857.0	1
364	702.6	340.8	974.0	1	655.4	376.2	859.0	1
365	703.0	337.4	983.0	1	653.6	379.4	862.0	1
366	699.3	332.1	993.0	1	654.8	370.2	870.0	1
367	699.6	332.4	994.0	1	656.5	372.2	877.0	1
368	699.8	332.9	1001.0	1	653.2	373.0	882.0	1
369	697.1	335.3	1001.0	1	652.7	378.2	883.0	1
370	690.0	338.5	1013.0	1	653.2	380.6	889.0	1
371	608.5	288.1	1017.0	2	583.2	329.1	878.0	1
372	618.6	259.4	1019.0	1	563.4	274.1	876.0	1
373	608.0	248.8	1010.0	1	547.0	271.0	866.0	1
374	607.5	241.4	1014.0	1	543.2	266.0	866.0	1
375	608.7	243.4	1012.0	1	544.0	266.5	871.0	1
376	602.3	255.3	1014.0	1	550.6	271.7	876.0	1
377	604.4	260.2	1020.0	1	552.3	275.6	874.0	1
378	395.2	221.7	1026.0	2	375.2	239.0	863.0	1
379	433.8	227.6	1028.0	1	389.3	239.2	861.0	1
380	437.5	236.6	1022.0	1	389.9	242.9	856.0	1
381	433.8	231.7	1026.0	1	385.9	239.3	852.0	1
382	438.9	232.1	1022.0	1	390.6	246.2	853.0	1
383	433.9	222.0	1015.0	1	391.3	248.5	850.0	1
384	436.1	227.4	1003.0	1	390.0	248.4	847.0	1
385	436.8	226.4	998.0	1	390.9	245.8	832.0	1
386	438.0	220.6	991.0	1	392.5	251.3	823.0	1
387	439.2	224.7	982.0	1	392.1	248.5	823.0	1
388	429.3	237.3	993.0	2	374.4	259.2	821.0	1
389	357.8	543.7	1007.0	2	308.0	581.4	832.0	1
390	336.2	539.1	997.0	1	289.7	591.9	827.0	1
391	340.1	537.7	1001.0	1	296.4	593.2	826.0	1
392	343.6	539.9	1003.0	1	295.4	595.6	819.0	1
393	347.1	543.6	1006.0	1	294.6	596.8	816.0	1
394	352.0	547.4	998.0	1	290.5	596.7	820.0	1
395	357.6	549.3	998.0	2	286.6	596.5	822.0	1
396	345.1	611.3	1015.0	1	279.4	639.2	820.0	1
397	348.8	628.9	1015.0	1	278.5	643.0	822.0	1
398	348.6	620.1	1026.0	1	275.9	641.1	812.0	1
399	343.5	617.5	1023.0	1	281.4	647.0	824.0	1
400	343.3	613.4	1039.0	1	279.7	643.7	831.0	1
401	337.6	609.2	1045.0	1	283.3	640.6	831.0	1
402	337.4	615.0	1051.0	1	282.9	632.2	836.0	1
403	345.2	620.0	1066.0	1	284.9	636.5	845.0	1
404	341.7	621.4	1071.0	1	286.0	632.0	854.0	1
405	335.2	610.5	1083.0	1	287.5	631.3	862.0	1
406	313.0	590.3	1095.0	2	268.4	611.1	873.0	1
407	323.3	591.9	1101.0	1	278.2	611.5	875.0	1
408	322.3	594.7	1106.0	1	282.2	619.1	884.0	1
409	323.6	593.1	1112.0	1	293.4	620.4	891.0	1
410	328.9	595.2	1114.0	1	287.8	623.7	906.0	1
411	330.4	586.6	1122.0	1	289.6	614.0	906.0	1
412	371.3	611.3	1130.0	2	351.0	639.3	919.0	1
413	408.7	622.5	1130.0	1	362.4	649.8	915.0	1
414	405.0	623.3	1146.0	1	373.8	654.4	930.0	1
415	406.1	625.7	1154.0	1	380.3	655.7	929.0	1
416	404.0	620.0	1173.0	1	383.6	655.7	942.0	1
417	402.9	625.1	1175.0	1	383.7	654.8	942.0	1
418	400.0	626.0	1176.0	1	382.2	654.5	948.0	1
419	402.1	624.8	1188.0	1	380.1	648.4	961.0	1
420	407.1	625.8	1195.0	1	381.9	650.7	961.0	1
421	409.6	624.4	1203.0	1	377.9	644.4	974.0	1
422	402.5	624.4	1206.0	1	385.4	647.0	979.0	1
423	401.1	628.0	1207.0	1	389.7	648.8	972.0	1
424	402.9	626.1	1209.0	1	393.3	645.6	980.0	1
425	401.0	623.8	1211.0	1	394.0	646.0	983.0	1
426	409.9	618.7	1216.0	1	392.7	643.3	987.0	1
427	412.4	614.7	1212.0	1	392.3	637.5	978.0	1
428	404.7	614.0	1215.0	1	399.2	640.4	981.0	1
429	409.3	608.7	1215.0	1	396.0	640.2	988.0	1
430	413.2	603.0	1218.0	1	389.1	640.8	989.0	1
431	403.4	593.8	1220.0	2	391.1	619.9	992.0	1
432	349.1	411.5	1192.0	2	326.5	407.2	967.0	1
433	349.5	398.5	1189.0	1	330.8	397.0	972.0	1
434	350.1	388.6	1186.0	1	331.3	392.7	969.0	1
435	354.9	387.5	1187.0	1	333.3	387.1	965.0	1
436	348.5	384.9	1185.0	1	332.7	391.7	972.0	1
437	346.7	378.8	1181.0	1	326.6	387.7	977.0	1
438	350.3	368.7	1180.0	2	324.4	376.2	965.0	1
439	310.1	301.9	1168.0	1	285.3	294.2	953.0	1
440	306.1	291.8	1166.0	1	278.3	296.0	960.0	1
441	305.5	288.5	1156.0	1	277.2	298.1	952.0	1
442	304.6	276.6	1143.0	1	276.7	290.9	941.0	1
443	307.7	278.3	1122.0	1	282.2	288.0	934.0	1
444	313.8	277.4	1105.0	1	276.8	285.7	919.0	1
445	314.8	283.2	1090.0	1	278.6	280.5	914.0	1
446	321.4	286.9	1081.0	1	278.2	272.9	893.0	1
447	323.6	290.0	1067.0	1	284.6	269.0	890.0	1
448	331.6	294.9	1060.0	1	286.7	269.9	884.0	1
449	332.0	287.8	1057.0	1	281.8	270.9	879.0	1
450	333.0	289.5	1050.0	1	280.9	267.4	865.0	1
451	332.6	289.9	1054.0	1	283.1	270.4	863.0	1
452	331.9	284.1	1057.0	1	278.7	281.9	867.0	1
453	328.9	279.0	1052.0	1	285.0	282.8	851.0	1
454	321.6	289.0	1048.0	1	287.0	284.9	852.0	1
455	325.2	282.2	1043.0	1	283.2	277.4	851.0	1
456	320.6	277.1	1048.0	1	289.9	281.4	849.0	1
457	324.9	275.6	1050.0	1	291.8	279.5	846.0	1
