96	614.8	489.8	1311.0	2	611.1	506.0	1395.0	1
97	768.6	536.7	1305.0	1	760.7	550.5	1394.0	1
98	776.2	541.9	1295.0	1	760.1	556.9	1392.0	1
99	767.3	540.5	1286.0	1	750.9	554.5	1386.0	1
100	768.7	536.5	1279.0	1	756.9	555.7	1372.0	1
101	771.1	535.6	1267.0	1	753.8	564.1	1375.0	1
102	771.3	538.2	1269.0	1	753.0	564.1	1371.0	1
103	768.5	540.0	1262.0	1	755.8	565.2	1378.0	1
104	770.2	541.6	1261.0	1	757.8	566.9	1369.0	1
105	775.9	534.6	1262.0	1	752.6	567.8	1369.0	1
106	773.8	531.9	1263.0	1	752.4	565.0	1374.0	1
107	777.8	529.0	1270.0	1	754.5	562.5	1372.0	1
108	780.5	528.8	1272.0	1	755.2	561.2	1371.0	1
109	788.9	534.8	1270.0	1	762.9	552.3	1378.0	1
110	784.7	533.5	1284.0	1	763.5	550.3	1386.0	1
111	788.4	532.7	1285.0	1	766.0	550.5	1391.0	1
112	789.1	531.7	1293.0	1	768.9	548.7	1388.0	1
113	785.4	533.2	1295.0	1	761.9	552.3	1392.0	1
114	784.2	530.2	1292.0	1	760.7	550.4	1385.0	1
115	806.6	547.0	1288.0	1	783.2	569.7	1386.0	1
116	810.2	554.3	1283.0	1	786.9	576.0	1387.0	1
117	809.3	552.9	1278.0	1	787.5	573.0	1379.0	1
118	810.6	551.2	1268.0	1	785.8	579.3	1368.0	1
119	807.4	551.6	1259.0	1	796.3	578.1	1362.0	1
120	810.4	550.3	1253.0	1	793.7	577.5	1359.0	1
121	808.2	547.2	1254.0	1	792.8	579.5	1355.0	1
122	810.2	542.6	1242.0	1	790.1	572.9	1347.0	1
123	813.2	544.3	1240.0	1	787.1	573.2	1349.0	1
124	821.1	543.5	1234.0	1	787.7	565.1	1342.0	1
125	812.3	548.2	1237.0	1	789.3	574.6	1346.0	1
126	812.8	544.6	1236.0	1	794.3	570.9	1343.0	1
127	812.3	548.5	1232.0	1	795.5	575.1	1343.0	1
128	811.2	558.8	1233.0	1	804.4	562.8	1334.0	1
129	814.2	553.5	1226.0	1	799.6	563.8	1329.0	1
130	815.8	554.7	1216.0	1	800.0	562.0	1324.0	1
131	426.6	615.1	1229.0	2	447.0	610.6	1321.0	1
132	330.4	622.7	1218.0	1	313.4	621.4	1307.0	1
133	339.0	624.2	1206.0	1	312.5	625.3	1295.0	1
134	340.2	622.1	1195.0	1	313.7	629.4	1289.0	1
135	343.7	616.1	1183.0	1	317.8	631.3	1279.0	1
136	341.6	621.2	1180.0	1	317.2	628.3	1273.0	1
137	344.2	619.0	1182.0	1	315.4	628.9	1266.0	1
138	343.3	615.4	1176.0	1	315.0	631.4	1251.0	1
139	530.5	417.9	1161.0	2	598.7	438.7	1241.0	1
140	727.7	352.1	1151.0	1	742.0	351.1	1230.0	1
141	739.2	350.0	1154.0	1	733.8	365.4	1224.0	1
142	734.9	353.1	1162.0	1	728.0	367.5	1231.0	1
143	735.5	354.4	1166.0	1	725.6	368.6	1235.0	1
144	733.0	357.5	1181.0	1	726.7	368.6	1235.0	1
145	738.6	360.6	1175.0	1	724.5	369.1	1241.0	1
146	737.3	364.1	1175.0	1	722.6	367.4	1243.0	1
147	740.4	368.3	1173.0	1	726.2	367.6	1241.0	1
148	689.4	421.9	1184.0	2	674.1	449.6	1262.0	1
149	707.7	441.0	1183.0	1	692.4	463.6	1257.0	1
150	707.2	448.8	1188.0	1	690.6	458.5	1257.0	1
151	711.9	453.3	1195.0	1	693.9	456.4	1258.0	1
152	711.2	448.9	1198.0	1	691.7	462.1	1261.0	1
153	710.5	446.1	1193.0	1	698.6	462.4	1268.0	1
154	730.4	454.0	1200.0	2	725.1	482.8	1282.0	1
155	802.1	500.0	1199.0	1	790.7	523.0	1272.0	1
156	805.9	507.5	1198.0	1	784.1	528.9	1272.0	1
157	807.2	510.0	1189.0	1	784.8	528.8	1270.0	1
158	803.5	509.2	1186.0	1	786.9	525.7	1260.0	1
159	805.6	508.6	1187.0	1	792.4	517.4	1251.0	1
160	804.4	505.8	1180.0	1	790.4	519.6	1249.0	1
161	803.1	504.7	1184.0	1	795.9	519.9	1244.0	1
162	802.1	501.0	1174.0	1	798.0	523.1	1246.0	1
163	797.8	505.1	1181.0	1	796.5	527.7	1253.0	1
164	799.9	506.6	1180.0	1	793.5	529.5	1255.0	1
165	801.8	507.0	1180.0	1	795.8	527.9	1269.0	1
166	801.9	507.2	1191.0	1	796.6	524.6	1275.0	1
167	732.7	551.0	1210.0	1	723.6	575.3	1305.0	1
168	725.3	551.8	1217.0	1	714.5	575.6	1312.0	1
169	723.7	550.8	1228.0	1	714.0	574.8	1316.0	1
170	726.5	548.8	1231.0	1	715.1	574.4	1330.0	1
171	727.5	551.0	1240.0	1	714.4	573.4	1335.0	1
172	725.2	548.1	1237.0	1	711.7	577.1	1331.0	1
173	727.7	546.0	1242.0	1	711.4	578.4	1330.0	1
174	730.2	548.2	1228.0	1	713.6	579.4	1326.0	1
175	730.6	543.3	1236.0	1	708.7	576.8	1323.0	1
176	731.6	544.3	1229.0	2	709.8	573.8	1322.0	1
177	778.2	528.5	1216.0	1	759.2	558.3	1318.0	1
178	774.5	530.0	1219.0	1	756.6	559.2	1320.0	1
179	782.3	532.6	1233.0	1	758.2	560.2	1325.0	1
180	783.6	531.7	1238.0	1	759.5	562.3	1330.0	1
181	781.1	534.5	1255.0	1	769.4	557.0	1339.0	1
182	783.3	528.1	1263.0	2	771.3	552.4	1342.0	1
183	804.5	495.4	1265.0	1	788.0	524.0	1351.0	1
184	798.5	492.8	1271.0	1	786.3	524.5	1364.0	1
185	797.1	492.3	1283.0	1	788.7	523.6	1371.0	1
186	795.1	487.5	1295.0	1	786.0	524.1	1384.0	1
187	799.1	488.6	1293.0	1	785.7	523.9	1383.0	1
188	795.8	486.1	1306.0	1	785.2	519.2	1388.0	1
189	797.2	485.6	1317.0	1	785.6	518.1	1395.0	1
190	797.1	488.0	1324.0	1	782.0	520.9	1410.0	1
191	799.6	486.6	1331.0	1	784.5	521.9	1411.0	1
192	811.3	471.3	1326.0	1	800.2	506.1	1413.0	1
193	812.5	479.5	1346.0	1	800.0	513.6	1425.0	1
194	814.0	483.2	1341.0	1	801.7	515.1	1423.0	1
195	811.8	482.8	1345.0	1	804.7	516.0	1431.0	1
196	817.6	480.8	1331.0	1	803.7	517.9	1426.0	1
197	817.2	484.6	1328.0	1	800.9	519.2	1430.0	1
198	817.4	482.5	1316.0	1	801.1	515.6	1416.0	1
199	816.1	481.5	1302.0	1	799.3	516.2	1417.0	1
200	813.3	478.9	1294.0	1	795.7	511.0	1405.0	1
201	812.2	476.8	1290.0	1	798.9	509.9	1400.0	1
202	813.1	476.4	1289.0	1	798.0	511.1	1402.0	1
203	810.8	475.9	1289.0	1	801.9	505.9	1402.0	1
204	814.0	475.7	1290.0	1	796.8	506.1	1401.0	1
205	813.4	474.3	1289.0	2	803.1	504.8	1401.0	1
206	393.0	377.3	1269.0	2	437.3	405.1	1371.0	1
207	327.7	350.2	1267.0	1	334.0	353.7	1343.0	1
208	339.3	354.5	1260.0	1	331.7	362.5	1346.0	1
209	339.7	354.9	1253.0	1	329.2	359.0	1355.0	1
210	338.3	351.9	1243.0	1	329.0	361.0	1351.0	1
211	337.2	353.4	1252.0	1	329.4	362.9	1350.0	1
212	338.5	353.3	1250.0	1	336.0	360.8	1338.0	1
213	340.4	353.2	1252.0	1	333.9	358.8	1322.0	1
214	339.0	353.8	1251.0	1	334.0	353.7	1316.0	1
215	338.8	354.4	1261.0	1	326.6	360.0	1314.0	1
216	280.9	286.8	1240.0	2	295.4	302.1	1287.0	1
217	286.8	280.9	1244.0	1	284.0	297.0	1293.0	1
218	285.2	282.4	1248.0	1	282.6	296.5	1281.0	1
219	287.9	279.1	1234.0	1	281.8	292.0	1264.0	1
220	288.7	283.8	1232.0	1	281.5	302.8	1263.0	1
221	289.6	288.8	1228.0	1	278.5	309.8	1258.0	1
222	292.5	286.3	1204.0	1	281.7	308.1	1246.0	1
223	293.5	288.4	1206.0	1	285.9	309.8	1239.0	1
224	296.5	288.9	1198.0	1	284.9	310.5	1227.0	1
225	296.9	288.3	1193.0	1	282.2	310.6	1212.0	1
226	299.6	287.5	1193.0	1	282.1	303.9	1208.0	1
227	299.6	289.4	1195.0	1	279.7	307.2	1208.0	1
228	433.3	329.4	1231.0	1	438.1	337.1	1237.0	1
229	442.3	326.7	1227.0	1	439.8	336.9	1231.0	1
230	448.0	327.6	1230.0	1	442.7	341.7	1234.0	1
231	447.9	323.4	1228.0	1	438.9	343.9	1238.0	1
232	447.6	321.5	1233.0	1	441.4	344.1	1255.0	1
233	585.4	430.1	1283.0	2	585.8	447.7	1295.0	1
234	585.9	444.1	1280.0	1	572.1	475.1	1288.0	1
235	584.2	448.2	1282.0	1	571.5	482.9	1299.0	1
236	583.2	449.7	1280.0	1	572.9	483.2	1302.0	1
237	585.1	449.5	1281.0	1	573.8	483.0	1301.0	1
238	584.3	449.4	1270.0	1	574.6	471.5	1289.0	1
239	585.0	451.1	1263.0	1	576.8	467.8	1291.0	1
240	585.0	453.6	1268.0	1	574.4	471.7	1308.0	1
241	583.4	458.0	1278.0	1	568.9	479.2	1311.0	1
242	582.2	453.4	1275.0	1	570.2	475.6	1325.0	1
243	578.3	453.9	1284.0	1	573.6	473.1	1337.0	1
244	751.3	524.0	1317.0	2	762.8	557.8	1386.0	1
245	752.5	523.5	1311.0	1	749.7	565.1	1391.0	1
246	747.4	523.4	1328.0	1	748.6	564.6	1410.0	1
247	747.9	517.1	1342.0	1	748.8	561.7	1430.0	1
248	749.9	518.0	1355.0	1	748.5	558.2	1441.0	1
249	747.6	519.7	1365.0	1	748.1	557.0	1451.0	1
250	757.1	526.7	1366.0	1	747.7	554.0	1466.0	1
251	756.0	524.7	1369.0	1	748.4	555.5	1469.0	1
252	761.6	525.6	1366.0	1	744.8	557.7	1472.0	1
253	756.1	527.3	1367.0	1	749.8	553.7	1469.0	1
254	758.9	526.9	1364.0	1	748.4	552.5	1472.0	1
255	798.3	505.5	1358.0	2	818.9	542.3	1483.0	1
256	793.7	506.3	1365.0	1	805.2	536.5	1477.0	1
257	794.4	506.4	1373.0	1	803.4	536.9	1485.0	1
258	793.1	502.2	1379.0	1	805.9	535.8	1488.0	1
259	794.6	503.9	1382.0	1	805.8	541.6	1492.0	1
260	794.2	505.3	1380.0	1	806.5	542.6	1490.0	1
261	795.2	506.3	1385.0	1	808.7	543.3	1485.0	1
262	795.8	504.9	1381.0	1	809.6	543.1	1492.0	1
263	797.1	575.1	1396.0	2	819.3	589.8	1481.0	1
264	792.4	634.3	1396.0	1	797.6	646.6	1496.0	1
265	795.3	639.5	1398.0	1	795.7	651.2	1488.0	1
266	797.6	641.4	1396.0	1	790.2	653.1	1485.0	1
267	792.5	637.5	1407.0	1	797.6	651.2	1492.0	1
268	795.2	636.5	1408.0	1	797.6	652.8	1489.0	1
269	795.0	635.9	1413.0	1	798.6	652.2	1493.0	1
270	799.4	638.7	1412.0	1	795.2	651.7	1496.0	1
271	796.8	638.3	1419.0	1	793.0	652.6	1495.0	1
272	796.1	640.4	1419.0	1	792.2	652.9	1492.0	1
273	797.9	640.4	1409.0	1	787.0	657.1	1494.0	1
274	799.2	637.7	1403.0	1	787.1	656.4	1497.0	1
275	800.8	638.4	1399.0	1	790.4	656.5	1499.0	1
276	794.5	633.8	1404.0	1	792.0	656.6	1488.0	1
277	796.1	632.2	1404.0	1	792.9	655.2	1477.0	1
278	816.5	562.9	1385.0	2	845.0	582.4	1458.0	1
279	819.5	541.9	1379.0	1	833.3	555.3	1430.0	1
280	823.6	531.7	1368.0	1	835.6	554.7	1413.0	1
281	818.7	530.2	1350.0	1	829.9	562.9	1403.0	1
282	824.3	530.5	1336.0	1	826.8	564.1	1396.0	1
283	819.6	533.3	1337.0	1	829.9	556.1	1380.0	1
284	823.6	532.3	1334.0	1	831.9	549.7	1378.0	1
285	819.8	532.2	1328.0	1	822.4	555.6	1385.0	1
286	820.9	535.9	1327.0	1	826.1	551.1	1385.0	1
287	795.0	501.3	1321.0	2	816.7	517.8	1376.0	1
288	812.4	504.8	1321.0	1	816.6	518.8	1385.0	1
289	811.2	506.3	1317.0	1	817.7	519.3	1384.0	1
290	813.2	505.1	1330.0	1	818.0	517.6	1391.0	1
291	820.2	509.6	1337.0	1	825.3	512.5	1393.0	1
292	825.5	511.3	1342.0	1	822.5	513.8	1401.0	1
293	827.6	514.1	1345.0	1	821.1	519.8	1407.0	1
294	824.6	521.1	1341.0	1	816.7	523.0	1411.0	1
295	825.3	520.0	1336.0	1	818.4	522.2	1407.0	1
296	826.5	524.7	1331.0	1	818.5	521.6	1398.0	1
297	829.0	521.5	1329.0	1	822.5	520.9	1399.0	1
298	829.0	518.7	1333.0	1	823.7	518.0	1402.0	1
299	824.3	516.7	1330.0	1	824.7	517.8	1404.0	1
300	654.5	471.7	1346.0	2	698.4	472.8	1405.0	1
301	382.1	368.0	1294.0	2	415.4	384.3	1370.0	1
302	394.5	380.0	1303.0	1	396.0	382.5	1370.0	1
303	396.0	380.4	1304.0	1	395.4	381.0	1364.0	1
304	395.7	386.6	1299.0	1	393.6	383.3	1377.0	1
305	392.2	382.9	1302.0	1	390.2	373.5	1373.0	1
306	391.6	381.9	1304.0	1	392.9	367.8	1372.0	1
307	389.4	384.8	1307.0	1	398.8	372.9	1367.0	1
308	388.2	381.4	1306.0	1	393.7	370.4	1367.0	1
309	387.8	382.7	1302.0	1	392.0	367.0	1366.0	1
310	385.1	383.9	1305.0	1	397.5	362.8	1351.0	1
311	385.6	384.1	1302.0	2	397.6	362.4	1352.0	1
312	289.1	332.8	1291.0	2	328.6	342.6	1351.0	1
313	303.0	336.7	1291.0	1	325.8	335.4	1335.0	1
314	309.0	337.0	1287.0	1	328.4	333.9	1324.0	1
315	310.4	340.2	1281.0	1	330.5	330.5	1314.0	1
316	316.1	335.0	1269.0	1	329.7	325.2	1292.0	1
317	320.7	335.9	1255.0	1	327.4	330.1	1279.0	1
318	323.3	333.5	1239.0	1	336.3	333.3	1259.0	1
319	328.8	332.8	1226.0	1	340.5	334.3	1239.0	1
320	425.2	415.7	1250.0	1	448.5	417.1	1241.0	1
321	435.2	414.3	1222.0	1	453.6	415.8	1221.0	1
322	433.6	418.2	1210.0	1	449.7	419.6	1218.0	1
323	434.8	419.2	1204.0	1	440.2	420.1	1210.0	1
324	436.7	417.0	1195.0	1	440.4	422.0	1203.0	1
325	436.0	416.7	1192.0	1	440.5	421.8	1200.0	1
326	434.7	412.5	1192.0	1	442.0	421.8	1194.0	1
327	436.3	414.5	1181.0	1	439.4	423.9	1191.0	1
328	416.5	424.1	1186.0	2	434.8	428.8	1189.0	1
329	340.2	487.5	1184.0	1	345.1	498.0	1190.0	1
330	341.8	490.5	1184.0	1	344.9	502.0	1193.0	1
331	340.9	484.9	1189.0	1	340.8	514.2	1200.0	1
332	339.8	485.9	1184.0	1	342.3	509.2	1216.0	1
333	341.5	484.4	1190.0	1	344.9	506.1	1221.0	1
334	341.1	489.9	1197.0	2	344.4	508.4	1227.0	1
335	683.2	473.5	1234.0	2	707.2	501.9	1267.0	1
336	712.2	476.5	1232.0	1	708.1	501.4	1276.0	1
337	712.0	474.1	1235.0	1	712.4	497.1	1277.0	1
338	713.5	479.0	1247.0	1	712.7	495.1	1288.0	1
339	712.3	483.5	1252.0	1	714.3	499.1	1305.0	1
340	714.0	479.0	1259.0	1	710.9	497.7	1314.0	1
341	714.0	472.0	1256.0	1	711.4	500.3	1327.0	1
342	712.6	470.1	1253.0	2	707.7	497.6	1328.0	1
343	869.6	454.6	1254.0	1	868.2	456.5	1335.0	1
344	879.2	449.7	1246.0	1	872.5	444.5	1338.0	1
345	873.6	440.5	1245.0	1	871.1	447.8	1334.0	1
346	876.4	440.4	1242.0	1	874.4	448.0	1339.0	1
347	874.3	440.8	1247.0	1	873.9	445.4	1345.0	1
348	923.8	385.7	1244.0	1	932.0	389.1	1349.0	1
349	934.4	379.5	1236.0	1	930.1	384.0	1349.0	1
350	934.0	381.7	1247.0	1	926.9	383.0	1352.0	1
351	935.0	382.3	1244.0	1	928.9	378.7	1354.0	1
352	936.8	380.3	1247.0	1	929.4	374.8	1358.0	1
353	936.5	382.7	1249.0	1	931.0	377.8	1359.0	1
354	673.4	375.5	1260.0	2	723.8	365.6	1362.0	1
355	690.1	369.9	1260.0	1	695.9	383.1	1359.0	1
356	693.5	368.4	1258.0	1	694.8	378.8	1368.0	1
357	691.5	371.2	1265.0	1	694.7	381.2	1368.0	1
358	692.8	370.0	1272.0	1	696.8	377.4	1380.0	1
359	693.5	364.4	1263.0	1	694.6	376.9	1379.0	1
360	693.3	364.0	1273.0	1	694.2	379.1	1387.0	1
361	693.9	363.2	1274.0	1	693.6	377.0	1377.0	1
362	696.7	368.2	1288.0	1	695.0	379.4	1373.0	1
363	691.8	370.6	1287.0	2	693.1	377.5	1364.0	1
364	520.5	356.8	1266.0	1	533.2	363.6	1343.0	1
365	519.1	353.4	1257.0	1	510.8	363.9	1338.0	1
366	516.6	356.8	1261.0	1	512.8	362.4	1327.0	1
367	514.6	353.4	1253.0	1	511.7	364.4	1337.0	1
368	517.5	349.2	1245.0	1	515.8	361.7	1331.0	1
369	513.7	345.6	1243.0	1	518.7	366.4	1332.0	1
370	514.1	351.3	1236.0	1	516.5	370.4	1335.0	1
371	511.2	343.8	1240.0	1	517.0	366.6	1341.0	1
372	518.4	341.3	1245.0	1	520.5	364.4	1340.0	1
373	520.0	340.2	1233.0	1	520.1	363.6	1332.0	1
374	518.0	341.4	1237.0	1	519.9	365.7	1330.0	1
375	514.2	341.4	1243.0	1	519.4	368.4	1327.0	1
376	514.5	341.4	1240.0	1	521.7	367.4	1331.0	1
377	509.0	344.3	1245.0	2	512.0	369.7	1337.0	1
378	229.8	485.7	1261.0	2	241.1	516.0	1328.0	1
379	237.3	481.7	1252.0	1	228.4	512.8	1301.0	1
380	237.4	480.2	1238.0	1	235.4	512.5	1298.0	1
381	241.0	479.8	1223.0	1	234.9	513.4	1291.0	1
382	237.3	480.0	1212.0	1	233.1	512.8	1285.0	1
383	240.5	485.2	1212.0	1	235.6	513.3	1281.0	1
384	222.6	594.6	1229.0	2	210.4	613.2	1320.0	1
385	220.6	603.0	1228.0	1	207.3	623.0	1312.0	1
386	216.2	606.5	1236.0	1	207.0	620.2	1310.0	1
387	215.2	603.6	1246.0	1	211.7	615.4	1305.0	1
388	213.7	602.4	1261.0	1	211.1	614.4	1313.0	1
389	214.8	608.1	1286.0	1	208.7	622.9	1341.0	1
390	255.1	619.9	1306.0	2	260.6	648.9	1367.0	1
391	313.0	644.0	1336.0	1	312.2	652.5	1379.0	1
392	312.0	640.9	1349.0	1	307.1	658.0	1400.0	1
393	311.7	640.5	1365.0	1	315.1	654.3	1417.0	1
394	310.0	640.6	1377.0	1	314.1	656.8	1431.0	1
395	311.4	639.9	1385.0	1	316.0	657.0	1441.0	1
396	309.6	630.2	1406.0	1	314.4	659.4	1453.0	1
397	308.9	628.0	1422.0	1	318.4	659.8	1464.0	1
398	309.7	624.6	1428.0	1	320.3	657.0	1467.0	1
399	310.1	625.0	1440.0	1	319.9	664.3	1478.0	1
400	310.4	626.7	1453.0	1	322.1	671.3	1492.0	1
401	311.5	632.3	1453.0	1	316.2	668.9	1504.0	1
402	316.0	631.0	1455.0	1	314.1	666.3	1512.0	1
403	317.4	631.9	1459.0	1	315.2	664.0	1517.0	1
404	321.4	625.3	1467.0	1	317.6	664.5	1519.0	1
405	324.9	618.5	1470.0	1	320.6	664.4	1521.0	1
406	324.4	617.1	1478.0	1	324.2	663.1	1525.0	1
407	322.3	615.1	1486.0	1	323.7	662.5	1530.0	1
408	241.9	627.0	1486.0	2	238.1	660.1	1533.0	1
409	266.4	624.0	1500.0	1	253.1	656.8	1538.0	1
410	269.7	620.8	1507.0	1	256.9	655.9	1544.0	1
411	269.0	617.5	1512.0	1	255.1	655.0	1545.0	1
412	265.0	618.1	1515.0	1	262.5	649.4	1536.0	1
413	265.3	613.5	1512.0	1	265.5	643.2	1530.0	1
414	262.9	615.4	1497.0	1	261.7	646.9	1524.0	1
415	317.7	608.5	1507.0	1	304.8	636.4	1513.0	1
416	323.8	618.0	1498.0	1	311.4	643.8	1517.0	1
417	327.4	614.5	1504.0	1	313.5	637.8	1529.0	1
418	324.2	608.6	1506.0	1	316.3	639.6	1537.0	1
419	328.7	610.7	1515.0	2	315.9	641.8	1552.0	1
420	289.0	443.9	1493.0	1	298.9	459.8	1510.0	1
421	299.4	450.7	1506.0	1	290.4	464.2	1522.0	1
422	299.3	447.7	1524.0	1	291.5	460.6	1537.0	1
423	300.6	444.1	1537.0	1	294.0	457.9	1554.0	1
424	297.5	443.8	1544.0	1	299.2	451.9	1564.0	1
425	293.8	444.5	1563.0	1	295.4	450.8	1581.0	1
426	290.5	440.1	1576.0	1	294.7	448.5	1592.0	1
427	294.5	441.1	1576.0	1	297.9	452.6	1601.0	1
428	245.5	337.0	1533.0	2	280.3	321.9	1570.0	1
429	259.0	331.1	1540.0	1	269.2	323.3	1580.0	1
430	257.0	330.9	1544.0	1	265.1	319.3	1570.0	1
431	260.3	331.9	1539.0	1	272.7	314.4	1560.0	1
432	260.8	330.7	1540.0	1	277.0	311.0	1556.0	1
433	258.7	328.3	1538.0	1	275.9	310.6	1546.0	1
434	259.3	328.4	1532.0	1	276.1	314.5	1525.0	1
435	259.5	327.5	1516.0	1	279.2	314.2	1510.0	1
436	264.0	329.3	1494.0	1	282.5	319.6	1491.0	1
437	263.8	325.1	1485.0	1	280.1	320.8	1484.0	1
438	263.4	326.8	1468.0	1	278.0	316.9	1468.0	1
439	266.8	326.5	1456.0	1	279.7	328.8	1462.0	1
