40	670.1	460.2	1386.0	1	609.7	489.1	1674.0	1
41	670.5	461.7	1389.0	1	611.0	491.0	1679.0	1
42	673.2	465.4	1381.0	1	619.4	483.1	1681.0	1
43	672.0	464.7	1395.0	1	613.6	479.6	1679.0	1
44	683.7	426.7	1393.0	2	627.5	459.0	1692.0	1
45	730.4	153.2	1380.0	2	693.2	160.8	1665.0	1
46	739.6	206.4	1386.0	1	692.0	211.8	1670.0	1
47	740.2	205.6	1387.0	1	697.5	223.2	1661.0	1
48	740.5	204.2	1398.0	1	690.2	225.7	1681.0	1
49	730.5	189.7	1395.0	1	691.5	226.2	1683.0	1
50	728.4	189.9	1408.0	1	691.2	225.7	1689.0	1
51	727.6	190.3	1413.0	1	694.4	229.6	1691.0	1
52	724.6	196.8	1410.0	1	696.4	234.1	1686.0	1
53	736.7	217.1	1414.0	1	685.6	221.8	1692.0	1
54	728.7	204.3	1403.0	1	690.9	223.6	1696.0	1
55	730.3	221.2	1403.0	1	691.6	231.5	1698.0	1
56	0	0	0	-1	0	0	0	-1
57	0	0	0	-1	0	0	0	-1
58	0	0	0	-1	0	0	0	-1
59	0	0	0	-1	0	0	0	-1
60	0	0	0	-1	0	0	0	-1
61	0	0	0	-1	0	0	0	-1
62	730.8	220.3	1404.0	1	693.0	245.7	1689.0	1
63	736.0	221.6	1403.0	1	692.3	247.5	1680.0	1
64	740.7	235.4	1420.0	1	686.8	235.8	1686.0	1
65	744.4	232.0	1421.0	1	694.2	229.8	1683.0	1
66	743.1	233.5	1416.0	1	693.8	235.5	1680.0	1
67	744.2	232.4	1415.0	1	688.7	238.9	1681.0	1
68	737.3	222.6	1417.0	1	684.4	233.5	1682.0	1
69	745.4	232.8	1422.0	1	685.1	240.3	1680.0	1
70	803.8	259.9	1442.0	2	756.1	269.2	1702.0	1
71	1026.0	351.6	1478.0	1	991.2	332.4	1725.0	1
72	1009.9	349.5	1481.0	1	985.2	340.2	1727.0	1
73	1017.7	343.6	1483.0	1	981.8	326.3	1731.0	1
74	1021.9	351.2	1489.0	1	984.8	325.8	1739.0	1
75	1023.2	352.9	1499.0	1	983.3	337.0	1753.0	1
76	1024.5	349.7	1505.0	1	990.0	337.6	1754.0	1
77	1017.9	348.4	1510.0	1	991.0	336.7	1759.0	1
78	1016.8	345.7	1515.0	1	983.5	333.2	1773.0	1
79	1011.4	344.7	1515.0	1	988.2	347.6	1776.0	1
80	1021.2	349.3	1522.0	1	987.6	346.9	1783.0	1
81	1019.0	349.3	1516.0	1	992.0	347.6	1780.0	1
82	1018.1	342.2	1516.0	1	992.7	325.4	1781.0	1
83	1019.2	341.1	1502.0	1	992.4	345.9	1778.0	1
84	1013.9	343.3	1500.0	1	992.9	347.7	1778.0	1
85	936.1	365.3	1489.0	2	894.5	353.1	1783.0	1
86	626.6	363.6	1457.0	1	572.6	374.6	1774.0	1
87	636.8	364.9	1452.0	1	569.1	371.2	1753.0	1
88	640.0	377.7	1446.0	1	572.2	380.3	1763.0	1
89	638.5	374.3	1442.0	1	572.2	379.2	1756.0	1
90	639.6	370.2	1446.0	1	588.8	377.4	1758.0	1
91	638.1	366.4	1452.0	1	589.6	375.0	1758.0	1
92	636.1	369.5	1454.0	1	589.3	376.1	1754.0	1
93	637.0	365.9	1456.0	1	591.2	377.9	1763.0	1
94	638.4	367.7	1458.0	1	585.1	378.9	1764.0	1
95	0	0	0.0	0	558.8	917.1	1235.0	1
96	0	0	0.0	0	0	0	0.0	0
97	0	0	0.0	0	0	0	0.0	0
98	0	0	0.0	0	0	0	0.0	0
99	0	0	0.0	0	1654.2	1718.0	501.0	0
100	531.6	1223.9	806.0	0	712.4	1106.5	1134.0	0
101	619.5	860.0	1085.0	0	625.8	805.1	1449.0	0
102	655.0	651.4	1263.0	0	625.5	628.3	1633.0	1
103	666.0	547.8	1366.0	1	637.8	551.3	1730.0	1
104	689.4	496.5	1411.0	1	631.7	511.0	1772.0	1
105	709.1	474.4	1445.0	1	626.1	485.1	1807.0	1
106	704.0	470.6	1465.0	1	627.0	473.8	1822.0	1
107	704.2	460.9	1491.0	1	635.1	466.5	1824.0	1
108	706.7	456.7	1497.0	1	637.9	472.2	1830.0	1
109	695.2	455.0	1509.0	1	639.1	487.8	1829.0	1
110	690.9	446.8	1493.0	1	637.0	494.5	1844.0	1
111	695.3	445.5	1496.0	1	632.9	493.1	1845.0	1
112	697.0	457.8	1483.0	1	635.2	490.6	1828.0	1
113	696.9	456.9	1465.0	1	636.0	497.0	1812.0	1
114	696.4	467.0	1443.0	1	638.2	500.2	1787.0	1
115	695.0	469.8	1419.0	1	639.4	503.8	1755.0	1
116	691.5	473.5	1384.0	2	633.9	501.5	1723.0	1
117	885.8	514.3	1385.0	2	805.2	565.8	1701.0	1
118	887.2	515.6	1342.0	1	803.2	566.2	1679.0	1
119	885.3	516.3	1322.0	1	806.3	566.3	1656.0	1
120	886.9	519.5	1310.0	1	809.7	566.8	1643.0	1
121	896.1	525.0	1304.0	1	815.3	560.3	1625.0	1
122	896.7	529.3	1305.0	1	813.7	558.5	1627.0	1
123	897.4	528.5	1305.0	1	819.7	552.1	1621.0	1
124	898.0	532.7	1315.0	1	820.7	554.6	1624.0	1
125	894.9	532.2	1321.0	1	819.2	561.1	1637.0	1
126	898.2	533.1	1326.0	1	819.4	555.2	1652.0	1
127	893.4	531.4	1342.0	1	823.3	555.4	1658.0	1
128	896.5	531.7	1354.0	1	826.8	560.2	1673.0	1
129	893.9	530.2	1368.0	1	826.8	560.4	1686.0	1
130	890.4	529.9	1368.0	1	827.9	558.6	1690.0	1
131	888.9	538.2	1373.0	1	825.8	564.0	1697.0	1
132	888.9	535.7	1363.0	1	823.4	561.1	1697.0	1
133	891.9	539.3	1364.0	1	829.2	559.3	1695.0	1
134	889.2	539.2	1350.0	1	824.5	554.2	1689.0	1
135	891.0	545.3	1339.0	1	826.1	556.6	1679.0	1
136	891.6	545.5	1336.0	1	826.0	557.1	1673.0	1
137	889.6	542.0	1331.0	1	824.7	555.7	1664.0	1
138	889.5	543.9	1325.0	1	825.1	554.0	1658.0	1
139	893.0	541.1	1319.0	1	823.8	553.4	1642.0	1
140	889.8	538.2	1317.0	1	821.3	561.0	1644.0	1
141	889.0	540.8	1321.0	1	827.5	559.7	1633.0	1
142	892.1	540.6	1322.0	1	828.5	559.6	1627.0	1
143	885.2	540.7	1332.0	1	817.6	555.3	1634.0	1
144	887.4	535.4	1335.0	1	820.3	551.8	1631.0	1
145	880.0	539.6	1353.0	1	810.9	562.8	1638.0	1
146	881.6	537.8	1359.0	1	810.8	568.6	1659.0	1
147	882.0	535.4	1369.0	1	812.6	560.5	1656.0	1
148	878.0	539.9	1372.0	1	813.2	558.8	1667.0	1
149	886.3	545.4	1389.0	1	818.0	555.0	1679.0	1
150	885.2	542.9	1394.0	1	822.9	562.7	1688.0	1
151	887.5	545.0	1418.0	1	818.5	561.7	1702.0	1
152	879.2	541.6	1429.0	1	819.5	562.9	1714.0	1
153	875.0	538.5	1443.0	1	817.8	562.1	1732.0	1
154	883.5	548.3	1445.0	1	816.8	562.5	1742.0	1
155	881.9	547.0	1468.0	1	812.6	562.1	1754.0	1
156	876.8	544.2	1472.0	1	811.2	552.6	1763.0	1
157	874.7	543.1	1472.0	1	806.5	559.6	1774.0	1
158	872.7	544.1	1469.0	1	802.3	561.8	1783.0	1
159	869.2	532.7	1466.0	1	810.9	564.5	1780.0	1
160	868.4	533.7	1475.0	1	807.1	561.7	1794.0	1
161	868.9	535.8	1475.0	1	805.4	561.9	1801.0	1
162	864.7	531.3	1472.0	1	805.9	562.2	1804.0	1
163	868.1	536.8	1479.0	1	800.1	561.3	1811.0	1
164	868.0	538.0	1489.0	1	799.1	560.8	1797.0	1
165	869.1	538.1	1499.0	1	804.5	555.8	1799.0	1
166	872.0	543.1	1495.0	1	799.3	551.3	1800.0	1
167	866.9	547.5	1512.0	1	800.3	551.7	1806.0	1
168	867.5	545.1	1518.0	1	805.2	551.0	1809.0	1
169	865.3	543.2	1524.0	1	801.9	550.1	1812.0	1
170	866.5	541.7	1518.0	1	798.2	549.4	1813.0	1
171	867.2	542.6	1516.0	1	799.2	551.6	1813.0	1
172	866.5	543.7	1523.0	1	800.2	548.8	1813.0	1
173	864.2	541.9	1521.0	1	800.0	552.0	1818.0	1
174	860.2	542.4	1526.0	1	804.1	555.9	1817.0	1
175	861.9	542.2	1522.0	1	805.2	564.0	1817.0	1
176	860.2	543.7	1525.0	1	804.8	557.0	1822.0	1
177	864.9	543.0	1533.0	1	802.6	552.7	1820.0	1
178	853.7	540.1	1538.0	1	803.4	554.1	1829.0	1
179	859.9	535.4	1544.0	1	802.2	561.3	1844.0	1
180	862.0	538.3	1544.0	1	803.7	560.4	1853.0	1
181	859.2	537.0	1562.0	2	801.6	553.6	1845.0	1
182	793.6	549.0	1559.0	1	747.5	569.3	1862.0	1
183	794.3	543.4	1570.0	1	752.7	562.7	1855.0	1
184	794.2	542.3	1577.0	1	750.0	568.8	1868.0	1
185	795.2	535.7	1582.0	1	753.1	580.5	1873.0	1
186	802.5	551.7	1582.0	1	756.3	570.2	1869.0	1
187	806.1	550.7	1591.0	1	752.4	563.1	1878.0	1
188	804.8	551.0	1595.0	1	753.5	562.4	1879.0	1
189	806.9	552.8	1604.0	1	753.7	561.4	1883.0	1
190	810.1	550.8	1603.0	1	760.8	565.6	1880.0	1
191	805.2	550.6	1604.0	1	760.8	574.7	1891.0	1
192	800.9	542.8	1611.0	2	763.2	578.0	1883.0	1
193	596.4	430.1	1603.0	2	574.2	435.5	1892.0	1
194	398.7	330.4	1568.0	1	410.0	332.7	1880.0	1
195	417.2	356.7	1540.0	1	405.1	350.3	1827.0	1
196	415.5	364.3	1511.0	1	407.9	357.2	1805.0	1
197	410.8	370.9	1498.0	1	407.5	357.7	1806.0	1
198	411.7	363.5	1484.0	1	409.4	354.4	1797.0	1
199	411.7	368.5	1475.0	1	410.8	351.2	1775.0	1
200	410.7	371.9	1460.0	1	409.3	353.4	1760.0	1
201	414.0	373.5	1444.0	1	412.3	361.5	1745.0	1
202	421.4	375.1	1437.0	1	413.0	365.5	1734.0	1
203	418.7	381.2	1418.0	1	415.5	362.7	1714.0	1
204	420.0	386.4	1400.0	1	408.7	364.2	1704.0	1
205	420.4	379.9	1377.0	1	406.5	354.6	1679.0	1
206	413.5	375.7	1358.0	1	410.6	364.1	1656.0	1
207	409.7	371.8	1335.0	1	414.8	369.9	1638.0	1
208	410.7	375.7	1317.0	1	412.6	368.7	1621.0	1
209	416.5	374.8	1302.0	1	416.8	369.9	1610.0	1
210	416.6	378.0	1285.0	1	416.2	370.6	1598.0	1
211	416.6	380.3	1278.0	2	406.8	368.5	1587.0	1
212	666.7	455.4	1304.0	2	630.4	434.6	1595.0	1
213	694.6	464.1	1306.0	1	660.7	442.9	1590.0	1
214	691.7	454.9	1301.0	1	658.0	446.8	1589.0	1
215	694.5	449.8	1308.0	1	658.0	447.2	1583.0	1
216	701.1	464.1	1306.0	1	654.3	455.7	1583.0	1
217	630.7	478.7	1319.0	1	604.5	467.1	1604.0	1
218	640.7	475.0	1321.0	1	602.5	469.3	1592.0	1
219	647.3	487.4	1321.0	1	599.8	460.9	1597.0	1
220	644.5	483.4	1310.0	1	598.2	467.2	1599.0	1
221	644.6	482.2	1293.0	1	599.8	462.4	1586.0	1
222	642.2	484.2	1276.0	1	599.2	463.1	1580.0	1
223	639.1	482.6	1270.0	1	600.3	466.9	1575.0	1
224	628.1	468.8	1254.0	1	602.1	470.7	1568.0	1
225	626.7	470.3	1245.0	1	603.6	471.7	1555.0	1
226	630.8	469.7	1230.0	1	600.3	471.8	1547.0	1
227	630.6	470.0	1225.0	1	598.8	475.9	1547.0	1
228	629.5	475.2	1223.0	1	599.6	477.9	1539.0	1
229	630.9	471.3	1219.0	1	599.3	476.4	1537.0	1
230	631.2	470.5	1213.0	1	601.9	476.8	1522.0	1
231	631.9	470.8	1207.0	1	601.6	476.5	1516.0	1
232	630.9	470.7	1207.0	1	601.4	475.5	1510.0	1
233	758.9	508.1	1232.0	2	727.1	525.0	1519.0	1
234	871.7	553.9	1241.0	1	835.2	571.2	1509.0	1
235	880.0	552.7	1230.0	1	834.2	571.1	1502.0	1
236	880.3	549.9	1228.0	1	839.1	573.2	1496.0	1
237	884.5	551.1	1242.0	1	837.6	573.1	1496.0	1
238	880.1	549.1	1242.0	1	838.5	570.6	1506.0	1
239	884.3	549.9	1253.0	1	832.9	569.8	1524.0	1
240	886.4	545.0	1262.0	1	832.1	569.4	1535.0	1
241	892.0	555.6	1271.0	1	839.0	567.2	1545.0	1
242	884.9	550.1	1279.0	1	837.8	567.3	1548.0	1
243	892.9	559.9	1281.0	1	838.1	559.4	1557.0	1
244	893.2	554.9	1295.0	1	841.6	565.6	1561.0	1
245	893.6	556.7	1287.0	1	842.3	566.0	1567.0	1
246	905.3	552.9	1292.0	2	856.5	569.7	1564.0	1
247	925.4	553.7	1287.0	1	870.3	567.4	1570.0	1
248	926.0	555.6	1281.0	1	870.3	572.0	1568.0	1
249	924.6	556.1	1286.0	1	873.4	566.8	1556.0	1
250	929.6	559.6	1275.0	1	877.5	556.6	1537.0	1
251	929.7	559.8	1260.0	1	883.1	555.0	1522.0	1
252	932.3	560.2	1242.0	1	884.6	559.3	1512.0	1
253	934.4	563.2	1233.0	1	891.6	567.2	1504.0	1
254	938.4	564.0	1218.0	1	887.9	558.9	1496.0	1
255	935.4	565.1	1210.0	1	890.1	558.8	1471.0	1
256	939.1	561.0	1189.0	1	886.2	556.0	1471.0	1
257	931.9	553.8	1178.0	1	885.5	568.6	1468.0	1
258	936.5	556.4	1169.0	1	885.3	558.0	1443.0	1
259	938.4	554.2	1159.0	1	888.7	556.7	1433.0	1
260	0	0	0	-1	0	0	0	-1
261	937.2	552.7	1144.0	1	894.7	556.0	1403.0	1
262	934.3	553.3	1138.0	1	891.4	557.9	1400.0	1
263	945.2	566.8	1142.0	1	897.6	561.5	1380.0	1
264	935.3	562.4	1138.0	1	895.3	560.1	1395.0	1
265	936.7	562.7	1141.0	1	893.9	559.2	1396.0	1
266	944.4	564.3	1151.0	1	893.8	567.1	1387.0	1
267	940.5	555.3	1151.0	1	891.3	559.3	1403.0	1
268	942.8	567.5	1157.0	1	885.8	568.7	1402.0	1
269	937.5	560.7	1157.0	1	893.4	563.3	1411.0	1
270	939.3	558.6	1164.0	1	892.9	557.7	1419.0	1
271	940.0	562.8	1172.0	1	891.3	559.4	1421.0	1
272	937.7	562.4	1175.0	1	881.7	572.5	1434.0	1
273	939.6	561.2	1191.0	1	892.1	559.2	1436.0	1
274	931.7	562.2	1192.0	1	883.0	561.9	1443.0	1
275	933.3	566.5	1205.0	1	883.8	560.2	1450.0	1
276	933.2	571.0	1217.0	1	887.5	571.8	1454.0	1
277	934.9	565.6	1222.0	1	885.9	561.0	1458.0	1
278	933.0	567.8	1233.0	1	890.1	573.0	1474.0	1
279	834.1	1194.0	755.0	2	858.8	902.6	1205.0	1
280	0	0	0.0	0	0	0	0.0	0
281	0	0	0.0	0	0	0	0.0	0
282	0	0	0.0	0	1923.1	1698.6	396.0	0
283	847.5	1175.3	788.0	0	988.1	1067.8	998.0	0
284	925.9	781.0	1082.0	0	904.9	782.6	1300.0	0
285	951.9	609.5	1232.0	0	898.6	603.7	1462.0	1
286	942.8	537.5	1315.0	1	898.5	529.2	1542.0	1
287	951.0	522.4	1310.0	1	896.6	524.2	1543.0	1
288	958.4	522.5	1301.0	1	896.3	538.1	1532.0	1
289	952.0	542.1	1310.0	1	888.5	557.5	1545.0	1
290	956.0	530.0	1296.0	1	893.3	550.2	1536.0	1
291	945.5	539.6	1297.0	1	887.8	555.8	1522.0	1
292	781.1	511.5	1273.0	2	737.3	533.3	1508.0	1
293	706.5	475.4	1232.0	1	677.9	502.3	1484.0	1
294	707.3	488.1	1210.0	1	669.6	506.3	1445.0	1
295	699.4	481.3	1169.0	1	664.8	511.4	1420.0	1
296	700.5	489.3	1146.0	1	664.6	512.2	1391.0	1
297	620.5	464.9	1109.0	2	582.3	482.0	1356.0	1
298	630.8	473.5	1097.0	1	597.0	481.5	1328.0	1
299	628.8	478.6	1067.0	1	597.5	484.9	1298.0	1
300	628.8	470.9	1040.0	1	601.6	481.7	1271.0	1
301	631.7	473.6	1011.0	1	606.5	483.7	1241.0	1
302	628.1	464.1	1000.0	1	610.8	470.5	1210.0	1
303	628.7	466.2	974.0	1	619.7	465.3	1182.0	1
304	630.3	454.7	959.0	1	627.6	462.4	1164.0	1
305	639.8	460.8	947.0	1	631.3	472.3	1149.0	1
306	639.7	459.8	930.0	1	634.2	468.4	1130.0	1
307	638.0	459.4	921.0	1	633.6	458.8	1122.0	1
308	637.2	459.3	904.0	1	639.9	450.6	1101.0	1
309	630.2	438.1	888.0	1	648.7	450.6	1087.0	1
310	635.0	439.6	875.0	1	656.6	444.6	1064.0	1
311	653.3	434.9	862.0	1	668.0	442.1	1044.0	1
312	657.0	428.8	848.0	1	667.8	438.8	1022.0	1
313	651.5	418.8	820.0	1	678.8	434.2	1003.0	1
314	655.4	406.1	812.0	1	694.2	425.3	984.0	1
315	655.7	403.7	795.0	1	689.6	414.4	962.0	1
316	663.3	406.2	782.0	1	694.9	401.3	940.0	1
317	655.2	403.3	774.0	1	686.0	406.1	933.0	1
318	669.9	395.2	753.0	1	684.1	414.6	924.0	1
319	658.3	385.3	743.0	1	690.6	403.5	916.0	1
320	665.9	394.4	749.0	1	696.1	401.9	904.0	1
321	664.9	389.2	742.0	1	697.3	396.6	891.0	1
322	658.2	376.1	728.0	1	687.9	396.5	885.0	1
323	664.0	382.3	718.0	1	704.2	386.9	872.0	1
324	630.1	373.2	709.0	1	662.4	397.3	872.0	1
325	636.5	367.6	704.0	1	675.7	390.9	858.0	1
326	633.4	372.4	701.0	1	670.8	398.2	852.0	1
327	639.0	363.9	692.0	1	682.5	382.8	838.0	1
328	640.1	369.5	677.0	1	674.9	388.7	836.0	1
329	640.3	361.6	674.0	1	672.9	385.7	835.0	1
330	646.3	365.3	672.0	1	675.7	380.5	833.0	1
331	647.3	363.6	666.0	1	676.5	381.4	830.0	1
332	650.3	360.6	669.0	1	670.0	381.9	835.0	1
333	648.8	356.7	670.0	1	673.6	385.5	835.0	1
334	645.5	362.3	676.0	1	670.3	381.6	836.0	1
335	644.0	365.2	675.0	1	675.8	386.9	837.0	1
336	637.5	370.2	681.0	1	676.8	388.2	833.0	1
337	904.6	319.6	693.0	2	922.3	338.5	836.0	1
338	995.1	335.4	703.0	1	1007.8	370.8	841.0	1
339	1001.2	319.1	701.0	1	1014.7	366.9	841.0	1
340	1000.4	327.3	703.0	1	1014.1	357.7	838.0	1
341	998.1	332.3	702.0	1	1014.6	359.5	838.0	1
342	995.4	324.5	698.0	1	1014.0	355.3	836.0	1
343	1004.5	327.3	696.0	1	1008.1	351.2	836.0	1
344	1000.1	328.0	694.0	1	1011.1	349.3	837.0	1
345	990.9	333.5	698.0	1	1005.8	352.8	846.0	1
346	982.5	331.8	701.0	1	994.0	352.2	852.0	1
347	960.9	310.0	707.0	2	977.1	321.1	858.0	1
348	903.8	258.2	712.0	1	944.1	271.3	857.0	1
349	892.5	263.0	718.0	1	931.6	264.2	870.0	1
350	881.1	258.0	719.0	1	922.8	268.3	882.0	1
351	876.9	263.5	727.0	1	916.3	260.5	880.0	1
352	873.5	262.4	726.0	1	907.6	257.1	882.0	1
353	856.8	264.5	726.0	1	896.2	251.1	885.0	1
354	852.6	261.6	725.0	1	898.3	251.4	880.0	1
355	843.2	266.1	724.0	1	884.9	245.5	887.0	1
356	774.8	251.7	714.0	1	812.0	259.6	888.0	1
357	769.9	260.0	718.0	1	810.0	256.3	882.0	1
358	768.7	258.2	722.0	1	802.9	251.6	885.0	1
359	631.7	264.7	722.0	1	680.3	275.7	886.0	1
360	631.2	266.7	721.0	1	674.2	268.9	877.0	1
361	629.3	268.2	717.0	1	668.0	271.5	875.0	1
362	621.1	271.6	713.0	1	661.9	271.2	866.0	1
363	622.9	266.5	708.0	1	658.4	268.2	860.0	1
364	445.4	215.6	698.0	2	508.5	229.6	851.0	1
365	453.1	217.1	702.0	1	514.1	214.7	844.0	1
366	451.7	217.5	696.0	1	517.5	217.6	843.0	1
367	447.1	206.6	694.0	1	508.4	221.2	844.0	1
368	440.4	214.1	692.0	1	512.6	201.2	833.0	1
369	438.3	214.3	689.0	1	515.3	200.5	825.0	1
370	441.1	208.9	684.0	1	518.7	203.0	815.0	1
371	435.4	209.5	676.0	1	514.4	202.8	808.0	1
372	433.2	214.8	678.0	1	517.5	200.5	804.0	1
373	443.3	210.1	668.0	1	513.9	199.7	788.0	1
374	438.8	206.0	664.0	1	508.6	199.6	784.0	1
375	434.2	208.2	660.0	1	510.4	203.7	784.0	1
376	434.9	217.0	658.0	1	516.7	209.8	783.0	1
377	434.3	229.8	665.0	1	517.0	213.8	783.0	1
378	324.3	253.9	666.0	2	411.8	228.2	781.0	1
379	255.9	304.6	652.0	1	359.7	298.1	785.0	1
380	250.9	307.7	655.0	1	356.8	292.2	776.0	1
381	252.2	308.9	648.0	1	359.2	290.1	775.0	1
382	255.9	306.7	647.0	1	354.2	281.0	774.0	1
383	253.0	301.1	651.0	1	354.2	288.2	779.0	1
384	246.7	307.4	654.0	2	352.1	298.8	785.0	1
385	184.6	417.0	659.0	1	268.2	448.6	796.0	1
386	192.5	420.5	671.0	1	275.7	438.6	792.0	1
387	195.2	428.9	681.0	1	279.9	463.1	817.0	1
388	198.6	435.1	693.0	1	273.1	468.1	824.0	1
389	210.3	450.4	709.0	1	266.2	479.1	842.0	1
390	216.7	449.2	724.0	1	266.2	483.4	853.0	1
391	227.7	578.7	748.0	1	252.7	622.0	884.0	1
392	229.2	562.6	758.0	1	257.3	608.5	892.0	1
393	230.9	569.3	769.0	1	253.9	615.3	910.0	1
394	237.9	579.2	785.0	1	251.6	616.9	913.0	1
395	240.7	586.4	791.0	1	252.9	615.5	927.0	1
396	241.3	589.6	799.0	1	255.5	617.5	934.0	1
397	245.6	592.1	817.0	1	252.1	614.6	957.0	1
398	251.5	591.0	824.0	1	258.5	615.7	957.0	1
399	250.3	599.0	835.0	1	254.3	609.5	970.0	1
400	249.1	596.1	844.0	1	253.8	609.9	988.0	1
401	252.7	598.8	855.0	1	252.9	614.3	1010.0	1
402	255.7	598.2	866.0	1	261.7	615.4	1028.0	1
403	259.8	600.9	881.0	1	265.7	625.5	1040.0	1
404	257.0	600.2	883.0	1	266.8	628.6	1050.0	1
405	264.9	608.4	897.0	1	265.2	632.1	1057.0	1
406	268.3	611.0	908.0	1	262.8	631.6	1068.0	1
407	267.9	607.4	919.0	1	265.6	632.5	1086.0	1
408	268.3	611.7	931.0	1	266.7	633.6	1094.0	1
409	269.0	617.6	939.0	1	271.0	630.4	1107.0	1
410	268.2	612.4	945.0	1	268.3	630.3	1115.0	1
411	270.4	610.1	941.0	1	268.7	631.8	1113.0	1
412	264.8	608.3	947.0	1	273.0	630.8	1116.0	1
413	383.2	645.9	961.0	2	376.5	632.0	1135.0	1
414	370.2	637.9	957.0	1	362.9	630.0	1131.0	1
415	369.4	638.7	959.0	1	364.6	630.8	1131.0	1
416	373.0	635.0	963.0	1	360.9	633.2	1133.0	1
417	370.0	632.2	974.0	1	363.8	645.3	1145.0	1
418	372.6	633.5	976.0	1	369.2	644.9	1152.0	1
419	365.8	631.5	984.0	1	370.7	645.6	1159.0	1
420	367.2	633.5	988.0	1	370.4	643.9	1170.0	1
421	367.2	635.6	1006.0	1	371.6	646.2	1176.0	1
422	371.8	640.5	1017.0	1	371.8	641.2	1184.0	1
423	375.6	640.8	1029.0	1	365.3	640.7	1190.0	1
424	375.0	644.7	1040.0	1	360.7	634.7	1189.0	1
425	320.0	672.1	1037.0	2	325.5	666.6	1205.0	1
426	330.9	669.3	1040.0	1	332.3	658.2	1213.0	1
427	330.5	668.1	1044.0	1	332.8	659.2	1216.0	1
428	333.5	665.3	1051.0	1	334.6	659.4	1219.0	1
429	331.2	669.5	1056.0	1	336.3	658.1	1222.0	1
430	334.6	666.0	1057.0	1	349.4	664.8	1222.0	1
431	333.0	666.8	1060.0	1	350.0	667.2	1223.0	1
432	328.5	670.2	1070.0	1	349.1	666.0	1239.0	1
433	328.9	670.0	1071.0	1	348.8	666.7	1243.0	1
434	332.0	669.1	1075.0	1	350.6	665.2	1243.0	1
435	340.8	669.2	1079.0	1	349.5	661.2	1244.0	1
436	341.4	667.5	1080.0	1	348.2	659.2	1251.0	1
437	341.3	670.0	1073.0	1	345.3	660.1	1249.0	1
438	343.2	673.5	1077.0	1	341.5	655.2	1242.0	1
439	341.7	675.0	1076.0	1	341.3	654.1	1238.0	1
440	348.0	674.8	1073.0	2	339.5	652.0	1229.0	1
441	310.8	503.5	1029.0	2	321.4	515.8	1209.0	1
442	300.0	291.9	1024.0	2	314.9	308.6	1184.0	1
443	306.1	312.2	1017.0	1	311.3	312.9	1190.0	1
444	313.1	305.4	1011.0	1	312.8	308.7	1185.0	1
445	311.0	308.1	1016.0	1	316.7	302.6	1184.0	1
446	307.4	307.3	1004.0	1	326.3	308.3	1171.0	1
447	311.9	312.6	1007.0	1	323.1	304.9	1176.0	1
448	313.1	307.8	1004.0	1	312.9	303.5	1180.0	1
