36	920.8	323.9	1016.0	1	902.7	351.5	1099.0	1
37	919.0	323.5	1026.0	2	910.6	354.2	1110.0	1
38	625.4	430.4	1054.0	2	620.3	415.8	1117.0	1
39	640.7	428.7	1057.0	1	642.9	419.5	1120.0	1
40	636.4	427.3	1059.0	1	638.5	422.9	1112.0	1
41	636.7	429.3	1060.0	1	640.5	423.3	1109.0	1
42	638.0	431.7	1065.0	1	643.4	428.8	1116.0	1
43	639.8	427.8	1061.0	1	644.2	429.2	1112.0	1
44	639.7	431.2	1072.0	1	645.9	433.2	1114.0	1
45	660.1	273.3	1058.0	2	681.1	299.2	1107.0	1
46	655.7	228.8	1054.0	1	667.7	229.2	1098.0	1
47	656.4	223.4	1063.0	1	668.0	234.9	1111.0	1
48	659.0	224.0	1069.0	1	663.5	231.3	1108.0	1
49	656.8	222.5	1072.0	1	665.3	229.1	1114.0	1
50	652.9	213.9	1081.0	1	668.3	228.5	1115.0	1
51	657.6	205.0	1087.0	1	665.8	241.8	1130.0	1
52	655.7	214.8	1086.0	2	665.8	239.5	1130.0	1
53	613.0	476.4	1113.0	1	628.4	464.9	1148.0	1
54	613.3	451.2	1098.0	1	624.0	437.3	1135.0	1
55	616.0	454.4	1093.0	1	620.9	448.2	1138.0	1
56	0	0	0	-1	0	0	0	-1
57	0	0	0	-1	0	0	0	-1
58	0	0	0	-1	0	0	0	-1
59	0	0	0	-1	0	0	0	-1
60	649.2	446.1	1062.0	1	662.8	438.5	1120.0	1
61	648.6	446.7	1059.0	1	664.1	436.1	1117.0	1
62	653.6	431.8	1048.0	1	657.6	443.1	1121.0	1
63	655.1	432.2	1050.0	1	657.8	445.7	1125.0	1
64	652.9	435.3	1048.0	1	661.5	434.7	1117.0	1
65	652.9	444.0	1057.0	1	664.5	444.2	1114.0	1
66	652.8	438.2	1049.0	1	659.0	439.2	1113.0	1
67	650.5	446.9	1054.0	1	656.3	450.3	1115.0	1
68	648.8	452.6	1041.0	1	658.1	447.2	1099.0	1
69	646.8	455.2	1037.0	1	655.4	448.1	1093.0	1
70	645.5	455.8	1038.0	1	652.5	446.8	1085.0	1
71	646.5	461.3	1028.0	1	646.6	460.4	1085.0	1
72	648.1	461.8	1023.0	1	649.5	456.2	1075.0	1
73	647.2	463.9	1016.0	1	644.7	464.0	1071.0	1
74	647.0	448.4	1006.0	2	647.1	457.3	1065.0	1
75	589.6	373.3	997.0	1	583.3	373.2	1046.0	1
76	593.3	373.5	986.0	1	583.7	379.3	1050.0	1
77	591.3	362.9	982.0	1	579.6	377.1	1042.0	1
78	594.3	361.2	970.0	1	582.1	371.8	1041.0	1
79	592.2	368.6	975.0	1	582.6	372.2	1038.0	1
80	601.9	376.9	975.0	2	595.6	386.8	1034.0	1
81	653.4	444.9	970.0	1	644.7	447.9	1032.0	1
82	648.8	452.5	972.0	1	639.7	447.1	1035.0	1
83	653.0	459.2	966.0	1	641.3	449.8	1026.0	1
84	652.0	462.5	969.0	1	640.4	449.4	1029.0	1
85	655.5	442.9	954.0	1	644.5	440.1	1012.0	1
86	655.9	453.8	959.0	1	639.7	449.4	1021.0	1
87	661.3	448.6	951.0	1	641.8	452.1	1023.0	1
88	664.0	435.1	954.0	2	649.1	422.9	1008.0	1
89	663.1	435.9	959.0	2	650.1	432.3	1023.0	1
90	667.9	436.1	950.0	2	654.4	432.9	1020.0	1
91	662.1	436.6	960.0	2	655.8	431.3	1018.0	1
92	662.8	433.9	958.0	2	652.2	430.7	1028.0	1
93	664.3	424.0	960.0	2	652.7	427.6	1033.0	1
94	663.9	420.8	957.0	2	651.7	429.7	1029.0	1
95	666.4	430.7	962.0	2	650.5	424.9	1023.0	1
96	661.8	428.9	964.0	2	652.8	430.0	1024.0	1
97	663.6	425.3	957.0	2	653.2	431.9	1023.0	1
98	663.0	430.3	960.0	2	654.6	425.7	1008.0	1
99	652.2	430.2	964.0	2	654.0	424.8	1009.0	1
100	642.9	441.2	966.0	2	639.4	432.0	1006.0	1
101	640.6	444.0	973.0	2	644.6	427.5	1001.0	1
102	644.8	447.3	970.0	2	645.2	429.2	1003.0	1
103	644.5	444.8	966.0	2	641.9	434.1	1004.0	1
104	642.0	452.3	967.0	2	641.9	435.7	998.0	1
105	643.1	440.4	955.0	2	647.2	437.3	1000.0	1
106	645.6	436.2	952.0	2	641.9	442.1	995.0	1
107	641.3	448.9	962.0	2	643.0	445.4	997.0	1
108	660.0	443.6	960.0	2	669.1	448.3	997.0	1
109	690.9	465.5	965.0	1	695.9	469.8	1006.0	1
110	690.6	460.7	965.0	1	695.6	464.7	1008.0	1
111	694.4	459.8	966.0	1	697.6	467.6	1008.0	1
112	694.1	458.4	972.0	1	699.4	465.5	1013.0	1
113	694.2	459.4	969.0	1	700.7	462.7	1016.0	1
114	694.3	459.1	972.0	1	700.2	465.1	1016.0	1
115	692.7	462.7	970.0	1	702.5	463.7	1012.0	1
116	858.8	511.2	977.0	2	866.3	509.1	1017.0	1
117	845.2	508.5	971.0	1	856.1	510.5	1014.0	1
118	847.6	511.0	966.0	1	858.1	507.4	1011.0	1
119	850.6	512.6	964.0	1	858.8	509.2	1008.0	1
120	848.3	513.5	972.0	1	856.3	515.8	1023.0	1
121	848.0	515.8	969.0	1	860.1	513.0	1014.0	1
122	852.7	512.7	970.0	1	860.2	512.7	1010.0	1
123	852.4	515.7	973.0	1	860.9	516.2	1008.0	1
124	849.1	518.9	968.0	1	855.0	521.4	1009.0	1
125	846.7	527.6	965.0	1	852.3	525.6	1008.0	1
126	850.2	526.9	952.0	1	855.8	523.9	997.0	1
127	848.4	529.2	950.0	1	855.2	525.0	1000.0	1
128	847.3	528.2	945.0	1	857.1	523.5	991.0	1
129	846.8	527.0	944.0	1	859.9	518.5	985.0	1
130	846.9	529.5	938.0	1	858.0	518.0	991.0	1
131	844.4	530.6	939.0	1	858.8	519.3	995.0	1
132	846.1	537.5	941.0	1	859.6	517.3	998.0	1
133	846.4	537.2	946.0	1	858.9	516.2	996.0	1
134	849.0	536.2	941.0	1	855.5	518.3	991.0	1
135	850.3	526.0	933.0	1	851.0	525.2	989.0	1
136	802.8	264.5	908.0	2	793.3	263.2	965.0	1
137	800.6	249.5	904.0	1	775.3	263.9	960.0	1
138	798.3	241.3	910.0	1	776.9	271.7	959.0	1
139	792.9	239.9	913.0	1	773.7	272.0	960.0	1
140	789.5	242.0	911.0	1	771.6	275.0	959.0	1
141	785.2	237.2	918.0	1	771.2	275.2	960.0	1
142	713.3	322.3	938.0	2	691.5	345.2	973.0	1
143	725.9	311.1	933.0	1	704.8	340.0	984.0	1
144	726.4	318.2	942.0	1	703.5	343.7	988.0	1
145	722.5	317.9	941.0	1	701.5	345.7	992.0	1
146	714.0	324.5	958.0	1	702.3	351.4	1003.0	1
147	716.0	326.5	962.0	1	704.3	351.5	1008.0	1
148	715.9	325.4	972.0	1	705.1	357.3	1015.0	1
149	715.5	326.6	979.0	1	708.3	363.2	1026.0	1
150	712.5	331.1	990.0	1	709.8	366.3	1041.0	1
151	782.3	438.5	1003.0	2	796.8	461.0	1052.0	1
152	785.7	430.1	1003.0	1	791.9	453.1	1058.0	1
153	790.2	440.1	1014.0	1	792.7	470.0	1063.0	1
154	790.2	452.6	1020.0	1	795.9	468.8	1074.0	1
155	788.9	458.9	1022.0	1	798.3	468.9	1079.0	1
156	794.5	460.6	1020.0	1	802.5	472.8	1080.0	1
157	795.9	465.9	1031.0	1	805.3	476.8	1077.0	1
158	796.9	470.0	1028.0	1	806.5	478.0	1068.0	1
159	797.9	470.2	1025.0	1	804.1	474.8	1065.0	1
160	799.3	469.4	1031.0	1	806.8	468.4	1069.0	1
161	800.8	458.4	1028.0	1	798.3	480.7	1078.0	1
162	804.0	459.9	1037.0	1	801.3	478.3	1075.0	1
163	802.3	453.6	1040.0	1	800.4	481.9	1082.0	1
164	800.1	465.4	1052.0	1	803.5	480.2	1086.0	1
165	802.1	463.0	1054.0	1	800.4	485.8	1090.0	1
166	799.1	473.8	1061.0	1	806.1	480.2	1089.0	1
167	801.5	473.7	1055.0	1	804.0	483.7	1084.0	1
168	801.3	469.8	1048.0	1	803.6	481.1	1076.0	1
169	798.7	479.4	1037.0	1	801.8	480.7	1063.0	1
170	800.6	483.1	1016.0	1	799.0	480.5	1047.0	1
171	801.7	482.5	999.0	1	798.6	475.3	1038.0	1
172	802.6	486.6	988.0	1	801.4	469.9	1028.0	1
173	802.1	486.0	980.0	1	798.7	473.1	1025.0	1
174	800.8	487.7	969.0	1	798.9	473.8	1018.0	1
175	802.9	485.8	964.0	1	800.5	471.1	1013.0	1
176	826.3	590.9	952.0	2	816.8	588.9	1036.0	1
177	822.9	576.3	950.0	1	817.5	570.7	1026.0	1
178	821.7	573.4	950.0	1	817.6	570.6	1032.0	1
179	822.6	577.2	949.0	1	817.9	571.2	1033.0	1
180	821.4	577.1	957.0	1	820.5	572.9	1035.0	1
181	821.8	575.9	956.0	1	821.6	575.8	1033.0	1
182	823.1	568.8	959.0	1	824.4	570.9	1031.0	1
183	820.7	573.1	968.0	1	828.9	569.9	1032.0	1
184	818.4	578.2	977.0	1	828.4	569.1	1041.0	1
185	817.0	583.3	978.0	1	831.2	567.9	1042.0	1
186	820.1	578.6	974.0	1	833.2	568.2	1050.0	1
187	821.4	576.3	968.0	1	832.8	569.8	1047.0	1
188	821.6	575.1	973.0	1	836.1	570.9	1045.0	1
189	822.3	572.9	961.0	1	837.1	573.4	1044.0	1
190	822.8	570.0	961.0	1	835.7	576.2	1038.0	1
191	821.0	572.7	961.0	1	834.9	575.0	1034.0	1
192	821.3	575.3	957.0	1	836.6	577.4	1032.0	1
193	819.7	579.0	958.0	1	837.2	575.2	1028.0	1
194	821.0	579.6	952.0	1	840.4	574.8	1025.0	1
195	767.1	561.0	944.0	2	788.3	549.2	1024.0	1
196	671.9	454.6	932.0	1	675.3	453.0	1007.0	1
197	674.9	454.7	928.0	1	679.8	456.2	1003.0	1
198	677.7	453.6	923.0	1	678.0	452.6	993.0	1
199	675.6	456.6	923.0	1	676.0	453.5	989.0	1
200	677.8	448.7	907.0	1	674.7	457.9	983.0	1
201	677.2	450.4	901.0	1	672.7	455.8	974.0	1
202	676.2	452.7	900.0	1	672.4	459.2	971.0	1
203	676.7	450.5	896.0	1	672.8	452.3	966.0	1
204	673.8	446.3	889.0	1	673.7	451.3	955.0	1
205	677.5	450.3	887.0	1	673.0	444.4	955.0	1
206	677.9	451.4	882.0	1	671.8	446.6	948.0	1
207	676.4	452.4	886.0	1	670.9	445.7	951.0	1
208	677.8	452.7	885.0	1	668.8	447.2	959.0	1
209	673.8	455.4	892.0	1	667.2	446.2	965.0	1
210	709.1	485.0	898.0	2	713.0	468.7	967.0	1
211	855.2	577.0	912.0	1	866.3	559.5	973.0	1
212	861.2	573.5	896.0	1	868.7	561.3	969.0	1
213	867.2	571.7	885.0	1	872.6	566.8	960.0	1
214	871.2	568.2	872.0	1	875.8	556.6	953.0	1
215	871.6	569.3	867.0	1	875.9	556.7	944.0	1
216	870.2	570.6	861.0	1	877.3	556.5	936.0	1
217	872.0	571.0	863.0	1	875.8	558.6	936.0	1
218	869.7	575.2	863.0	1	878.4	559.7	931.0	1
219	873.2	574.1	857.0	1	876.6	558.2	931.0	1
220	869.4	584.1	864.0	1	878.0	558.7	936.0	1
221	840.3	571.5	869.0	2	858.5	550.8	944.0	1
222	851.5	571.9	874.0	1	864.4	554.3	944.0	1
223	852.2	568.2	878.0	1	860.6	557.0	955.0	1
224	851.2	571.1	886.0	1	860.2	558.8	958.0	1
225	851.6	571.0	882.0	1	860.0	555.2	953.0	1
226	853.3	569.2	882.0	1	860.2	555.6	951.0	1
227	851.2	571.3	879.0	1	860.1	556.1	946.0	1
228	854.2	571.8	868.0	1	861.7	555.3	946.0	1
229	857.5	567.3	861.0	1	865.0	560.9	936.0	1
230	857.9	568.0	857.0	1	866.1	555.9	926.0	1
231	863.4	560.7	849.0	1	866.5	552.3	927.0	1
232	869.1	551.8	845.0	1	875.6	541.3	923.0	1
233	867.0	561.2	849.0	1	872.9	545.3	922.0	1
234	870.4	563.2	848.0	1	874.1	544.3	920.0	1
235	869.7	567.7	840.0	1	869.5	545.9	922.0	1
236	868.0	570.7	839.0	1	870.4	544.6	916.0	1
237	870.5	567.8	835.0	1	875.0	541.5	911.0	1
238	872.8	570.1	827.0	1	871.0	543.7	906.0	1
239	871.8	572.8	825.0	1	869.1	546.7	904.0	1
240	870.6	568.9	823.0	1	872.9	544.5	905.0	1
241	871.2	574.2	826.0	1	873.7	543.8	905.0	1
242	869.2	574.7	823.0	1	874.0	545.5	912.0	1
243	869.0	575.7	823.0	1	874.4	546.2	913.0	1
244	871.4	574.7	826.0	1	874.5	548.6	903.0	1
245	870.5	577.7	825.0	1	874.5	548.7	913.0	1
246	874.8	564.2	823.0	1	876.2	552.7	910.0	1
247	872.4	566.3	817.0	1	874.5	553.5	907.0	1
248	870.3	566.2	814.0	1	877.6	551.7	902.0	1
249	870.5	561.7	812.0	1	876.0	554.0	907.0	1
250	871.3	563.4	808.0	1	877.8	556.0	903.0	1
251	658.0	395.8	811.0	2	660.7	390.0	892.0	1
252	635.5	378.6	803.0	1	629.0	375.3	881.0	1
253	634.7	376.6	800.0	1	628.1	377.5	887.0	1
254	636.0	378.8	806.0	1	630.5	380.1	887.0	1
255	634.2	379.2	804.0	1	630.3	380.4	882.0	1
256	635.5	381.6	799.0	1	632.1	378.7	884.0	1
257	635.3	374.0	797.0	1	629.9	380.1	887.0	1
258	634.2	376.5	796.0	1	631.2	375.2	882.0	1
259	622.6	383.9	804.0	2	626.8	374.1	880.0	1
260	466.8	375.8	805.0	1	466.9	372.9	889.0	1
261	468.3	372.9	814.0	1	462.4	369.3	888.0	1
262	466.9	366.6	810.0	1	462.1	361.8	884.0	1
263	469.0	367.7	816.0	1	459.3	369.6	890.0	1
264	468.5	366.5	817.0	1	460.0	369.3	889.0	1
265	468.6	371.9	821.0	1	458.1	369.6	895.0	1
266	468.5	366.1	823.0	1	459.2	370.0	891.0	1
267	468.2	366.4	825.0	2	461.4	362.8	887.0	1
268	467.6	187.9	798.0	1	459.4	201.6	853.0	1
269	469.2	205.1	796.0	1	457.8	209.7	855.0	1
270	467.7	202.1	788.0	1	455.2	206.2	853.0	1
271	468.0	204.2	784.0	1	456.2	204.3	841.0	1
272	467.6	198.4	774.0	1	454.9	200.3	834.0	1
273	464.3	198.9	761.0	1	456.7	205.8	830.0	1
274	465.3	200.5	757.0	1	450.8	212.8	827.0	1
275	466.8	202.8	751.0	1	452.7	216.9	823.0	1
276	465.1	205.7	752.0	1	453.8	216.6	819.0	1
277	466.4	207.9	747.0	1	454.4	217.8	814.0	1
278	464.3	208.0	746.0	1	454.2	215.0	820.0	1
279	464.8	207.8	755.0	1	455.4	217.8	817.0	1
280	466.7	209.1	763.0	1	455.8	221.3	838.0	1
281	467.9	209.8	769.0	1	456.6	218.9	834.0	1
282	468.4	209.7	779.0	1	456.5	219.1	847.0	1
283	466.9	212.9	788.0	2	458.6	215.1	850.0	1
284	845.4	461.8	827.0	2	864.8	449.4	890.0	1
285	845.6	511.7	831.0	1	862.0	486.8	883.0	1
286	851.8	503.3	826.0	1	864.4	493.7	888.0	1
287	861.7	501.4	812.0	1	866.2	493.1	878.0	1
288	861.9	501.2	813.0	1	868.1	490.9	875.0	1
289	867.6	500.3	799.0	1	869.1	489.8	869.0	1
290	871.0	497.7	794.0	1	867.7	492.1	869.0	1
291	871.3	503.5	802.0	1	864.7	495.2	869.0	1
292	871.9	501.4	801.0	1	864.4	497.7	875.0	1
293	868.3	508.0	804.0	1	864.4	501.3	877.0	1
294	871.6	504.3	813.0	1	869.2	501.5	889.0	1
295	872.5	503.9	820.0	1	869.1	501.5	900.0	1
296	871.2	500.8	833.0	1	870.4	498.8	912.0	1
297	869.7	503.1	840.0	1	868.3	501.1	930.0	1
298	867.4	501.6	854.0	1	870.9	501.4	935.0	1
299	869.0	500.4	859.0	1	870.6	500.9	952.0	1
300	864.9	504.2	867.0	1	872.5	500.7	956.0	1
301	866.4	506.0	870.0	1	872.1	500.3	972.0	1
302	864.7	503.9	876.0	1	870.1	502.1	962.0	1
303	865.3	510.9	888.0	1	869.3	504.9	959.0	1
304	865.7	511.9	891.0	1	869.2	504.7	953.0	1
305	867.3	508.8	887.0	1	870.2	503.9	949.0	1
306	735.0	499.2	891.0	2	743.8	484.4	948.0	1
307	682.6	484.8	879.0	1	691.9	454.7	928.0	1
308	677.8	484.5	880.0	1	688.6	451.1	919.0	1
309	677.5	489.7	875.0	1	683.3	455.9	923.0	1
310	675.2	488.0	876.0	1	680.3	457.0	926.0	1
311	676.7	487.9	873.0	1	678.6	461.8	928.0	1
312	676.5	487.7	874.0	1	680.4	461.0	923.0	1
313	676.4	487.0	872.0	1	682.6	461.6	924.0	1
314	674.6	486.5	867.0	1	680.6	467.8	919.0	1
315	671.6	491.1	871.0	1	679.8	464.9	918.0	1
316	672.0	487.6	871.0	1	679.1	469.3	922.0	1
317	671.0	490.8	876.0	1	680.4	464.4	927.0	1
318	674.3	486.7	876.0	1	682.2	463.2	933.0	1
319	674.8	491.6	884.0	1	679.7	468.1	943.0	1
320	673.8	500.1	896.0	1	682.6	473.2	956.0	1
321	831.7	515.1	854.0	2	844.0	465.0	956.0	1
322	869.6	645.5	777.0	2	897.0	455.9	949.0	1
323	865.4	443.0	927.0	2	871.3	474.5	964.0	1
324	864.0	475.6	914.0	1	878.9	470.7	962.0	1
325	862.6	481.9	921.0	1	877.3	472.3	972.0	1
326	859.9	488.1	921.0	1	872.4	479.6	972.0	1
327	862.8	486.2	922.0	1	874.0	479.9	977.0	1
328	862.6	491.7	926.0	1	874.4	476.5	980.0	1
329	862.9	497.9	922.0	1	873.6	481.0	981.0	1
330	863.8	497.1	926.0	1	877.0	481.3	980.0	1
331	866.2	484.5	923.0	1	879.3	477.0	991.0	1
332	874.5	470.3	923.0	2	896.7	473.8	998.0	1
333	977.1	376.4	934.0	1	990.9	388.6	1001.0	1
334	975.1	384.6	941.0	1	989.4	394.4	1004.0	1
335	976.1	377.0	948.0	1	980.0	399.6	1016.0	1
336	975.3	371.1	947.0	1	977.9	404.6	1025.0	1
337	968.3	377.3	950.0	1	970.6	402.1	1023.0	1
338	969.4	373.8	945.0	1	964.5	399.1	1015.0	1
339	965.2	373.9	940.0	1	966.7	392.8	1006.0	1
340	958.6	382.7	927.0	1	961.9	399.8	1009.0	1
341	956.4	394.9	928.0	1	963.1	395.3	999.0	1
342	954.6	390.0	911.0	1	957.8	395.9	990.0	1
343	949.1	399.8	909.0	1	954.1	391.1	987.0	1
344	945.6	391.0	909.0	1	952.8	400.6	997.0	1
345	937.7	397.0	919.0	1	946.7	396.0	993.0	1
346	861.4	320.1	907.0	1	874.6	334.2	986.0	1
347	865.3	315.5	908.0	1	867.9	343.2	996.0	1
348	857.6	324.6	918.0	1	860.1	340.4	989.0	1
349	849.1	333.3	922.0	1	852.9	334.9	985.0	1
350	843.2	332.1	915.0	1	843.2	333.2	978.0	1
351	837.3	330.2	909.0	1	837.3	332.6	973.0	1
352	832.5	329.9	906.0	1	833.9	338.1	967.0	1
353	829.1	326.9	894.0	1	830.6	336.7	965.0	1
354	821.1	317.5	888.0	1	824.8	336.4	960.0	1
355	819.2	314.1	880.0	1	823.0	325.3	950.0	1
356	730.8	341.0	886.0	2	730.3	346.4	963.0	1
357	734.2	331.3	880.0	1	735.7	338.1	966.0	1
358	728.3	337.7	890.0	1	729.6	341.5	965.0	1
359	723.8	341.7	896.0	1	726.8	340.9	970.0	1
360	717.5	339.1	899.0	1	720.0	344.6	982.0	1
361	711.9	341.7	902.0	1	718.8	343.3	979.0	1
362	707.6	339.4	902.0	1	716.7	342.9	975.0	1
363	704.8	335.3	907.0	1	715.5	342.4	984.0	1
364	701.0	333.4	910.0	1	714.2	341.4	982.0	1
365	698.8	334.0	908.0	1	713.0	342.3	985.0	1
366	697.3	337.0	909.0	1	709.0	349.7	983.0	1
367	697.9	333.7	909.0	1	712.3	341.0	985.0	1
368	694.5	341.2	917.0	1	709.5	349.6	986.0	1
369	695.9	337.7	913.0	1	710.3	345.1	985.0	1
370	695.0	339.4	910.0	1	712.9	341.1	985.0	1
371	696.0	344.0	906.0	1	711.2	345.9	986.0	1
372	696.0	341.7	909.0	1	708.3	346.1	986.0	1
373	694.7	347.0	902.0	1	706.8	345.7	982.0	1
374	698.0	349.4	897.0	1	711.4	343.3	980.0	1
375	768.0	481.4	908.0	2	786.8	475.4	996.0	1
376	769.1	462.4	892.0	1	784.9	464.1	983.0	1
377	768.0	471.6	904.0	1	786.9	471.3	983.0	1
378	767.5	479.8	910.0	1	785.2	477.3	977.0	1
379	771.7	481.0	909.0	1	787.0	474.3	982.0	1
380	379.7	518.9	920.0	2	406.0	501.8	977.0	1
381	217.2	543.3	900.0	2	249.2	535.9	966.0	1
382	227.5	555.9	905.0	1	238.9	536.7	953.0	1
383	225.8	553.7	898.0	1	242.2	541.3	949.0	1
384	223.3	558.5	904.0	1	239.6	535.9	952.0	1
385	222.5	554.2	908.0	1	236.3	544.3	961.0	1
386	223.2	550.4	913.0	1	236.8	549.4	972.0	1
387	220.9	545.5	909.0	1	241.7	553.3	975.0	1
388	220.0	547.9	918.0	1	240.3	546.5	972.0	1
389	218.4	547.1	918.0	1	242.4	547.2	981.0	1
390	219.4	546.2	924.0	1	244.9	553.7	992.0	1
391	243.4	607.9	932.0	1	269.2	599.1	1009.0	1
392	245.9	604.4	941.0	1	271.1	601.0	1015.0	1
393	245.1	603.5	941.0	1	272.3	603.6	1021.0	1
394	248.0	607.6	945.0	1	272.3	606.0	1027.0	1
395	248.5	604.9	954.0	1	274.1	601.9	1017.0	1
396	248.4	603.8	950.0	1	272.0	600.3	1018.0	1
397	248.7	602.3	944.0	1	273.3	605.1	1013.0	1
398	249.4	613.1	941.0	1	277.4	613.4	1009.0	1
399	247.8	603.8	921.0	1	277.5	609.8	993.0	1
400	253.2	614.0	916.0	1	277.2	611.0	990.0	1
401	253.9	614.8	907.0	1	277.2	615.5	984.0	1
402	295.6	584.4	893.0	2	334.1	582.3	971.0	1
403	342.5	574.6	893.0	1	357.2	562.3	973.0	1
404	344.9	574.5	897.0	1	360.0	564.8	967.0	1
405	341.8	574.8	888.0	1	360.3	566.9	964.0	1
406	343.6	577.2	885.0	1	361.2	561.9	957.0	1
407	343.5	578.7	874.0	1	362.1	566.2	955.0	1
408	347.6	580.1	862.0	1	361.4	565.4	945.0	1
409	346.7	583.2	857.0	1	362.8	565.1	938.0	1
410	348.7	587.0	844.0	1	361.1	568.3	933.0	1
411	351.0	583.5	836.0	1	362.2	571.6	931.0	1
412	351.4	580.5	831.0	1	360.6	571.7	929.0	1
413	354.7	584.7	830.0	1	360.6	571.6	927.0	1
414	353.9	586.9	831.0	1	360.5	572.9	929.0	1
415	358.2	590.6	833.0	1	358.8	564.3	921.0	1
416	360.5	592.1	837.0	1	357.2	560.4	911.0	1
417	357.5	589.6	836.0	1	357.6	558.4	919.0	1
418	357.5	589.8	836.0	1	354.8	564.1	918.0	1
419	357.2	586.5	833.0	1	356.0	566.6	926.0	1
420	359.4	584.9	830.0	1	355.7	564.4	930.0	1
421	362.0	594.1	838.0	1	360.7	561.9	922.0	1
422	361.0	590.1	830.0	1	359.1	564.6	932.0	1
423	363.8	598.6	834.0	1	362.2	561.5	929.0	1
424	359.0	599.6	835.0	1	360.2	561.4	934.0	1
425	359.6	600.5	826.0	1	357.1	567.7	940.0	1
426	355.8	591.3	825.0	1	358.1	578.3	945.0	1
427	359.4	599.5	826.0	1	357.1	571.5	940.0	1
428	359.3	599.6	826.0	1	357.8	569.6	939.0	1
429	354.8	598.5	823.0	1	358.1	576.8	938.0	1
430	358.7	604.4	828.0	1	357.3	568.3	940.0	1
431	357.2	603.3	832.0	1	357.8	563.7	937.0	1
432	357.5	606.2	840.0	1	359.6	563.1	940.0	1
433	313.3	546.7	828.0	2	330.2	522.6	951.0	1
434	264.7	291.7	812.0	2	261.4	288.3	930.0	1
435	267.7	302.0	814.0	1	265.2	297.2	937.0	1
436	269.1	298.4	817.0	1	265.6	286.4	933.0	1
437	267.1	297.1	821.0	1	265.1	281.8	933.0	1
438	267.1	295.1	823.0	1	266.9	278.7	930.0	1
439	265.7	295.5	821.0	1	266.7	275.1	922.0	1
440	263.0	290.4	808.0	1	267.0	276.1	912.0	1
441	264.1	290.7	804.0	1	269.3	277.7	909.0	1
442	264.6	296.3	801.0	1	269.4	278.7	902.0	1
443	265.9	302.5	796.0	2	267.8	288.0	900.0	1
444	354.7	574.0	822.0	2	364.0	539.6	927.0	1
445	349.9	559.6	822.0	1	363.1	531.4	921.0	1
446	356.7	559.1	819.0	1	364.9	531.1	921.0	1
447	357.2	571.4	827.0	1	367.8	533.8	924.0	1
448	357.6	568.4	826.0	1	368.2	536.9	926.0	1
449	358.1	573.1	823.0	1	364.7	539.1	922.0	1
450	360.1	573.4	823.0	1	361.8	545.5	926.0	1
451	362.3	571.6	820.0	1	365.0	542.2	915.0	1
452	360.8	575.5	825.0	1	358.6	545.5	923.0	1
453	363.1	576.7	821.0	1	361.7	549.1	921.0	1
454	361.8	578.4	832.0	1	360.9	552.0	931.0	1
455	367.4	583.7	835.0	1	365.3	546.1	937.0	1
456	366.1	586.5	844.0	1	370.4	540.4	942.0	1
457	365.6	579.7	846.0	1	370.6	534.8	943.0	1
458	364.3	576.4	850.0	1	372.6	536.1	953.0	1
459	364.5	574.7	854.0	1	370.6	538.9	960.0	1
