43	598.4	515.6	1340.0	1	573.2	537.1	1173.0	1
44	593.5	509.3	1340.0	1	573.9	535.9	1178.0	1
45	586.5	512.7	1339.0	1	575.2	535.5	1174.0	1
46	588.7	516.0	1337.0	1	574.4	535.7	1173.0	1
47	589.7	517.7	1337.0	1	575.3	534.7	1168.0	1
48	591.3	520.4	1330.0	1	575.8	533.1	1168.0	1
49	597.5	516.8	1321.0	1	576.1	532.2	1167.0	1
50	601.9	519.7	1320.0	1	576.9	526.0	1156.0	1
51	605.0	522.0	1321.0	1	579.2	514.9	1155.0	1
52	608.5	517.9	1313.0	1	582.0	513.8	1164.0	1
53	602.7	514.8	1316.0	1	575.8	524.8	1164.0	1
54	601.1	505.9	1316.0	1	584.6	529.0	1162.0	1
55	603.9	510.6	1321.0	1	583.6	531.2	1160.0	1
56	0	0	0	-1	0	0	0	-1
57	0	0	0	-1	0	0	0	-1
58	0	0	0	-1	0	0	0	-1
59	0	0	0	-1	0	0	0	-1
60	0	0	0	-1	0	0	0	-1
61	590.2	522.4	1321.0	1	583.4	526.0	1140.0	1
62	587.7	519.8	1326.0	1	584.8	519.5	1147.0	1
63	590.1	515.0	1315.0	1	587.4	517.9	1146.0	1
64	588.4	518.6	1323.0	1	587.5	511.8	1137.0	1
65	597.6	513.2	1322.0	1	589.5	515.2	1136.0	1
66	596.1	521.8	1327.0	1	585.9	529.1	1136.0	1
67	602.8	518.8	1325.0	1	584.3	522.0	1135.0	1
68	599.8	512.4	1325.0	1	591.0	511.1	1135.0	1
69	592.5	507.4	1323.0	1	585.2	511.7	1131.0	1
70	594.6	505.9	1324.0	1	585.0	514.3	1139.0	1
71	591.3	508.1	1330.0	1	582.0	521.8	1134.0	1
72	592.7	505.6	1328.0	1	583.0	526.4	1138.0	1
73	594.0	504.8	1325.0	1	584.5	526.3	1137.0	1
74	594.9	502.0	1327.0	1	585.5	527.1	1141.0	1
75	599.1	502.7	1326.0	1	588.5	520.5	1137.0	1
76	603.3	500.5	1319.0	1	586.2	511.2	1136.0	1
77	603.0	499.1	1318.0	1	584.5	519.0	1136.0	1
78	605.1	502.5	1328.0	1	583.8	522.2	1134.0	1
79	603.7	503.5	1323.0	1	587.4	524.4	1138.0	1
80	607.6	508.7	1329.0	1	583.2	523.7	1136.0	1
81	612.0	513.9	1325.0	1	584.7	509.1	1129.0	1
82	612.0	513.3	1330.0	1	590.1	519.1	1133.0	1
83	606.2	502.3	1331.0	1	588.1	532.5	1140.0	1
84	604.6	504.4	1334.0	1	587.6	534.0	1143.0	1
85	602.0	502.1	1343.0	1	589.5	530.9	1144.0	1
86	592.4	505.6	1353.0	1	589.6	516.7	1152.0	1
87	594.1	509.5	1355.0	1	588.4	509.5	1160.0	1
88	592.0	519.0	1366.0	1	591.1	516.9	1162.0	1
89	594.3	519.3	1369.0	1	592.5	527.9	1176.0	1
90	598.6	519.6	1379.0	1	599.1	531.6	1191.0	1
91	0	0	0.0	0	611.6	508.9	1207.0	1
92	0	0	0.0	0	-3270.0	-3270.0	152.0	0
93	0	0	0.0	0	0	0	0.0	0
94	0	0	0.0	0	763.9	1023.9	824.0	0
95	0	0	0.0	0	639.2	509.9	1187.0	0
96	612.1	517.8	1397.0	0	624.1	420.9	1226.0	0
97	609.8	523.7	1406.0	1	604.5	517.8	1208.0	1
98	609.9	527.3	1401.0	1	601.6	526.2	1214.0	1
99	612.7	526.5	1391.0	1	599.1	531.5	1214.0	1
100	607.2	510.3	1383.0	1	592.1	527.5	1207.0	1
101	600.1	510.1	1389.0	1	594.2	520.3	1183.0	1
102	608.1	509.8	1376.0	1	597.1	521.6	1176.0	1
103	606.3	512.0	1378.0	1	593.2	532.6	1166.0	1
104	607.5	511.1	1355.0	1	591.4	527.6	1151.0	1
105	607.4	501.1	1343.0	1	588.4	522.6	1142.0	1
106	606.3	499.0	1330.0	1	587.0	526.4	1136.0	1
107	621.9	508.4	1324.0	1	583.8	524.1	1132.0	1
108	618.3	519.7	1329.0	1	584.3	532.7	1133.0	1
109	616.8	504.8	1326.0	1	587.9	538.7	1135.0	1
110	619.7	493.8	1316.0	1	585.4	528.0	1133.0	1
111	625.5	499.9	1321.0	1	583.2	525.3	1141.0	1
112	621.9	511.5	1329.0	1	579.6	524.3	1143.0	1
113	621.8	509.3	1325.0	1	580.7	524.8	1149.0	1
114	737.1	565.2	1354.0	2	716.1	601.2	1181.0	1
115	793.1	595.3	1352.0	1	758.6	617.2	1177.0	1
116	803.1	598.1	1358.0	1	763.4	620.8	1174.0	1
117	797.1	602.0	1357.0	1	757.8	627.1	1179.0	1
118	796.8	594.0	1365.0	1	756.7	617.8	1179.0	1
119	791.5	598.5	1376.0	1	756.5	630.2	1188.0	1
120	787.5	612.0	1389.0	1	761.2	624.8	1193.0	1
121	788.0	606.8	1382.0	1	753.4	633.9	1193.0	1
122	793.0	605.4	1377.0	1	748.0	631.3	1204.0	1
123	791.1	598.9	1378.0	1	753.2	622.2	1201.0	1
124	792.5	598.1	1378.0	1	750.4	623.0	1209.0	1
125	789.5	603.4	1380.0	1	748.3	628.1	1222.0	1
126	784.4	610.4	1398.0	1	756.3	630.7	1227.0	1
127	779.1	614.4	1407.0	1	752.8	629.5	1235.0	1
128	781.4	609.0	1408.0	1	750.3	624.3	1242.0	1
129	781.0	607.4	1413.0	1	743.2	632.4	1250.0	1
130	787.6	602.9	1410.0	1	744.9	636.1	1244.0	1
131	786.2	608.5	1409.0	1	750.0	632.3	1237.0	1
132	792.9	606.8	1397.0	1	746.8	635.6	1240.0	1
133	794.2	605.4	1398.0	1	745.8	629.3	1236.0	1
134	787.7	607.3	1402.0	1	749.4	630.2	1232.0	1
135	789.1	607.7	1403.0	1	748.0	628.7	1230.0	1
136	786.5	612.4	1399.0	1	751.0	631.3	1236.0	1
137	784.8	611.5	1393.0	1	755.7	633.4	1218.0	1
138	705.8	416.4	1354.0	2	696.1	455.2	1200.0	1
139	692.6	336.0	1334.0	1	659.1	389.1	1197.0	1
140	688.5	340.4	1321.0	1	658.8	384.7	1191.0	1
141	688.3	350.1	1322.0	1	661.1	377.8	1179.0	1
142	692.0	364.1	1331.0	1	659.7	384.2	1168.0	1
143	689.0	370.1	1338.0	1	656.7	396.7	1171.0	1
144	694.9	365.2	1327.0	1	660.1	399.2	1169.0	1
145	692.7	360.0	1327.0	1	659.8	398.8	1162.0	1
146	674.2	438.3	1344.0	1	642.9	476.2	1164.0	1
147	676.7	430.9	1334.0	1	645.9	465.5	1155.0	1
148	673.7	446.6	1343.0	1	644.4	465.6	1156.0	1
149	680.5	449.5	1344.0	1	641.2	461.0	1166.0	1
150	685.2	448.7	1342.0	1	640.6	462.2	1166.0	1
151	682.3	446.1	1347.0	1	641.0	484.1	1185.0	1
152	677.7	442.1	1352.0	1	647.0	481.3	1179.0	1
153	670.9	523.8	1376.0	2	650.6	528.7	1181.0	1
154	674.4	511.7	1379.0	1	645.3	513.6	1192.0	1
155	675.8	512.3	1373.0	1	648.9	520.1	1193.0	1
156	682.7	510.9	1368.0	1	651.8	528.2	1197.0	1
157	628.8	511.7	1381.0	2	605.6	525.2	1200.0	1
158	597.7	507.8	1376.0	1	571.1	510.4	1182.0	1
159	597.9	504.6	1370.0	1	567.7	510.4	1177.0	1
160	592.4	506.0	1366.0	1	569.7	508.6	1169.0	1
161	586.7	508.7	1347.0	1	568.3	506.8	1162.0	1
162	590.0	499.9	1338.0	1	573.6	504.8	1150.0	1
163	591.9	497.0	1327.0	1	572.9	514.9	1136.0	1
164	602.5	497.1	1311.0	1	575.2	522.8	1133.0	1
165	604.0	495.6	1290.0	1	568.3	527.3	1127.0	1
166	607.3	499.7	1288.0	1	572.6	516.9	1114.0	1
167	611.6	500.4	1276.0	1	565.5	512.0	1113.0	1
168	609.1	498.6	1271.0	1	571.4	508.9	1100.0	1
169	614.0	488.7	1258.0	1	567.6	510.7	1095.0	1
170	612.9	484.8	1259.0	1	571.0	510.0	1085.0	1
171	613.2	481.2	1249.0	1	569.2	519.2	1078.0	1
172	606.5	478.7	1240.0	1	567.7	522.0	1076.0	1
173	603.6	475.8	1229.0	1	569.9	514.1	1062.0	1
174	606.5	478.1	1221.0	1	566.3	513.2	1056.0	1
175	604.3	486.8	1221.0	1	569.1	524.3	1051.0	1
176	603.8	489.5	1215.0	1	569.6	520.3	1043.0	1
177	693.6	532.9	1217.0	2	662.8	560.3	1052.0	1
178	771.2	617.5	1214.0	1	721.2	625.6	1044.0	1
179	769.5	625.7	1218.0	1	725.4	641.3	1054.0	1
180	772.2	621.5	1220.0	1	725.9	638.6	1057.0	1
181	771.6	630.3	1219.0	1	724.1	642.6	1058.0	1
182	778.8	626.3	1231.0	1	733.1	645.7	1064.0	1
183	775.0	622.4	1233.0	1	732.0	639.3	1061.0	1
184	781.5	629.2	1240.0	1	727.4	637.5	1074.0	1
185	775.2	634.9	1258.0	1	725.0	623.8	1066.0	1
186	771.9	638.2	1259.0	1	728.2	640.3	1080.0	1
187	770.7	636.4	1275.0	1	732.8	640.6	1077.0	1
188	548.3	475.1	1259.0	2	533.0	475.5	1074.0	1
189	426.1	393.8	1244.0	1	409.3	429.7	1068.0	1
190	430.3	394.9	1244.0	1	405.1	428.8	1053.0	1
191	430.3	394.2	1241.0	1	403.4	414.6	1053.0	1
192	436.9	404.1	1251.0	1	400.5	407.2	1056.0	1
193	438.9	407.0	1251.0	1	402.0	410.0	1058.0	1
194	439.3	403.5	1254.0	1	403.8	414.1	1064.0	1
195	443.3	402.8	1254.0	1	404.4	411.7	1067.0	1
196	444.8	407.0	1260.0	1	403.2	412.5	1077.0	1
197	445.0	404.8	1261.0	1	404.5	416.3	1075.0	1
198	585.9	458.8	1278.0	2	571.1	493.7	1094.0	1
199	613.3	492.8	1274.0	1	573.5	504.8	1100.0	1
200	613.9	494.9	1274.0	1	574.6	513.3	1102.0	1
201	608.8	491.1	1273.0	1	572.0	517.1	1106.0	1
202	612.7	490.0	1272.0	1	577.0	520.7	1112.0	1
203	615.2	484.9	1262.0	1	573.8	517.9	1114.0	1
204	614.2	486.1	1268.0	1	571.5	519.8	1115.0	1
205	621.3	481.4	1264.0	1	569.6	517.6	1121.0	1
206	618.1	493.0	1272.0	1	564.7	514.2	1119.0	1
207	618.0	498.8	1283.0	1	565.2	514.3	1127.0	1
208	621.5	486.7	1288.0	1	562.2	519.7	1139.0	1
209	609.4	487.8	1297.0	1	566.5	533.0	1149.0	1
210	612.5	497.3	1304.0	1	563.7	529.5	1150.0	1
211	611.4	487.6	1314.0	1	567.6	519.1	1159.0	1
212	606.0	502.9	1330.0	1	567.7	538.4	1168.0	1
213	609.4	502.1	1333.0	1	566.9	546.1	1179.0	1
214	614.9	503.1	1341.0	1	565.6	546.3	1174.0	1
215	612.6	518.4	1341.0	1	567.2	541.1	1184.0	1
216	617.5	515.3	1345.0	1	564.5	533.0	1169.0	1
217	614.9	497.6	1343.0	1	578.3	524.9	1171.0	1
218	612.7	496.2	1342.0	1	573.3	533.7	1174.0	1
219	614.1	491.5	1333.0	1	572.9	533.3	1173.0	1
220	613.4	498.6	1325.0	1	575.1	535.6	1167.0	1
221	617.8	491.7	1321.0	1	571.8	538.3	1166.0	1
222	615.2	500.1	1314.0	1	570.4	519.4	1155.0	1
223	617.9	494.4	1312.0	1	570.6	532.4	1162.0	1
224	634.6	507.9	1311.0	2	591.3	543.7	1161.0	1
225	810.9	583.8	1319.0	1	759.9	621.7	1169.0	1
226	806.3	595.0	1321.0	1	752.2	619.5	1173.0	1
227	805.6	593.6	1315.0	1	755.5	614.0	1160.0	1
228	0	0	0.0	0	812.6	847.9	957.0	1
229	0	0	0.0	0	3270.0	-3270.0	219.0	0
230	-357.1	3270.0	290.0	0	0	0	0.0	0
231	1623.1	2481.0	252.0	0	0	0	0.0	0
232	0	0	0.0	0	718.3	709.8	1013.0	0
233	0	0	0.0	0	742.5	499.2	1148.0	1
234	740.5	568.3	1276.0	2	716.2	464.0	1147.0	1
235	744.7	567.2	1282.0	2	691.6	584.0	1124.0	1
236	751.6	569.5	1274.0	2	690.5	583.9	1128.0	1
237	852.3	610.5	1302.0	1	794.3	623.4	1139.0	1
238	849.6	604.9	1287.0	1	784.1	617.1	1141.0	1
239	857.0	599.9	1289.0	1	791.1	623.5	1147.0	1
240	843.6	598.4	1285.0	1	790.9	624.2	1145.0	1
241	848.0	589.8	1268.0	1	790.7	613.7	1132.0	1
242	852.6	594.6	1273.0	1	799.7	623.5	1137.0	1
243	847.1	594.9	1272.0	1	802.5	618.3	1124.0	1
244	846.8	593.9	1265.0	1	798.7	612.8	1118.0	1
245	856.8	584.8	1258.0	1	797.7	621.6	1130.0	1
246	854.4	598.5	1266.0	1	810.9	625.8	1129.0	1
247	686.6	523.9	1268.0	2	656.8	559.4	1130.0	1
248	624.3	492.6	1239.0	1	586.5	534.3	1118.0	1
249	625.2	489.2	1236.0	1	582.8	527.2	1106.0	1
250	627.3	491.9	1238.0	1	575.6	530.2	1105.0	1
251	623.9	493.9	1236.0	1	575.5	533.1	1100.0	1
252	618.7	485.0	1222.0	1	580.2	522.1	1086.0	1
253	625.9	484.9	1210.0	1	577.4	525.7	1079.0	1
254	619.5	484.3	1209.0	1	578.6	517.2	1078.0	1
255	617.7	491.8	1200.0	1	579.9	506.4	1068.0	1
256	620.2	493.4	1198.0	1	577.7	502.6	1062.0	1
257	610.9	491.5	1192.0	1	568.6	497.1	1065.0	1
258	621.5	490.0	1198.0	1	577.6	508.6	1065.0	1
259	621.7	491.8	1194.0	1	573.7	525.8	1080.0	1
260	622.9	481.9	1188.0	1	578.7	515.2	1073.0	1
261	622.3	473.9	1180.0	1	579.8	514.0	1070.0	1
262	620.4	472.7	1174.0	1	577.9	518.4	1076.0	1
263	623.5	482.2	1179.0	1	576.2	516.3	1066.0	1
264	628.6	476.5	1174.0	1	574.1	520.6	1058.0	1
265	625.6	481.3	1173.0	1	573.6	522.4	1054.0	1
266	625.6	480.2	1171.0	1	574.3	521.0	1046.0	1
267	626.2	478.9	1172.0	1	570.0	515.3	1054.0	1
268	628.6	477.1	1164.0	1	570.0	518.5	1046.0	1
269	628.7	489.6	1175.0	1	573.0	520.6	1045.0	1
270	629.6	489.6	1183.0	1	576.2	518.1	1047.0	1
271	625.5	491.0	1176.0	1	574.7	528.9	1057.0	1
272	623.8	496.0	1183.0	1	580.8	527.9	1063.0	1
273	622.8	492.4	1191.0	1	580.9	524.4	1068.0	1
274	735.7	537.9	1203.0	2	705.3	584.3	1100.0	1
275	852.8	584.9	1204.0	1	795.8	622.5	1105.0	1
276	871.8	585.6	1201.0	1	809.3	619.8	1108.0	1
277	871.9	586.0	1210.0	1	817.2	627.8	1114.0	1
278	866.5	586.5	1206.0	1	817.9	628.8	1118.0	1
279	864.5	587.0	1213.0	1	811.0	634.4	1131.0	1
280	855.6	593.8	1223.0	1	807.7	626.8	1137.0	1
281	865.2	592.7	1220.0	1	817.0	616.5	1128.0	1
282	858.6	596.1	1224.0	1	817.1	620.3	1133.0	1
283	862.2	594.0	1225.0	1	820.0	632.9	1138.0	1
284	856.9	599.1	1236.0	1	816.5	633.8	1137.0	1
285	857.1	600.2	1240.0	1	820.1	638.5	1145.0	1
286	859.8	601.3	1245.0	1	820.2	643.5	1145.0	1
287	778.2	558.3	1256.0	2	747.5	597.9	1148.0	1
288	603.7	485.1	1237.0	1	585.2	524.4	1139.0	1
289	596.8	486.1	1249.0	1	565.7	509.4	1135.0	1
290	596.6	484.6	1250.0	1	568.0	518.1	1131.0	1
291	594.2	485.5	1252.0	1	568.5	521.2	1132.0	1
292	600.3	482.4	1258.0	1	566.7	513.2	1138.0	1
293	597.8	484.1	1264.0	1	568.0	521.1	1133.0	1
294	601.6	482.1	1262.0	1	568.4	517.4	1136.0	1
295	603.9	479.0	1260.0	1	568.1	516.6	1136.0	1
296	604.0	480.9	1264.0	1	567.4	511.1	1132.0	1
297	601.8	482.8	1259.0	1	563.4	505.9	1131.0	1
298	603.0	486.8	1261.0	1	562.2	506.6	1132.0	1
299	601.2	485.8	1254.0	1	565.7	509.9	1127.0	1
300	606.6	474.8	1249.0	1	565.0	523.9	1143.0	1
301	599.0	472.4	1249.0	1	573.2	521.8	1137.0	1
302	601.5	474.4	1247.0	1	569.7	522.5	1142.0	1
303	601.0	477.3	1248.0	1	571.0	515.6	1138.0	1
304	602.1	488.1	1260.0	1	576.6	529.8	1150.0	1
305	601.3	488.2	1263.0	1	576.1	535.7	1148.0	1
306	612.7	485.8	1263.0	1	584.7	531.5	1146.0	1
307	620.2	478.7	1253.0	1	583.1	521.3	1140.0	1
308	618.9	492.4	1261.0	1	586.2	531.8	1145.0	1
309	616.9	492.0	1262.0	1	593.4	538.1	1154.0	1
310	615.7	485.8	1256.0	1	583.9	533.7	1143.0	1
311	618.6	488.9	1266.0	1	586.1	538.8	1156.0	1
312	623.2	484.2	1258.0	1	582.2	543.9	1154.0	1
313	626.6	483.4	1263.0	1	585.1	535.0	1153.0	1
314	626.9	481.7	1257.0	1	584.3	534.2	1155.0	1
315	630.1	481.9	1261.0	1	584.2	533.7	1155.0	1
316	629.4	490.6	1272.0	1	578.5	517.2	1150.0	1
317	616.4	498.8	1276.0	1	580.8	539.4	1158.0	1
318	626.4	505.8	1286.0	1	574.5	545.5	1167.0	1
319	627.7	506.8	1284.0	1	573.6	535.5	1166.0	1
320	625.0	511.1	1290.0	1	573.4	538.7	1170.0	1
321	621.1	518.1	1282.0	1	569.9	544.6	1180.0	1
322	624.4	519.2	1290.0	1	572.4	549.3	1179.0	1
323	621.4	509.7	1282.0	1	564.4	536.1	1174.0	1
324	617.4	515.0	1293.0	1	568.6	547.5	1193.0	1
325	617.5	519.5	1294.0	1	560.7	538.9	1189.0	1
326	617.0	510.5	1291.0	1	565.1	553.4	1207.0	1
327	612.1	515.3	1297.0	1	562.3	551.0	1201.0	1
328	617.7	517.4	1293.0	1	562.2	553.1	1195.0	1
329	614.1	519.2	1291.0	1	560.5	553.9	1192.0	1
330	910.2	470.4	1296.0	2	861.0	507.3	1190.0	1
331	944.6	453.1	1284.0	1	868.4	501.8	1193.0	1
332	938.1	460.9	1288.0	1	864.7	502.0	1188.0	1
333	939.9	448.0	1282.0	1	858.9	508.4	1186.0	1
334	936.9	456.4	1284.0	1	859.1	505.5	1178.0	1
335	936.7	453.9	1283.0	1	854.8	503.2	1179.0	1
336	929.6	458.1	1282.0	1	853.5	509.9	1180.0	1
337	921.6	461.4	1278.0	1	849.2	506.5	1173.0	1
338	922.1	463.8	1268.0	1	845.5	504.6	1172.0	1
339	920.8	463.6	1262.0	1	844.3	503.7	1162.0	1
340	917.4	464.5	1255.0	1	841.9	507.0	1156.0	1
341	881.0	422.4	1240.0	2	804.9	471.4	1151.0	1
342	881.8	420.4	1231.0	1	806.9	471.4	1148.0	1
343	879.4	422.6	1232.0	1	802.5	472.0	1145.0	1
344	876.9	431.4	1235.0	1	805.0	480.1	1138.0	1
345	873.8	431.6	1232.0	1	806.4	471.8	1135.0	1
346	876.6	428.1	1220.0	1	808.7	477.8	1130.0	1
347	869.8	433.9	1221.0	1	806.4	466.7	1121.0	1
348	872.5	430.0	1207.0	1	800.8	456.4	1105.0	1
349	836.9	418.5	1216.0	2	781.8	458.9	1102.0	1
350	769.1	369.9	1188.0	1	707.1	418.9	1084.0	1
351	758.3	369.2	1178.0	1	701.2	407.1	1069.0	1
352	762.5	385.0	1184.0	1	700.4	406.3	1064.0	1
353	763.4	387.2	1179.0	1	696.4	407.1	1061.0	1
354	761.6	391.0	1177.0	1	693.5	409.0	1059.0	1
355	759.9	392.8	1178.0	1	702.9	420.1	1053.0	1
356	752.2	388.0	1165.0	1	703.6	420.2	1048.0	1
357	753.6	380.4	1153.0	1	702.0	425.6	1050.0	1
358	651.6	383.2	1140.0	1	598.7	421.0	1043.0	1
359	659.1	385.0	1135.0	1	608.3	416.9	1036.0	1
360	656.3	379.5	1127.0	1	612.6	422.2	1029.0	1
361	654.3	392.8	1139.0	1	614.2	426.6	1023.0	1
362	647.2	376.9	1119.0	1	604.9	432.8	1016.0	1
363	648.9	383.8	1117.0	1	608.7	431.1	1015.0	1
364	653.8	388.5	1112.0	1	606.5	429.9	1011.0	1
365	655.8	387.6	1107.0	2	607.7	428.9	1004.0	1
366	585.2	346.9	1091.0	1	535.4	369.1	985.0	1
367	578.6	346.8	1094.0	1	529.6	377.6	981.0	1
368	580.2	345.1	1091.0	1	535.1	385.5	980.0	1
369	581.3	342.9	1088.0	1	533.9	388.7	971.0	1
370	579.7	346.0	1080.0	1	538.8	383.9	965.0	1
371	581.5	342.0	1074.0	1	538.4	384.8	959.0	1
372	581.2	341.3	1063.0	1	538.9	387.5	957.0	1
373	464.8	345.2	1059.0	2	429.4	379.2	955.0	1
374	386.5	358.1	1046.0	1	344.5	377.4	944.0	1
375	382.3	361.2	1037.0	1	328.7	356.4	936.0	1
376	382.3	357.8	1040.0	1	328.6	352.9	930.0	1
377	381.1	362.0	1037.0	1	331.8	356.1	925.0	1
378	389.5	357.2	1039.0	1	333.3	367.9	927.0	1
379	386.1	360.8	1041.0	1	335.8	371.6	928.0	1
380	410.1	371.0	1040.0	2	362.9	376.0	918.0	1
381	600.5	439.2	1040.0	1	551.5	496.7	943.0	1
382	611.5	446.8	1037.0	1	561.0	497.1	944.0	1
383	616.1	450.1	1033.0	1	561.7	504.2	944.0	1
384	615.4	450.1	1034.0	1	561.4	502.0	944.0	1
385	619.1	458.3	1044.0	1	558.7	502.6	945.0	1
386	615.8	459.5	1043.0	1	562.4	498.2	950.0	1
387	589.1	463.7	1056.0	2	542.7	504.2	956.0	1
388	328.4	555.1	1047.0	1	302.8	576.2	944.0	1
389	326.6	543.1	1057.0	1	292.0	571.2	946.0	1
390	322.8	547.3	1055.0	1	291.3	580.2	953.0	1
391	321.8	544.2	1065.0	1	291.2	574.3	956.0	1
392	324.0	545.5	1078.0	1	302.3	582.6	968.0	1
393	287.0	610.9	1098.0	2	257.5	625.5	980.0	1
394	292.6	648.5	1113.0	1	264.0	655.3	987.0	1
395	292.0	646.4	1124.0	1	267.7	659.0	992.0	1
396	291.8	653.5	1132.0	1	267.2	659.9	998.0	1
397	296.3	666.1	1145.0	1	264.6	648.3	999.0	1
398	294.2	668.0	1149.0	1	258.2	646.0	1005.0	1
399	291.5	663.6	1155.0	1	258.6	655.9	1023.0	1
400	293.0	662.3	1161.0	1	266.2	661.2	1036.0	1
401	294.5	669.6	1163.0	1	263.2	659.9	1035.0	1
402	299.9	661.6	1168.0	2	272.9	660.9	1040.0	1
403	339.4	629.6	1178.0	1	306.7	636.9	1045.0	1
404	339.1	624.1	1182.0	1	316.1	640.4	1043.0	1
405	334.4	624.8	1188.0	1	316.8	644.4	1049.0	1
406	337.7	627.0	1190.0	1	315.6	636.8	1049.0	1
407	336.5	627.5	1192.0	1	313.1	632.1	1051.0	1
408	335.6	625.1	1187.0	1	317.0	641.6	1052.0	1
409	341.6	628.3	1181.0	1	317.9	643.2	1052.0	1
410	342.8	632.8	1186.0	1	316.7	644.8	1048.0	1
411	346.5	634.9	1184.0	1	315.3	644.4	1043.0	1
412	345.7	636.4	1181.0	1	317.4	644.5	1038.0	1
413	347.6	634.1	1175.0	1	318.0	644.0	1026.0	1
414	335.9	649.9	1167.0	1	308.6	671.5	1027.0	1
415	333.4	650.9	1177.0	1	308.8	663.4	1017.0	1
416	338.1	652.2	1182.0	1	305.0	652.1	998.0	1
417	338.7	655.6	1191.0	1	303.0	651.6	1011.0	1
418	341.4	653.7	1190.0	1	300.9	651.5	1013.0	1
419	344.8	652.0	1194.0	1	300.7	653.9	1015.0	1
420	342.6	659.7	1202.0	1	298.7	657.5	1020.0	1
421	344.2	659.5	1210.0	1	297.4	655.0	1022.0	1
422	346.3	656.6	1218.0	1	297.4	661.1	1036.0	1
423	344.0	656.0	1222.0	1	293.9	655.2	1037.0	1
424	340.9	656.5	1232.0	1	296.0	657.7	1044.0	1
425	341.2	660.6	1236.0	1	297.2	658.7	1059.0	1
426	342.3	663.5	1246.0	1	295.9	652.5	1061.0	1
427	340.9	664.3	1257.0	1	296.8	657.4	1075.0	1
428	384.0	635.4	1260.0	1	328.7	645.0	1080.0	1
429	386.1	637.1	1264.0	1	330.3	643.5	1095.0	1
430	385.4	638.3	1274.0	1	330.3	639.0	1102.0	1
431	350.0	562.1	1281.0	2	308.5	586.7	1108.0	1
432	296.0	347.2	1248.0	1	235.3	354.9	1086.0	1
433	296.9	341.2	1240.0	1	231.6	349.9	1086.0	1
434	296.6	342.8	1233.0	1	235.0	349.8	1083.0	1
435	300.1	343.2	1228.0	1	236.9	352.0	1086.0	1
436	298.9	348.0	1230.0	1	238.8	361.0	1086.0	1
437	298.5	347.8	1220.0	1	243.8	368.9	1090.0	1
438	293.8	345.7	1213.0	1	247.2	376.2	1093.0	1
439	292.4	339.1	1199.0	1	242.4	357.0	1077.0	1
440	295.0	349.4	1204.0	1	244.1	363.3	1074.0	1
441	296.8	351.9	1199.0	1	248.5	372.4	1074.0	1
442	300.4	352.6	1200.0	1	251.3	369.0	1068.0	1
