49	658.2	369.7	1308.0	1	673.9	370.2	1206.0	1
50	660.3	370.8	1305.0	1	674.8	377.7	1213.0	1
51	647.0	406.9	1330.0	2	680.1	412.2	1233.0	1
52	648.5	413.9	1347.0	1	693.5	423.7	1222.0	1
53	647.5	402.5	1342.0	1	695.9	418.3	1231.0	1
54	648.9	405.0	1357.0	1	689.0	417.9	1248.0	1
55	652.8	410.1	1358.0	1	692.6	414.3	1248.0	1
56	0	0	0	-1	0	0	0	-1
57	0	0	0	-1	0	0	0	-1
58	0	0	0	-1	0	0	0	-1
59	0	0	0	-1	0	0	0	-1
60	650.8	407.7	1348.0	1	691.6	423.4	1236.0	1
61	649.4	407.4	1341.0	1	692.6	423.3	1236.0	1
62	649.2	407.8	1332.0	1	690.6	425.3	1230.0	1
63	657.3	350.2	1366.0	2	643.2	448.5	1251.0	1
64	0	0	0.0	0	0	0	0.0	0
65	0	0	0.0	0	0	0	0.0	0
66	586.8	502.2	1218.0	0	708.9	655.3	1032.0	0
67	593.6	282.0	1335.0	0	689.4	412.2	1204.0	0
68	640.6	416.9	1235.0	1	685.8	456.8	1165.0	1
69	640.9	412.7	1221.0	1	683.0	457.5	1168.0	1
70	646.3	411.4	1218.0	1	681.9	455.9	1157.0	1
71	647.6	410.4	1208.0	1	679.2	452.0	1149.0	1
72	651.0	409.0	1205.0	1	677.5	446.5	1150.0	1
73	653.9	407.6	1203.0	1	670.1	440.4	1138.0	1
74	657.7	412.4	1207.0	1	669.0	440.3	1140.0	1
75	658.2	414.9	1211.0	1	668.4	436.7	1134.0	1
76	665.8	420.2	1213.0	1	676.8	434.8	1131.0	1
77	661.2	421.9	1203.0	1	675.1	438.9	1129.0	1
78	662.0	423.5	1195.0	1	675.7	433.8	1110.0	1
79	660.2	429.4	1172.0	1	675.9	432.5	1097.0	1
80	657.8	428.4	1154.0	1	676.7	434.7	1085.0	1
81	658.1	429.6	1134.0	1	675.6	432.6	1066.0	1
82	660.6	429.7	1120.0	1	673.3	429.7	1044.0	1
83	664.4	433.0	1101.0	1	674.4	436.4	1031.0	1
84	661.6	436.5	1100.0	1	674.1	437.7	1028.0	1
85	660.7	442.3	1087.0	1	671.3	444.0	1018.0	1
86	663.8	439.9	1085.0	1	675.3	445.3	1006.0	1
87	661.2	442.5	1078.0	1	672.0	445.9	1004.0	1
88	661.1	440.2	1069.0	1	672.4	447.9	996.0	1
89	662.7	441.1	1063.0	1	676.9	444.9	991.0	1
90	666.8	443.4	1053.0	1	672.1	439.3	984.0	1
91	674.4	439.6	1048.0	1	668.9	434.1	978.0	1
92	667.5	441.5	1042.0	1	668.8	429.9	974.0	1
93	675.1	435.8	1044.0	1	672.3	429.2	976.0	1
94	670.2	437.5	1049.0	1	670.8	429.8	978.0	1
95	671.3	434.4	1053.0	1	669.8	425.5	984.0	1
96	674.2	436.8	1060.0	1	670.4	426.5	990.0	1
97	669.0	439.1	1069.0	1	670.4	421.0	991.0	1
98	667.1	436.3	1076.0	1	669.6	418.7	1001.0	1
99	667.6	434.6	1082.0	1	673.4	421.4	1016.0	1
100	666.8	438.5	1102.0	1	669.3	421.7	1024.0	1
101	667.8	436.6	1114.0	1	671.2	416.1	1031.0	1
102	667.5	433.1	1130.0	1	673.4	410.5	1047.0	1
103	668.1	446.6	1143.0	1	670.7	426.1	1073.0	1
104	610.8	470.9	1163.0	2	647.1	514.5	1074.0	1
105	0	0	0.0	0	0	0	0.0	0
106	0	0	0.0	0	0	0	0.0	0
107	0	0	0.0	0	1063.1	1434.5	286.0	0
108	617.1	424.4	1227.0	0	703.2	464.8	1092.0	0
109	655.3	401.9	1224.0	0	679.1	406.7	1161.0	1
110	658.1	432.5	1238.0	1	673.3	416.7	1174.0	1
111	664.9	431.0	1243.0	1	673.8	418.0	1179.0	1
112	668.4	437.1	1251.0	1	671.3	411.0	1192.0	1
113	671.0	440.3	1252.0	1	670.1	408.6	1193.0	1
114	664.8	439.3	1255.0	1	673.0	412.7	1202.0	1
115	664.6	440.0	1260.0	1	681.6	414.0	1210.0	1
116	665.7	434.7	1266.0	1	685.8	409.8	1220.0	1
117	668.7	433.2	1264.0	1	681.4	412.1	1213.0	1
118	666.7	437.2	1265.0	1	680.4	415.6	1211.0	1
119	670.9	440.9	1266.0	1	682.9	423.6	1195.0	1
120	673.5	446.0	1247.0	1	688.7	428.3	1182.0	1
121	678.6	440.8	1239.0	1	689.6	429.2	1159.0	1
122	681.4	442.6	1224.0	1	685.8	436.4	1151.0	1
123	680.1	454.0	1205.0	1	687.9	426.9	1118.0	1
124	683.4	448.5	1175.0	1	688.9	430.5	1106.0	1
125	678.3	456.1	1162.0	1	687.1	435.2	1099.0	1
126	681.0	459.3	1143.0	1	683.1	440.8	1078.0	1
127	675.9	457.8	1138.0	1	680.9	438.8	1079.0	1
128	675.8	455.7	1137.0	1	683.5	434.4	1073.0	1
129	676.6	453.1	1128.0	1	681.8	433.1	1070.0	1
130	674.3	454.8	1123.0	1	680.2	428.2	1057.0	1
131	673.5	459.0	1111.0	1	677.5	435.5	1048.0	1
132	680.6	461.4	1114.0	1	676.3	436.4	1050.0	1
133	678.0	466.9	1107.0	1	675.3	432.3	1047.0	1
134	680.1	471.0	1099.0	1	675.7	430.8	1047.0	1
135	680.3	471.2	1099.0	1	673.7	431.0	1036.0	1
136	683.3	469.5	1097.0	1	671.2	421.4	1041.0	1
137	685.0	466.2	1101.0	1	668.1	421.9	1049.0	1
138	677.8	464.7	1107.0	1	670.8	423.5	1057.0	1
139	675.1	461.1	1113.0	1	670.3	422.1	1063.0	1
140	667.3	457.3	1126.0	1	666.8	424.9	1078.0	1
141	672.7	455.0	1136.0	1	665.2	426.0	1093.0	1
142	675.6	451.1	1144.0	1	668.6	425.1	1101.0	1
143	694.5	398.6	1151.0	2	697.4	372.2	1104.0	1
144	728.6	362.0	1159.0	1	713.2	314.9	1099.0	1
145	728.4	358.0	1163.0	1	716.5	322.5	1113.0	1
146	723.5	360.9	1170.0	1	711.8	326.1	1132.0	1
147	725.8	359.3	1181.0	1	710.5	329.4	1136.0	1
148	720.1	360.9	1198.0	1	708.7	340.3	1162.0	1
149	718.5	373.7	1211.0	1	710.3	343.1	1169.0	1
150	716.5	373.3	1218.0	2	706.1	349.2	1189.0	1
151	805.5	439.8	1260.0	1	811.1	417.7	1221.0	1
152	807.5	438.3	1267.0	1	812.8	419.3	1236.0	1
153	814.0	434.8	1282.0	1	816.1	423.9	1247.0	1
154	820.9	444.3	1291.0	1	827.0	429.5	1264.0	1
155	822.7	454.9	1306.0	1	826.4	424.1	1271.0	1
156	835.4	457.0	1321.0	1	829.3	427.2	1286.0	1
157	838.0	458.1	1325.0	1	826.3	426.5	1278.0	1
158	835.0	462.8	1323.0	1	831.8	429.4	1272.0	1
159	830.3	465.8	1322.0	1	832.7	431.4	1267.0	1
160	831.9	465.2	1319.0	1	833.6	430.5	1257.0	1
161	830.8	468.6	1318.0	1	837.0	438.4	1250.0	1
162	840.8	465.7	1317.0	1	846.1	450.0	1232.0	1
163	829.3	454.9	1311.0	1	848.5	445.4	1221.0	1
164	827.2	454.3	1305.0	1	848.2	444.5	1223.0	1
165	826.5	452.7	1304.0	1	846.6	440.9	1226.0	1
166	822.8	452.1	1300.0	1	848.1	444.9	1217.0	1
167	826.6	451.5	1294.0	1	849.5	447.0	1215.0	1
168	827.7	455.9	1294.0	1	854.5	449.6	1209.0	1
169	825.0	463.4	1287.0	1	844.1	436.6	1202.0	1
170	823.8	464.8	1274.0	1	842.0	432.5	1190.0	1
171	825.1	467.3	1262.0	1	842.2	435.2	1169.0	1
172	823.4	471.2	1260.0	1	842.0	439.7	1156.0	1
173	824.6	473.8	1252.0	1	843.7	441.0	1150.0	1
174	823.9	476.3	1246.0	1	846.1	442.4	1135.0	1
175	822.1	476.5	1237.0	1	844.8	439.0	1131.0	1
176	822.7	476.1	1233.0	1	841.7	441.6	1126.0	1
177	823.3	477.1	1232.0	1	841.9	441.7	1118.0	1
178	821.4	476.5	1232.0	1	846.5	446.5	1127.0	1
179	817.4	481.1	1223.0	1	843.9	442.3	1135.0	1
180	818.9	478.1	1216.0	1	841.7	444.3	1132.0	1
181	816.9	467.7	1219.0	1	844.3	449.4	1143.0	1
182	815.1	477.0	1222.0	1	845.1	449.8	1139.0	1
183	821.5	467.6	1224.0	1	841.5	450.4	1147.0	1
184	825.3	472.4	1223.0	1	842.9	444.5	1143.0	1
185	828.5	474.9	1221.0	1	845.3	438.9	1139.0	1
186	744.0	481.6	1230.0	2	770.5	452.4	1153.0	1
187	651.6	467.4	1229.0	1	675.2	432.8	1137.0	1
188	650.3	469.6	1232.0	1	669.5	428.9	1141.0	1
189	646.5	470.5	1230.0	1	667.5	429.7	1147.0	1
190	644.7	471.1	1229.0	1	667.9	428.9	1145.0	1
191	641.6	468.0	1226.0	1	666.9	431.0	1141.0	1
192	641.3	468.4	1226.0	1	664.9	431.4	1148.0	1
193	642.3	464.5	1227.0	1	666.8	433.0	1146.0	1
194	639.9	459.8	1225.0	1	665.5	431.1	1149.0	1
195	636.7	457.7	1226.0	1	666.2	430.7	1163.0	1
196	637.1	461.7	1234.0	1	667.4	430.1	1161.0	1
197	635.6	461.8	1242.0	1	668.5	430.0	1172.0	1
198	641.1	457.9	1253.0	1	668.8	430.1	1177.0	1
199	646.1	464.4	1259.0	1	668.0	422.3	1177.0	1
200	640.9	461.8	1255.0	1	672.1	427.5	1181.0	1
201	646.6	461.1	1260.0	1	670.4	424.6	1169.0	1
202	643.9	460.8	1241.0	1	671.6	428.7	1155.0	1
203	644.4	457.6	1234.0	1	672.3	434.9	1147.0	1
204	776.9	536.5	1243.0	2	809.9	528.3	1151.0	1
205	826.6	564.8	1228.0	1	866.7	539.3	1145.0	1
206	834.9	566.5	1218.0	1	877.3	556.6	1144.0	1
207	833.7	563.1	1215.0	1	881.8	559.1	1138.0	1
208	833.1	560.9	1217.0	1	877.5	554.3	1139.0	1
209	830.1	559.3	1225.0	1	875.3	559.4	1145.0	1
210	831.9	562.7	1227.0	1	873.1	558.6	1139.0	1
211	832.8	560.7	1231.0	1	875.2	561.7	1143.0	1
212	854.4	585.3	1239.0	1	886.7	563.0	1139.0	1
213	858.7	590.2	1243.0	1	885.1	567.4	1151.0	1
214	857.6	587.6	1251.0	1	887.5	566.8	1153.0	1
215	857.3	587.0	1257.0	1	882.5	566.7	1153.0	1
216	854.2	583.7	1246.0	1	891.4	567.9	1160.0	1
217	858.0	586.1	1240.0	1	888.0	568.6	1151.0	1
218	853.5	584.8	1218.0	1	896.9	571.8	1136.0	1
219	858.9	586.3	1201.0	1	888.7	567.4	1128.0	1
220	850.1	585.5	1176.0	1	890.0	565.7	1116.0	1
221	847.1	584.2	1166.0	1	899.0	573.4	1101.0	1
222	858.5	583.8	1156.0	1	888.6	577.6	1099.0	1
223	859.4	590.6	1147.0	1	889.0	573.1	1086.0	1
224	872.8	581.8	1147.0	1	907.4	563.7	1081.0	1
225	872.9	573.9	1143.0	1	907.9	565.8	1080.0	1
226	868.5	575.4	1133.0	1	907.1	569.7	1077.0	1
227	869.4	569.1	1125.0	1	907.9	571.4	1079.0	1
228	872.3	568.9	1123.0	1	909.6	571.6	1072.0	1
229	873.1	567.4	1112.0	1	911.2	576.8	1069.0	1
230	874.3	570.8	1113.0	1	912.0	573.7	1067.0	1
231	883.3	569.0	1104.0	1	912.8	565.4	1053.0	1
232	886.8	566.1	1097.0	1	910.9	559.9	1049.0	1
233	887.9	567.6	1092.0	1	917.8	567.7	1051.0	1
234	886.0	565.8	1085.0	1	914.3	566.9	1050.0	1
235	885.6	563.4	1084.0	1	919.2	566.3	1044.0	1
236	887.2	566.4	1082.0	1	914.8	566.0	1043.0	1
237	891.0	565.7	1076.0	1	915.6	561.9	1040.0	1
238	895.3	565.1	1073.0	1	916.2	562.5	1038.0	1
239	894.7	563.3	1067.0	1	917.9	562.3	1035.0	1
240	894.1	559.7	1063.0	1	920.6	563.0	1038.0	1
241	905.9	555.6	1075.0	1	927.4	566.1	1043.0	1
242	907.5	560.3	1072.0	1	932.7	560.5	1041.0	1
243	907.7	564.1	1065.0	1	931.2	563.2	1049.0	1
244	911.3	564.1	1062.0	1	934.0	560.3	1046.0	1
245	915.5	564.7	1066.0	1	929.6	553.9	1051.0	1
246	915.1	559.0	1075.0	1	931.8	553.7	1046.0	1
247	911.3	564.4	1082.0	1	931.3	558.5	1058.0	1
248	913.8	563.6	1087.0	1	930.8	560.8	1052.0	1
249	911.6	555.4	1084.0	1	932.9	565.0	1066.0	1
250	912.5	551.9	1083.0	1	932.5	568.1	1069.0	1
251	910.5	550.2	1075.0	1	934.7	571.4	1069.0	1
252	909.2	550.7	1074.0	1	936.9	569.3	1082.0	1
253	939.0	562.2	1063.0	2	961.8	584.2	1080.0	1
254	928.5	563.7	1073.0	1	957.8	582.4	1085.0	1
255	928.0	562.4	1075.0	1	957.9	578.7	1085.0	1
256	929.0	565.5	1088.0	1	960.9	572.6	1095.0	1
257	931.1	567.6	1081.0	1	961.8	567.7	1081.0	1
258	932.8	567.6	1087.0	1	960.6	567.6	1090.0	1
259	929.5	566.5	1078.0	1	960.0	568.8	1086.0	1
260	924.5	560.4	1077.0	1	963.5	570.5	1087.0	1
261	925.4	555.2	1070.0	1	961.1	573.2	1092.0	1
262	922.5	551.3	1067.0	1	961.7	575.1	1086.0	1
263	924.4	553.3	1066.0	1	963.2	579.3	1087.0	1
264	923.3	552.9	1066.0	1	959.9	581.4	1084.0	1
265	924.0	559.9	1071.0	1	965.0	581.1	1087.0	1
266	927.4	560.7	1071.0	1	959.9	581.6	1082.0	1
267	924.4	562.8	1074.0	1	969.1	575.3	1082.0	1
268	921.9	561.9	1074.0	1	971.3	573.7	1085.0	1
269	924.4	553.9	1066.0	1	959.0	578.6	1087.0	1
270	919.4	558.5	1068.0	1	960.5	577.8	1082.0	1
271	919.4	559.8	1067.0	1	962.9	580.2	1073.0	1
272	924.3	556.6	1065.0	1	960.7	576.8	1078.0	1
273	931.3	560.4	1069.0	1	961.4	579.7	1075.0	1
274	928.7	564.6	1067.0	1	960.8	580.3	1082.0	1
275	926.4	558.9	1073.0	1	961.5	580.7	1086.0	1
276	928.3	556.3	1083.0	1	962.5	575.1	1089.0	1
277	925.8	553.4	1090.0	1	962.7	578.7	1087.0	1
278	927.5	551.5	1096.0	1	965.8	576.1	1090.0	1
279	926.2	544.9	1112.0	1	962.1	575.7	1096.0	1
280	927.2	542.5	1110.0	1	961.2	571.6	1107.0	1
281	928.7	541.7	1118.0	1	958.6	574.5	1109.0	1
282	926.5	540.3	1128.0	1	959.4	572.2	1115.0	1
283	929.7	531.9	1133.0	1	958.1	571.1	1129.0	1
284	925.6	535.5	1135.0	1	959.6	572.0	1131.0	1
285	931.4	535.9	1138.0	1	962.6	576.3	1147.0	1
286	923.4	539.9	1143.0	1	960.4	575.8	1157.0	1
287	874.0	526.0	1167.0	2	907.5	539.3	1164.0	1
288	646.9	461.7	1149.0	2	680.1	473.3	1142.0	1
289	659.3	450.1	1156.0	1	688.8	474.5	1143.0	1
290	659.2	453.6	1166.0	1	683.6	472.1	1155.0	1
291	672.1	469.9	1181.0	2	676.7	479.6	1161.0	1
292	0	0	0.0	0	536.4	733.2	1005.0	1
293	0	0	0.0	0	0	0	0.0	0
294	0	0	0.0	0	0	0	0.0	0
295	0	0	0.0	0	1243.0	988.4	554.0	0
296	622.5	262.8	1333.0	0	684.0	363.4	1235.0	0
297	656.1	422.6	1255.0	1	667.0	435.0	1221.0	1
298	654.7	430.7	1265.0	1	661.5	434.2	1223.0	1
299	652.2	421.6	1266.0	1	665.0	425.4	1215.0	1
300	652.0	415.7	1263.0	1	663.5	423.5	1219.0	1
301	653.1	418.0	1276.0	1	663.5	424.2	1229.0	1
302	658.3	412.3	1277.0	1	665.1	431.1	1239.0	1
303	658.7	411.9	1288.0	1	658.4	422.3	1243.0	1
304	657.0	405.7	1284.0	1	657.1	422.4	1250.0	1
305	654.8	414.8	1301.0	1	653.6	423.7	1245.0	1
306	656.5	411.3	1302.0	1	648.6	415.7	1243.0	1
307	653.4	413.8	1296.0	1	645.1	416.4	1225.0	1
308	656.6	411.8	1288.0	1	650.3	417.0	1214.0	1
309	652.6	413.1	1280.0	1	648.1	419.9	1199.0	1
310	652.9	411.2	1262.0	1	646.9	417.7	1177.0	1
311	650.7	414.4	1258.0	1	644.7	426.6	1166.0	1
312	650.4	408.6	1243.0	1	648.0	431.4	1161.0	1
313	649.0	418.0	1232.0	1	648.3	430.3	1138.0	1
314	654.3	412.2	1207.0	1	653.3	433.5	1127.0	1
315	651.6	412.7	1191.0	1	653.2	432.0	1119.0	1
316	649.7	409.2	1185.0	1	650.7	437.3	1105.0	1
317	652.5	426.7	1171.0	1	652.7	431.7	1094.0	1
318	646.4	421.4	1171.0	1	645.0	441.0	1091.0	1
319	650.8	419.9	1172.0	1	647.5	441.4	1082.0	1
320	647.0	437.0	1183.0	1	643.8	437.8	1087.0	1
321	650.9	434.2	1191.0	1	642.9	437.9	1080.0	1
322	648.2	436.5	1193.0	1	645.6	436.3	1085.0	1
323	649.4	430.2	1195.0	1	646.1	442.7	1090.0	1
324	645.7	426.7	1206.0	1	643.3	438.6	1105.0	1
325	646.7	429.9	1220.0	1	641.0	433.2	1116.0	1
326	651.2	429.3	1240.0	1	645.7	433.5	1127.0	1
327	650.9	428.0	1247.0	1	643.2	429.6	1142.0	1
328	654.9	429.9	1265.0	1	651.7	430.0	1162.0	1
329	651.3	420.8	1277.0	1	648.6	424.0	1176.0	1
330	646.9	418.4	1294.0	1	646.0	419.7	1200.0	1
331	649.3	419.2	1317.0	1	650.2	414.8	1210.0	1
332	648.9	429.7	1341.0	1	652.8	413.7	1224.0	1
333	651.9	428.5	1353.0	1	656.6	408.4	1246.0	1
334	652.7	426.1	1369.0	1	664.6	405.2	1255.0	1
335	655.9	427.1	1376.0	1	668.6	404.1	1272.0	1
336	654.8	427.3	1382.0	1	666.4	402.6	1274.0	1
337	653.4	427.9	1395.0	1	667.8	402.2	1286.0	1
338	653.0	429.4	1398.0	1	665.0	403.9	1297.0	1
339	905.2	359.3	1397.0	2	985.4	367.8	1312.0	1
340	929.6	365.7	1391.0	1	985.7	345.5	1312.0	1
341	932.8	374.4	1396.0	1	971.7	354.2	1314.0	1
342	924.5	372.0	1399.0	1	968.4	354.0	1312.0	1
343	921.7	362.5	1400.0	1	959.6	356.1	1313.0	1
344	915.4	378.1	1406.0	1	955.6	346.7	1321.0	1
345	914.1	377.2	1407.0	1	951.5	342.0	1323.0	1
346	907.0	380.7	1397.0	1	952.2	349.1	1318.0	1
347	900.4	380.2	1398.0	1	949.9	358.5	1323.0	1
348	899.2	370.5	1398.0	1	946.7	352.3	1324.0	1
349	890.4	378.5	1392.0	2	931.5	351.1	1323.0	1
350	790.4	322.2	1369.0	1	814.5	314.3	1308.0	1
351	790.4	310.8	1360.0	1	811.7	307.5	1300.0	1
352	787.6	310.9	1351.0	1	807.9	311.7	1282.0	1
353	781.9	317.0	1340.0	1	809.4	315.3	1277.0	1
354	780.9	319.7	1316.0	1	809.2	321.5	1265.0	1
355	781.9	312.6	1303.0	1	809.7	327.2	1252.0	1
356	781.5	315.8	1283.0	1	808.5	320.7	1237.0	1
357	781.1	318.7	1273.0	1	806.0	323.0	1230.0	1
358	783.4	329.2	1269.0	1	808.3	317.0	1210.0	1
359	776.1	330.8	1261.0	1	805.6	325.1	1189.0	1
360	731.6	360.1	1253.0	2	752.9	332.3	1187.0	1
361	637.1	349.8	1244.0	1	676.6	350.9	1169.0	1
362	632.3	357.0	1231.0	1	663.4	355.5	1160.0	1
363	632.0	352.8	1225.0	1	661.2	355.9	1157.0	1
364	630.9	362.5	1223.0	1	662.0	360.8	1148.0	1
365	630.2	361.3	1210.0	1	662.6	362.1	1141.0	1
366	629.8	358.5	1204.0	1	665.2	359.9	1131.0	1
367	629.8	360.9	1197.0	1	666.2	364.2	1130.0	1
368	636.4	352.0	1191.0	1	661.8	363.3	1120.0	1
369	639.8	351.6	1192.0	1	661.4	362.7	1115.0	1
370	635.8	349.3	1184.0	1	661.9	360.5	1112.0	1
371	640.7	349.3	1186.0	1	660.7	364.0	1114.0	1
372	658.6	387.4	1195.0	2	645.2	393.0	1138.0	1
373	0	0	0.0	0	566.7	742.3	878.0	1
374	0	0	0.0	0	0	0	0.0	0
375	0	0	0.0	0	0	0	0.0	0
376	0	0	0.0	0	1237.1	1167.3	423.0	0
377	611.2	344.1	1295.0	0	699.1	407.7	1172.0	0
378	650.3	435.3	1210.0	1	690.9	431.4	1141.0	1
379	652.5	438.4	1207.0	1	689.0	428.0	1136.0	1
380	649.9	428.7	1207.0	1	690.4	431.9	1135.0	1
381	651.8	436.4	1210.0	1	690.1	430.6	1131.0	1
382	657.1	434.7	1221.0	1	682.6	438.4	1142.0	1
383	660.6	428.3	1220.0	1	680.6	443.5	1151.0	1
384	664.5	422.1	1221.0	1	688.6	448.2	1161.0	1
385	661.7	421.9	1235.0	1	692.4	443.8	1162.0	1
386	664.5	417.5	1236.0	1	694.9	441.2	1173.0	1
387	659.2	419.0	1248.0	1	693.8	441.8	1179.0	1
388	659.6	421.2	1256.0	1	689.9	437.4	1182.0	1
389	656.8	425.1	1261.0	1	690.2	438.5	1186.0	1
390	657.9	417.6	1253.0	1	687.5	429.8	1176.0	1
391	660.6	423.5	1239.0	1	687.1	434.8	1170.0	1
392	661.2	418.1	1214.0	1	687.1	437.8	1159.0	1
393	662.2	427.8	1206.0	1	682.6	436.2	1160.0	1
394	664.8	417.0	1190.0	1	690.4	438.7	1146.0	1
395	665.4	419.1	1187.0	1	686.6	438.9	1148.0	1
396	662.1	433.6	1190.0	1	688.6	434.6	1153.0	1
397	660.9	435.8	1184.0	1	686.3	434.5	1152.0	1
398	668.1	432.7	1185.0	1	689.7	438.9	1157.0	1
399	669.0	433.1	1202.0	1	687.7	439.9	1158.0	1
400	664.9	432.2	1208.0	1	684.0	435.6	1159.0	1
401	665.3	432.6	1223.0	1	683.5	432.2	1164.0	1
402	665.1	424.7	1221.0	1	682.7	436.2	1156.0	1
403	663.3	415.0	1226.0	1	679.8	437.6	1175.0	1
404	667.5	412.7	1236.0	1	681.1	442.9	1183.0	1
405	671.5	412.9	1251.0	1	681.4	440.6	1183.0	1
406	667.2	408.0	1258.0	1	683.7	441.5	1195.0	1
407	671.5	401.7	1285.0	1	686.8	437.8	1215.0	1
408	670.7	415.3	1298.0	1	686.2	433.1	1229.0	1
409	669.5	416.4	1327.0	1	685.8	431.5	1237.0	1
410	666.8	420.0	1339.0	1	681.0	422.3	1255.0	1
411	668.2	416.2	1350.0	1	685.8	420.7	1267.0	1
412	669.4	416.1	1350.0	1	687.7	423.9	1280.0	1
413	667.6	414.5	1358.0	1	698.5	425.8	1289.0	1
414	665.4	417.3	1374.0	1	696.6	421.3	1299.0	1
415	662.3	416.0	1385.0	1	699.4	420.2	1304.0	1
416	660.2	420.9	1388.0	1	695.1	418.3	1317.0	1
417	657.1	420.3	1394.0	1	699.3	410.4	1319.0	1
418	657.5	420.1	1393.0	1	697.0	411.1	1328.0	1
419	652.0	424.5	1394.0	1	697.1	407.4	1323.0	1
420	649.0	426.2	1393.0	1	703.6	408.8	1335.0	1
421	652.0	425.7	1389.0	1	704.8	420.9	1334.0	1
422	649.8	425.4	1383.0	1	704.7	427.6	1338.0	1
423	653.3	426.9	1381.0	1	701.9	424.0	1337.0	1
424	651.2	432.2	1380.0	1	702.8	425.3	1334.0	1
425	642.4	435.4	1382.0	1	704.5	424.1	1336.0	1
426	639.6	433.3	1381.0	1	699.8	415.4	1327.0	1
427	636.8	436.8	1380.0	1	696.1	409.8	1317.0	1
428	637.1	437.3	1378.0	1	694.0	404.0	1316.0	1
429	611.6	439.0	1377.0	1	666.7	413.2	1307.0	1
430	611.3	438.4	1370.0	1	666.2	408.9	1307.0	1
431	615.7	438.7	1368.0	1	675.1	407.5	1304.0	1
432	616.3	438.4	1353.0	1	671.0	418.9	1299.0	1
433	616.0	433.0	1348.0	1	675.7	419.6	1300.0	1
434	620.1	435.5	1338.0	1	673.9	420.5	1293.0	1
435	622.8	433.6	1330.0	1	673.4	421.3	1287.0	1
436	621.7	437.6	1327.0	1	676.5	424.8	1273.0	1
437	622.0	441.1	1313.0	1	670.8	426.2	1263.0	1
438	618.0	438.4	1312.0	1	668.7	430.7	1252.0	1
439	615.0	444.7	1307.0	1	666.8	432.4	1235.0	1
440	323.9	324.5	1255.0	1	362.9	307.6	1179.0	1
441	317.1	310.0	1253.0	1	351.2	295.0	1169.0	1
442	328.4	317.9	1239.0	1	340.0	292.7	1150.0	1
443	338.8	312.9	1222.0	1	344.7	300.7	1143.0	1
