101	837.0	555.8	896.0	1	843.3	554.5	915.0	1
102	834.2	557.9	897.0	1	839.4	560.1	920.0	1
103	840.6	552.7	902.0	1	842.3	560.4	921.0	1
104	840.9	552.9	906.0	1	842.0	562.0	929.0	1
105	840.6	553.5	895.0	1	848.8	565.9	935.0	1
106	837.7	554.3	902.0	1	840.2	571.3	943.0	1
107	834.7	541.6	909.0	1	842.6	570.3	940.0	1
108	827.8	546.2	907.0	1	850.2	559.2	932.0	1
109	830.0	541.6	911.0	1	845.4	567.6	946.0	1
110	831.9	549.5	917.0	1	847.9	560.2	945.0	1
111	832.2	548.0	917.0	1	845.6	564.4	944.0	1
112	832.8	547.7	914.0	1	842.7	570.6	941.0	1
113	830.4	551.2	902.0	1	841.8	556.5	934.0	1
114	830.1	552.6	902.0	1	842.9	563.3	937.0	1
115	827.3	555.2	902.0	1	834.5	554.4	935.0	1
116	827.9	556.1	899.0	1	839.7	561.4	926.0	1
117	733.1	512.2	878.0	2	721.4	518.6	922.0	1
118	689.3	491.5	879.0	1	671.4	497.4	916.0	1
119	687.6	487.5	872.0	1	666.4	494.4	912.0	1
120	687.5	486.4	867.0	1	667.7	493.3	911.0	1
121	686.7	488.2	868.0	1	671.5	492.2	902.0	1
122	686.9	487.5	868.0	1	667.9	495.7	907.0	1
123	686.6	493.9	869.0	1	667.8	500.6	904.0	1
124	680.4	575.4	785.0	2	671.1	456.7	918.0	1
125	0	0	0.0	0	0	0	0.0	0
126	0	0	0.0	0	0	0	0.0	0
127	0	0	0.0	0	0	0	0.0	0
128	0	0	0.0	0	0	0	0.0	0
129	0	0	0.0	0	688.0	863.4	493.0	0
130	625.0	632.5	718.0	0	629.9	432.2	918.0	0
131	630.9	428.8	905.0	1	634.0	452.4	927.0	1
132	633.5	467.8	883.0	1	632.4	464.3	925.0	1
133	636.9	476.0	893.0	1	638.8	465.0	927.0	1
134	641.5	471.9	900.0	1	633.9	467.5	936.0	1
135	639.7	470.2	908.0	1	636.1	464.3	955.0	1
136	642.1	474.0	926.0	1	639.3	466.9	965.0	1
137	640.2	473.3	942.0	1	640.0	466.2	983.0	1
138	642.3	471.1	958.0	1	641.2	461.1	993.0	1
139	658.1	432.6	966.0	2	663.8	428.6	1015.0	1
140	694.4	335.8	962.0	1	709.8	350.6	1013.0	1
141	704.4	327.6	958.0	1	714.0	337.4	1012.0	1
142	713.4	329.5	960.0	1	709.2	337.9	1010.0	1
143	712.5	337.7	959.0	1	703.7	329.1	997.0	1
144	702.5	341.5	942.0	1	700.8	334.5	978.0	1
145	709.8	342.6	921.0	1	701.0	348.1	965.0	1
146	701.7	334.7	904.0	1	697.6	360.5	952.0	1
147	704.8	341.6	896.0	1	698.4	367.2	945.0	1
148	705.9	348.2	885.0	1	700.3	371.6	932.0	1
149	707.0	358.3	888.0	1	700.4	374.4	926.0	1
150	702.2	362.0	876.0	1	704.4	370.0	919.0	1
151	708.3	376.2	869.0	2	697.1	369.8	910.0	1
152	655.2	512.5	886.0	2	650.7	515.6	923.0	1
153	656.3	518.0	881.0	1	645.6	524.2	904.0	1
154	654.3	516.7	872.0	1	639.3	527.4	899.0	1
155	655.8	526.2	880.0	1	639.2	521.6	894.0	1
156	662.2	528.5	886.0	1	640.6	519.7	892.0	1
157	662.7	528.2	882.0	1	637.9	519.1	887.0	1
158	658.2	528.5	887.0	1	638.9	518.1	896.0	1
159	657.9	529.7	887.0	1	635.1	517.6	905.0	1
160	655.5	527.2	897.0	1	634.6	518.1	918.0	1
161	646.0	522.5	890.0	1	630.3	527.3	928.0	1
162	646.1	529.4	902.0	1	636.9	525.3	931.0	1
163	646.6	530.2	897.0	1	635.1	525.0	932.0	1
164	649.0	529.7	889.0	1	637.5	521.2	931.0	1
165	705.0	520.7	882.0	2	707.0	516.1	926.0	1
166	716.6	518.1	868.0	1	714.8	512.4	919.0	1
167	718.4	517.2	863.0	1	711.0	517.3	912.0	1
168	715.3	518.2	849.0	1	713.1	519.5	906.0	1
169	658.1	479.7	836.0	1	634.6	462.6	902.0	1
170	650.1	480.4	842.0	1	632.2	459.6	906.0	1
171	648.8	479.5	846.0	1	632.0	462.2	910.0	1
172	647.0	481.3	850.0	1	628.0	458.8	919.0	1
173	645.2	477.7	861.0	1	629.3	457.6	928.0	1
174	643.9	474.9	878.0	1	622.3	466.3	935.0	1
175	636.2	474.9	889.0	1	623.5	472.2	950.0	1
176	638.0	474.5	900.0	1	627.3	470.5	952.0	1
177	635.3	472.9	911.0	1	623.5	473.5	963.0	1
178	634.2	474.4	910.0	1	624.7	473.0	964.0	1
179	634.6	475.8	913.0	1	623.6	472.8	966.0	1
180	631.0	480.7	903.0	2	615.6	463.8	956.0	1
181	624.4	478.5	893.0	1	612.3	457.0	940.0	1
182	624.1	477.5	890.0	1	618.4	460.8	935.0	1
183	623.9	478.7	889.0	1	615.4	460.5	931.0	1
184	624.3	477.7	882.0	1	614.4	461.5	929.0	1
185	621.0	479.0	878.0	1	613.4	463.9	931.0	1
186	621.9	473.1	869.0	1	610.0	464.9	926.0	1
187	0	0	0.0	0	556.3	947.5	494.0	1
188	0	0	0.0	0	0	0	0.0	0
189	0	0	0.0	0	0	0	0.0	0
190	0	0	0.0	0	0	0	0.0	0
191	869.8	1150.5	363.0	0	842.1	896.5	583.0	0
192	777.6	613.4	824.0	0	783.8	517.8	950.0	0
193	788.1	535.5	894.0	1	791.1	561.2	932.0	1
194	791.0	562.5	887.0	1	788.4	574.3	932.0	1
195	794.3	565.2	885.0	1	785.9	566.5	935.0	1
196	794.5	564.8	897.0	1	787.1	562.0	930.0	1
197	796.9	562.3	892.0	1	786.1	560.8	934.0	1
198	796.3	562.1	892.0	1	790.7	564.6	940.0	1
199	790.9	563.0	906.0	1	793.2	561.3	944.0	1
200	790.5	562.0	915.0	1	790.4	561.3	949.0	1
201	792.3	564.8	915.0	1	792.3	561.4	955.0	1
202	793.3	569.1	913.0	1	788.9	560.4	960.0	1
203	795.2	569.0	917.0	1	790.2	562.1	955.0	1
204	809.2	606.0	923.0	2	813.3	619.9	950.0	1
205	804.0	595.2	921.0	1	813.2	610.6	936.0	1
206	803.4	594.8	913.0	1	815.8	605.3	926.0	1
207	802.3	596.4	896.0	1	815.5	605.9	918.0	1
208	802.0	600.1	882.0	1	815.5	609.0	913.0	1
209	804.0	600.9	880.0	1	820.8	608.6	905.0	1
210	806.3	600.3	871.0	1	824.4	606.5	897.0	1
211	808.4	601.4	860.0	1	821.5	610.9	891.0	1
212	807.4	599.0	850.0	1	821.0	611.6	878.0	1
213	807.7	597.2	836.0	1	822.7	614.1	866.0	1
214	806.2	601.0	827.0	1	821.9	614.7	858.0	1
215	804.3	600.2	817.0	1	821.4	613.3	846.0	1
216	806.3	599.5	802.0	1	822.6	618.1	839.0	1
217	805.8	602.8	792.0	2	819.6	616.9	831.0	1
218	620.5	474.7	755.0	2	623.5	475.2	803.0	1
219	555.0	451.6	760.0	1	549.2	450.1	798.0	1
220	557.2	452.9	755.0	1	549.4	448.6	792.0	1
221	555.9	450.1	751.0	1	549.5	447.7	789.0	1
222	557.9	447.7	747.0	1	551.8	442.0	782.0	1
223	560.7	448.1	746.0	1	549.5	442.8	781.0	1
224	561.5	449.6	739.0	1	549.9	441.6	777.0	1
225	563.1	450.7	738.0	1	550.9	440.7	784.0	1
226	660.0	480.9	738.0	2	664.3	480.2	797.0	1
227	809.4	566.8	761.0	1	802.6	573.8	814.0	1
228	819.9	571.5	762.0	1	818.0	580.3	815.0	1
229	821.7	571.3	761.0	1	818.6	579.9	817.0	1
230	822.8	569.9	763.0	1	821.6	574.7	814.0	1
231	824.9	566.4	757.0	1	822.9	572.3	809.0	1
232	821.3	565.9	761.0	1	824.0	568.0	814.0	1
233	825.3	563.3	760.0	1	829.4	566.1	808.0	1
234	835.9	564.1	773.0	2	840.7	568.6	805.0	1
235	0	0	0.0	0	964.8	1183.4	168.0	1
236	0	0	0.0	0	0	0	0.0	0
237	0	0	0.0	0	0	0	0.0	0
238	0	0	0.0	0	0	0	0.0	0
239	0	0	0.0	0	949.4	990.6	295.0	0
240	771.1	692.3	608.0	0	819.5	509.3	782.0	0
241	813.3	432.0	791.0	0	816.6	439.5	836.0	1
242	814.1	465.1	781.0	1	819.3	468.8	823.0	1
243	813.5	473.7	779.0	1	811.8	479.5	827.0	1
244	814.6	477.6	787.0	1	812.7	476.3	830.0	1
245	814.9	476.4	795.0	1	806.6	474.8	838.0	1
246	812.6	473.0	800.0	1	810.2	465.4	839.0	1
247	807.1	475.5	807.0	1	811.5	462.0	844.0	1
248	809.1	469.9	818.0	1	806.0	463.6	859.0	1
249	808.2	472.3	826.0	1	806.0	468.7	874.0	1
250	806.3	470.6	830.0	1	807.6	471.8	878.0	1
251	802.6	474.1	826.0	1	806.6	472.7	877.0	1
252	800.2	479.0	820.0	1	808.7	470.4	865.0	1
253	803.2	478.5	812.0	1	815.3	469.0	858.0	1
254	806.9	479.9	802.0	1	817.1	473.5	852.0	1
255	836.3	559.1	807.0	1	850.6	553.9	851.0	1
256	837.0	561.9	799.0	1	848.9	562.9	849.0	1
257	836.5	562.5	795.0	1	849.0	561.0	843.0	1
258	836.3	564.3	798.0	1	851.6	566.5	848.0	1
259	833.6	565.3	800.0	1	849.9	567.7	843.0	1
260	833.1	566.1	807.0	1	847.2	570.7	845.0	1
261	834.1	566.5	807.0	1	847.3	569.5	841.0	1
262	836.8	565.2	810.0	1	847.8	567.5	841.0	1
263	837.7	563.1	802.0	1	847.1	565.6	838.0	1
264	836.8	566.1	789.0	1	842.2	567.7	831.0	1
265	869.9	574.0	784.0	1	884.6	582.4	828.0	1
266	880.8	570.8	779.0	1	885.4	587.4	828.0	1
267	878.9	575.2	772.0	1	882.5	584.9	821.0	1
268	877.9	577.8	771.0	1	881.7	588.0	817.0	1
269	879.0	580.9	770.0	1	881.5	585.9	815.0	1
270	882.4	583.0	771.0	1	879.5	579.3	811.0	1
271	879.1	583.0	769.0	1	882.8	582.6	810.0	1
272	873.8	585.2	771.0	1	889.0	581.3	808.0	1
273	875.0	582.2	769.0	1	889.4	582.6	805.0	1
274	873.9	583.3	766.0	1	887.7	578.7	805.0	1
275	879.1	582.0	766.0	1	878.2	578.6	805.0	1
276	882.1	579.3	760.0	1	877.7	572.4	797.0	1
277	852.1	587.7	755.0	2	860.4	579.8	790.0	1
278	847.7	584.2	748.0	1	850.2	577.3	782.0	1
279	846.0	580.9	748.0	1	849.1	578.2	778.0	1
280	844.3	579.9	745.0	1	849.6	578.7	771.0	1
281	830.8	573.9	734.0	2	834.2	577.3	769.0	1
282	750.6	534.0	724.0	2	741.9	531.4	764.0	1
283	750.6	540.4	721.0	2	740.9	530.8	758.0	1
284	749.2	543.9	720.0	2	736.3	530.7	760.0	1
285	748.1	542.2	718.0	2	736.6	531.6	760.0	1
286	749.4	544.8	718.0	2	736.5	534.6	756.0	1
287	749.3	543.3	718.0	2	738.7	533.6	750.0	1
288	747.6	543.2	716.0	2	737.6	536.1	755.0	1
289	750.0	543.6	717.0	2	736.8	535.9	756.0	1
290	789.5	543.1	717.0	2	785.4	549.2	762.0	1
291	780.3	550.0	718.0	1	776.0	551.9	760.0	1
292	780.6	549.1	718.0	1	774.9	555.1	760.0	1
293	783.9	553.3	715.0	1	775.4	554.3	760.0	1
294	785.0	549.7	712.0	1	776.7	550.8	754.0	1
295	790.3	551.9	704.0	1	777.0	551.9	757.0	1
296	790.1	544.5	702.0	1	781.7	548.8	747.0	1
297	788.8	547.7	698.0	1	787.4	547.5	742.0	1
298	793.2	548.3	694.0	1	783.9	549.9	740.0	1
299	792.9	547.4	697.0	1	778.6	551.8	734.0	1
300	794.0	548.3	694.0	1	779.5	550.1	731.0	1
301	758.2	502.8	689.0	2	742.4	494.0	726.0	1
302	690.2	413.8	676.0	1	679.8	418.2	725.0	1
303	651.8	403.2	670.0	1	638.2	390.8	708.0	1
304	631.6	402.0	669.0	1	615.1	386.6	707.0	1
305	630.0	407.8	669.0	1	608.1	390.3	705.0	1
306	629.7	406.7	662.0	1	608.2	392.4	697.0	1
307	627.6	405.0	660.0	1	608.2	391.8	695.0	1
308	590.6	407.3	655.0	1	579.1	399.9	698.0	1
309	585.3	404.0	652.0	1	580.1	385.6	684.0	1
310	584.0	407.3	653.0	1	584.6	386.2	678.0	1
311	584.1	407.3	645.0	1	584.3	382.3	676.0	1
312	586.3	409.9	641.0	1	583.9	386.5	674.0	1
313	556.3	415.0	632.0	2	558.0	390.5	668.0	1
314	522.5	399.1	624.0	2	520.4	389.2	663.0	1
315	516.2	393.8	618.0	2	503.3	382.4	657.0	1
316	512.9	387.2	606.0	2	504.6	374.6	646.0	1
317	514.3	390.1	602.0	2	501.2	383.2	642.0	1
318	517.9	387.3	591.0	2	496.7	384.7	631.0	1
319	517.0	385.6	586.0	2	501.9	379.1	619.0	1
320	513.8	388.0	578.0	2	500.3	376.4	611.0	1
321	431.7	349.8	571.0	2	441.3	322.8	597.0	1
322	389.2	335.0	564.0	1	395.1	314.7	586.0	1
323	390.2	338.5	559.0	1	391.4	310.2	581.0	1
324	390.8	337.8	559.0	1	387.4	314.0	584.0	1
325	392.6	337.0	562.0	1	386.9	313.0	580.0	1
326	392.3	338.1	563.0	1	387.0	312.7	580.0	1
327	395.7	345.2	564.0	1	388.5	320.3	581.0	1
328	398.1	343.4	564.0	1	388.0	318.6	582.0	1
329	400.2	346.0	565.0	1	388.1	317.2	581.0	1
330	397.9	344.8	566.0	1	386.7	320.2	583.0	1
331	400.7	345.7	566.0	1	385.4	324.5	585.0	1
332	400.3	341.8	566.0	1	389.5	323.5	586.0	1
333	400.9	341.2	570.0	1	394.3	320.3	586.0	1
334	399.4	344.9	575.0	1	391.5	320.1	586.0	1
335	397.2	339.5	576.0	1	391.5	313.9	586.0	1
336	399.0	347.1	580.0	1	393.3	314.4	592.0	1
337	401.2	351.9	581.0	1	395.1	314.1	600.0	1
338	548.2	370.6	601.0	2	565.0	356.4	622.0	1
339	853.0	394.1	619.0	2	819.3	405.1	636.0	1
340	855.4	397.5	625.0	1	809.7	408.0	639.0	1
341	847.1	391.9	630.0	1	800.0	411.2	647.0	1
342	847.6	393.8	630.0	1	793.9	410.4	655.0	1
343	845.7	409.2	640.0	1	796.7	411.2	656.0	1
344	842.8	410.8	645.0	1	792.7	414.2	660.0	1
345	836.7	413.2	648.0	1	796.1	412.2	661.0	1
346	833.7	411.5	652.0	1	790.5	412.0	671.0	1
347	826.2	397.6	658.0	1	787.3	407.5	677.0	1
348	821.9	391.3	660.0	1	790.0	403.5	686.0	1
349	822.3	390.0	663.0	1	786.1	400.7	697.0	1
350	817.5	395.2	678.0	2	787.5	405.5	713.0	1
351	757.9	404.8	684.0	1	713.3	398.4	710.0	1
352	743.5	399.2	693.0	1	705.3	393.4	717.0	1
353	738.6	401.7	694.0	1	708.0	393.8	719.0	1
354	730.6	406.3	682.0	2	708.3	396.9	700.0	1
355	0	0	0.0	0	0	0	0.0	0
356	0	0	0.0	0	0	0	0.0	0
357	0	0	0.0	0	0	0	0.0	0
358	0	0	0.0	0	0	0	0.0	0
359	0	0	0.0	0	0	0	0.0	0
360	0	0	0.0	0	0	0	0.0	0
361	623.5	610.8	560.0	0	666.8	597.0	514.0	0
362	637.4	377.1	717.0	0	632.2	356.2	728.0	0
363	647.4	408.8	702.0	1	621.9	403.4	727.0	1
364	647.2	416.4	707.0	1	619.3	412.9	735.0	1
365	646.3	423.3	711.0	1	617.8	408.0	740.0	1
366	631.2	426.8	711.0	1	604.9	422.3	743.0	1
367	628.3	413.6	715.0	1	608.2	421.2	749.0	1
368	623.1	412.4	727.0	1	603.2	425.7	761.0	1
369	626.1	413.9	736.0	1	607.1	422.4	769.0	1
370	625.3	411.4	739.0	1	607.9	421.9	775.0	1
371	629.6	419.7	742.0	1	607.0	422.1	779.0	1
372	621.9	412.1	735.0	1	603.3	419.7	776.0	1
373	619.4	412.6	721.0	1	605.8	422.0	762.0	1
374	624.7	414.5	705.0	1	610.8	420.7	747.0	1
375	626.0	414.7	699.0	1	611.9	416.0	727.0	1
376	629.2	417.4	681.0	1	606.6	421.5	713.0	1
377	631.1	415.6	669.0	1	602.3	423.9	704.0	1
378	635.6	417.6	657.0	1	605.4	412.0	691.0	1
379	637.6	420.9	649.0	1	605.1	409.1	680.0	1
380	640.6	422.1	645.0	1	606.2	410.4	671.0	1
381	637.5	445.6	639.0	2	603.0	429.5	670.0	1
382	632.7	462.3	632.0	1	607.4	427.7	664.0	1
383	636.7	456.0	626.0	1	607.4	427.6	662.0	1
384	637.1	453.3	624.0	1	608.8	430.6	660.0	1
385	641.2	450.6	621.0	1	605.5	435.1	656.0	1
386	648.3	464.0	620.0	1	613.8	439.8	653.0	1
387	649.8	472.9	627.0	1	611.9	439.6	652.0	1
388	652.6	470.2	625.0	1	609.8	445.5	650.0	1
389	657.4	467.7	625.0	1	614.2	452.1	650.0	1
390	659.1	466.0	627.0	1	614.7	453.8	651.0	1
391	660.8	467.0	628.0	1	618.0	452.3	650.0	1
392	658.8	467.4	624.0	1	621.9	454.8	649.0	1
393	661.5	467.2	625.0	1	623.1	454.2	648.0	1
394	699.0	512.7	629.0	1	658.7	502.2	653.0	1
395	706.8	510.1	628.0	1	661.8	500.7	649.0	1
396	710.9	511.0	626.0	1	666.2	503.1	649.0	1
397	730.3	507.5	619.0	1	678.9	518.5	654.0	1
398	737.2	500.8	617.0	1	681.7	520.6	652.0	1
399	733.4	499.4	621.0	1	688.2	517.3	644.0	1
400	698.0	508.9	612.0	2	661.7	522.0	642.0	1
401	468.2	585.0	607.0	2	462.7	566.7	625.0	1
402	449.8	587.1	603.0	1	417.2	570.0	626.0	1
403	465.5	597.1	605.0	1	416.6	579.4	626.0	1
404	469.7	594.9	606.0	1	419.9	580.6	626.0	1
405	472.7	593.9	604.0	1	421.2	583.9	631.0	1
406	471.0	594.7	604.0	1	421.0	587.9	630.0	1
407	469.8	595.8	603.0	1	421.2	585.5	629.0	1
408	465.7	601.1	598.0	1	423.9	588.9	625.0	1
409	466.0	602.4	596.0	1	424.8	586.2	617.0	1
410	402.3	616.8	596.0	1	354.2	583.3	606.0	1
411	398.2	621.0	593.0	1	347.6	587.4	596.0	1
412	400.3	620.3	587.0	1	345.7	588.6	597.0	1
413	402.7	625.8	590.0	1	343.6	591.7	601.0	1
414	403.5	631.4	594.0	1	345.9	597.8	605.0	1
415	403.8	631.8	591.0	1	349.5	598.3	602.0	1
416	401.9	630.3	595.0	1	350.1	596.8	608.0	1
417	399.9	635.5	608.0	1	347.8	599.6	614.0	1
418	394.8	626.7	610.0	1	349.1	596.1	619.0	1
419	396.3	628.2	616.0	1	349.0	597.7	624.0	1
420	394.7	637.5	632.0	1	347.5	602.6	630.0	1
421	395.0	643.0	644.0	1	348.7	606.2	635.0	1
422	394.4	648.1	662.0	1	347.5	605.7	649.0	1
423	400.8	647.5	667.0	1	345.2	613.2	652.0	1
424	400.5	647.1	683.0	1	345.3	616.2	672.0	1
425	403.8	647.1	694.0	1	345.7	614.7	686.0	1
426	403.5	649.1	704.0	1	349.8	614.1	698.0	1
427	402.0	647.5	711.0	1	355.9	614.0	705.0	1
428	401.9	645.6	717.0	1	356.0	617.1	724.0	1
429	402.0	642.5	726.0	1	356.0	614.9	729.0	1
430	403.7	640.4	729.0	1	354.1	615.8	733.0	1
431	407.0	633.5	732.0	1	358.6	612.1	734.0	1
432	408.9	635.3	742.0	1	363.6	611.7	730.0	1
433	409.0	634.9	748.0	1	365.9	611.7	733.0	1
434	408.5	631.1	752.0	1	363.4	608.2	737.0	1
435	409.6	633.9	754.0	1	362.9	609.4	736.0	1
436	409.4	633.4	756.0	1	363.9	610.4	742.0	1
437	409.4	633.5	760.0	1	365.8	610.7	745.0	1
438	411.6	631.3	760.0	1	367.3	610.3	751.0	1
439	409.0	628.4	763.0	1	365.9	612.4	756.0	1
440	407.7	633.8	772.0	1	364.9	612.9	762.0	1
441	407.6	629.2	777.0	1	366.9	611.9	766.0	1
442	408.5	629.0	781.0	1	367.9	612.3	766.0	1
443	423.1	531.8	765.0	1	392.6	529.9	769.0	1
444	429.1	487.9	767.0	1	403.6	462.5	773.0	1
445	437.9	495.1	768.0	1	408.0	472.4	771.0	1
446	440.3	492.8	773.0	1	412.5	475.0	774.0	1
447	441.6	490.3	771.0	1	412.8	477.5	771.0	1
448	439.3	484.2	759.0	1	413.3	476.2	770.0	1
449	441.4	493.3	768.0	1	413.8	476.0	777.0	1
450	445.5	490.3	768.0	1	412.4	475.4	774.0	1
451	446.6	488.0	764.0	1	416.6	472.5	773.0	1
452	448.8	483.2	762.0	1	420.5	467.1	772.0	1
453	448.6	475.2	754.0	1	423.6	468.2	773.0	1
454	450.4	481.0	754.0	1	425.1	465.4	768.0	1
455	451.2	477.3	735.0	1	427.0	466.2	760.0	1
456	454.9	479.0	725.0	1	431.4	465.5	748.0	1
457	455.9	477.0	714.0	1	432.1	467.2	738.0	1
458	454.7	474.6	710.0	1	432.0	467.2	735.0	1
459	457.4	478.0	710.0	1	430.5	464.7	735.0	1
460	455.4	472.1	707.0	1	431.1	466.2	740.0	1
461	455.4	465.5	710.0	1	435.8	464.6	738.0	1
462	460.7	466.1	714.0	1	440.8	464.0	742.0	1
463	463.7	467.0	721.0	1	440.5	462.4	741.0	1
464	510.0	461.8	722.0	1	494.1	451.0	742.0	1
465	519.3	459.8	720.0	1	490.4	456.3	747.0	1
466	523.2	456.9	721.0	2	492.3	449.8	740.0	1
467	630.4	472.6	735.0	1	588.8	463.8	745.0	1
468	635.0	475.6	730.0	1	585.9	464.4	747.0	1
469	631.8	475.4	726.0	1	585.1	462.4	741.0	1
470	630.4	477.6	728.0	1	587.3	464.3	741.0	1
471	631.7	472.6	730.0	1	585.9	469.3	746.0	1
472	632.4	474.0	734.0	1	587.5	467.6	750.0	1
473	630.8	472.3	738.0	1	592.3	467.0	749.0	1
474	632.6	473.1	742.0	1	592.4	471.4	758.0	1
