126	718.1	579.1	985.0	1	694.9	704.4	1042.0	1
127	720.1	679.3	917.0	2	696.3	927.6	845.0	1
128	714.1	815.5	828.0	2	0	0	0.0	0
129	718.3	627.4	959.0	1	683.3	901.2	907.0	0
130	715.0	539.3	1017.0	1	684.9	740.2	1075.0	1
131	716.5	528.7	1063.0	1	693.5	651.8	1142.0	1
132	707.9	514.6	1068.0	1	694.5	615.1	1188.0	1
133	716.6	533.0	1080.0	1	689.3	607.1	1219.0	1
134	717.4	527.2	1088.0	1	686.5	603.3	1237.0	1
135	718.1	531.9	1095.0	1	684.9	589.4	1249.0	1
136	741.8	426.2	1107.0	2	721.6	511.6	1249.0	1
137	771.4	359.6	1109.0	2	752.4	400.1	1263.0	1
138	771.3	352.5	1102.0	1	749.5	377.4	1284.0	1
139	774.1	346.1	1112.0	1	746.0	375.1	1289.0	1
140	772.3	350.2	1121.0	1	748.8	369.2	1299.0	1
141	774.0	359.8	1130.0	1	739.8	369.0	1296.0	1
142	770.7	348.9	1132.0	1	739.9	378.7	1312.0	1
143	768.1	361.9	1143.0	1	732.1	379.9	1318.0	1
144	765.3	368.3	1150.0	1	728.8	380.4	1325.0	1
145	735.5	443.3	1157.0	2	680.6	458.9	1338.0	1
146	716.8	428.7	1168.0	1	673.8	462.5	1335.0	1
147	713.2	427.0	1170.0	1	676.9	462.5	1357.0	1
148	712.6	427.5	1187.0	1	681.8	461.1	1352.0	1
149	713.9	427.4	1195.0	1	684.7	462.5	1369.0	1
150	721.8	430.0	1211.0	1	680.8	464.3	1373.0	1
151	727.3	443.8	1240.0	1	679.3	470.1	1400.0	1
152	728.9	447.2	1252.0	1	684.1	474.7	1405.0	1
153	729.0	445.9	1258.0	1	691.2	464.0	1409.0	1
154	726.3	452.9	1256.0	1	698.4	473.0	1427.0	1
155	726.2	446.8	1263.0	1	688.5	474.0	1424.0	1
156	680.8	458.2	1266.0	2	669.0	477.5	1424.0	1
157	403.0	353.0	1236.0	2	414.5	414.2	1386.0	1
158	406.0	369.5	1241.0	1	397.9	405.6	1389.0	1
159	416.5	375.3	1243.0	1	396.3	394.2	1385.0	1
160	410.0	372.5	1240.0	1	397.9	406.2	1387.0	1
161	413.1	374.6	1219.0	1	387.9	386.9	1387.0	1
162	417.8	377.5	1218.0	1	390.4	387.9	1381.0	1
163	407.1	372.1	1198.0	1	395.7	403.4	1368.0	1
164	409.4	371.2	1180.0	1	397.6	405.5	1346.0	1
165	613.0	508.7	1182.0	2	581.4	525.9	1350.0	1
166	754.6	591.3	1172.0	1	729.2	604.0	1335.0	1
167	759.1	603.1	1155.0	1	731.4	607.4	1306.0	1
168	768.2	599.3	1130.0	1	730.5	611.8	1271.0	1
169	756.0	589.1	1110.0	1	724.0	615.5	1260.0	1
170	753.8	593.3	1098.0	1	723.1	613.5	1227.0	1
171	765.7	591.8	1089.0	1	721.5	607.4	1219.0	1
172	753.2	584.3	1080.0	1	719.4	617.0	1207.0	1
173	758.1	591.7	1073.0	1	727.5	614.3	1193.0	1
174	754.9	587.6	1072.0	2	720.0	621.0	1200.0	1
175	787.1	666.5	1086.0	1	764.7	675.5	1194.0	1
176	789.7	675.4	1098.0	1	763.8	680.5	1205.0	1
177	785.7	673.5	1112.0	1	765.4	692.1	1211.0	1
178	786.6	663.0	1123.0	1	768.9	692.5	1222.0	1
179	792.3	666.4	1123.0	1	773.5	683.6	1228.0	1
180	788.6	668.3	1136.0	1	775.4	683.5	1236.0	1
181	791.5	670.8	1145.0	1	781.9	682.0	1238.0	1
182	776.4	666.1	1155.0	1	777.1	693.3	1250.0	1
183	780.1	672.0	1167.0	1	781.5	692.4	1245.0	1
184	775.9	668.0	1162.0	2	779.3	692.8	1241.0	1
185	506.6	480.1	1136.0	2	532.7	517.2	1206.0	1
186	425.7	430.0	1123.0	1	447.0	483.8	1191.0	1
187	430.9	440.9	1121.0	1	444.2	485.5	1194.0	1
188	432.9	438.5	1114.0	1	441.5	484.6	1188.0	1
189	431.3	438.1	1105.0	1	443.7	482.0	1185.0	1
190	433.6	435.9	1097.0	1	443.1	480.3	1180.0	1
191	434.0	432.0	1081.0	1	442.1	479.1	1158.0	1
192	438.8	433.0	1074.0	1	434.1	475.1	1143.0	1
193	551.6	474.9	1075.0	2	546.7	511.1	1133.0	1
194	621.9	512.7	1076.0	1	621.5	553.9	1111.0	1
195	626.1	515.5	1068.0	1	626.8	558.8	1095.0	1
196	626.0	513.8	1054.0	1	627.2	558.7	1074.0	1
197	629.0	510.9	1034.0	1	624.9	556.2	1057.0	1
198	626.8	512.9	1023.0	1	631.6	555.6	1047.0	1
199	631.3	508.0	1008.0	1	630.9	547.0	1039.0	1
200	630.5	504.5	1000.0	1	622.2	561.1	1037.0	1
201	794.6	613.3	1006.0	2	779.7	650.3	1043.0	1
202	805.2	625.0	1004.0	1	802.8	658.3	1035.0	1
203	800.2	627.8	1006.0	1	803.8	655.5	1033.0	1
204	800.2	625.5	1006.0	1	800.0	661.4	1034.0	1
205	800.8	624.9	1011.0	1	802.6	659.1	1044.0	1
206	804.1	621.2	1012.0	1	797.6	668.5	1059.0	1
207	804.7	629.1	1013.0	1	798.4	666.4	1062.0	1
208	801.9	627.4	1012.0	1	801.3	662.1	1060.0	1
209	798.0	634.5	1023.0	1	801.7	670.8	1058.0	1
210	834.2	628.3	1015.0	1	827.4	661.4	1056.0	1
211	834.1	624.3	1013.0	1	828.9	661.2	1064.0	1
212	835.7	625.4	1004.0	1	833.9	660.8	1055.0	1
213	836.6	624.3	994.0	1	831.6	658.7	1058.0	1
214	834.6	627.0	997.0	2	846.4	657.9	1052.0	1
215	479.8	405.3	975.0	2	510.7	448.4	1028.0	1
216	376.5	339.6	969.0	1	386.1	378.0	1022.0	1
217	382.0	340.4	964.0	1	379.2	374.5	1017.0	1
218	378.2	333.5	953.0	1	378.5	365.4	1007.0	1
219	380.7	338.5	958.0	1	375.2	369.2	1014.0	1
220	380.7	337.3	956.0	1	371.4	368.4	1002.0	1
221	380.4	333.0	943.0	1	373.1	364.8	993.0	1
222	385.4	340.4	940.0	1	378.7	369.4	968.0	1
223	380.9	333.2	918.0	1	374.8	362.9	943.0	1
224	379.9	337.8	911.0	1	378.3	370.6	921.0	1
225	455.1	333.9	891.0	2	461.3	384.2	908.0	1
226	709.4	468.7	891.0	1	710.6	524.6	895.0	1
227	729.9	503.7	884.0	1	723.8	551.4	885.0	1
228	727.9	507.3	877.0	1	726.4	550.8	865.0	1
229	731.5	511.7	872.0	1	725.0	552.3	865.0	1
230	733.8	507.2	864.0	1	721.3	554.8	860.0	1
231	734.2	493.2	851.0	1	722.9	558.9	852.0	1
232	723.8	497.0	857.0	1	722.1	554.1	848.0	1
233	730.7	503.0	855.0	1	716.2	557.0	851.0	1
234	725.6	514.1	851.0	1	712.7	560.7	853.0	1
235	730.8	511.8	853.0	2	720.9	559.4	846.0	1
236	650.9	497.0	851.0	1	640.6	543.4	864.0	1
237	631.6	488.2	849.0	1	620.2	533.5	871.0	1
238	624.0	481.5	849.0	1	618.6	541.4	885.0	1
239	631.0	485.4	862.0	1	616.8	538.0	889.0	1
240	629.1	491.4	869.0	1	615.1	545.1	901.0	1
241	630.2	525.7	840.0	2	630.6	632.7	846.0	1
242	0	0	0.0	0	0	0	0.0	0
243	0	0	0.0	0	0	0	0.0	0
244	0	0	0.0	0	0	0	0.0	0
245	0	0	0.0	0	0	0	0.0	0
246	0	0	0.0	0	821.9	1100.8	557.0	0
247	655.6	722.3	753.0	0	650.4	813.8	754.0	0
248	655.3	570.2	854.0	1	654.5	668.3	871.0	1
249	654.4	496.6	897.0	1	653.0	596.4	931.0	1
250	654.8	490.0	912.0	1	644.4	551.7	958.0	1
251	652.6	496.2	912.0	1	642.1	536.9	980.0	1
252	659.2	497.2	911.0	1	639.7	539.0	991.0	1
253	645.9	480.1	916.0	1	635.6	522.6	997.0	1
254	647.9	485.2	923.0	1	628.4	525.0	1009.0	1
255	646.8	488.3	930.0	1	623.5	516.8	1018.0	1
256	647.1	483.6	938.0	1	620.0	516.9	1021.0	1
257	647.9	482.7	937.0	1	619.0	517.3	1036.0	1
258	642.3	470.4	939.0	1	611.9	512.4	1041.0	1
259	862.9	592.6	951.0	2	822.5	605.6	1061.0	1
260	0	0	0	-1	0	0	0	-1
261	899.8	602.3	913.0	1	861.0	638.7	1044.0	1
262	897.2	606.6	912.0	1	863.6	634.3	1038.0	1
263	897.2	612.0	913.0	1	860.6	632.9	1027.0	1
264	895.1	610.8	910.0	1	861.6	633.8	1026.0	1
265	891.1	612.4	911.0	1	864.3	633.8	1025.0	1
266	891.9	609.4	914.0	1	864.6	636.9	1023.0	1
267	893.0	607.7	911.0	1	864.7	641.5	1035.0	1
268	899.3	600.6	905.0	1	866.7	643.1	1031.0	1
269	904.6	603.7	909.0	1	867.0	644.4	1030.0	1
270	904.8	603.2	907.0	1	869.1	645.3	1035.0	1
271	896.9	609.3	902.0	1	870.0	645.7	1041.0	1
272	896.4	613.8	904.0	1	865.6	648.9	1043.0	1
273	898.7	616.2	905.0	1	867.7	648.2	1050.0	1
274	896.7	615.5	900.0	1	868.5	646.0	1049.0	1
275	901.0	614.0	895.0	1	870.7	647.0	1049.0	1
276	901.4	614.7	896.0	1	868.5	651.3	1053.0	1
277	900.0	616.2	902.0	1	864.1	650.6	1057.0	1
278	891.4	623.2	907.0	1	871.1	644.9	1048.0	1
279	890.7	629.2	911.0	2	879.2	644.3	1051.0	1
280	706.3	530.2	906.0	2	698.9	557.4	1030.0	1
281	693.3	528.5	912.0	1	684.1	559.5	1025.0	1
282	696.8	528.7	908.0	1	673.7	569.0	1036.0	1
283	693.9	523.1	903.0	1	670.5	568.7	1034.0	1
284	691.5	525.9	905.0	1	674.3	570.0	1026.0	1
285	688.5	530.6	913.0	1	678.6	564.0	1026.0	1
286	691.0	532.4	915.0	1	678.2	565.8	1023.0	1
287	689.2	529.1	916.0	1	679.1	564.9	1019.0	1
288	684.8	532.5	921.0	1	677.5	567.6	1013.0	1
289	889.5	570.9	920.0	2	869.7	605.6	1040.0	1
290	979.7	606.6	937.0	1	962.4	618.5	1046.0	1
291	990.0	595.0	929.0	1	964.0	630.0	1043.0	1
292	982.1	593.1	938.0	1	968.4	623.8	1042.0	1
293	977.7	599.2	952.0	1	960.2	627.5	1054.0	1
294	976.9	607.5	954.0	1	962.2	629.8	1057.0	1
295	980.6	605.5	948.0	1	967.6	626.8	1051.0	1
296	983.3	603.7	947.0	1	959.9	623.7	1062.0	1
297	981.4	602.5	950.0	1	971.5	617.8	1046.0	1
298	983.9	601.1	946.0	1	972.7	615.7	1054.0	1
299	851.7	586.7	944.0	2	862.5	596.0	1050.0	1
300	780.1	575.7	947.0	1	783.1	592.0	1048.0	1
301	778.1	559.2	942.0	1	776.1	591.1	1065.0	1
302	778.8	561.8	941.0	1	774.8	591.9	1062.0	1
303	779.6	569.7	943.0	1	779.3	588.7	1062.0	1
304	784.6	561.5	935.0	2	779.9	586.1	1064.0	1
305	0	0	0.0	0	1150.4	1271.1	225.0	1
306	0	0	0.0	0	0	0	0.0	0
307	0	0	0.0	0	0	0	0.0	0
308	0	0	0.0	0	0	0	0.0	0
309	936.5	1197.2	231.0	0	0	0	0.0	0
310	0	0	0.0	0	0	0	0.0	0
311	697.2	688.7	829.0	0	690.5	816.7	829.0	0
312	699.6	574.7	891.0	1	694.7	715.4	919.0	0
313	702.0	539.5	934.0	1	700.2	653.3	967.0	1
314	707.9	503.6	948.0	1	700.4	621.2	1010.0	1
315	706.7	498.7	947.0	1	704.7	602.1	1017.0	1
316	646.4	475.7	951.0	2	663.2	579.0	1015.0	1
317	655.3	512.8	960.0	1	672.7	557.5	1033.0	1
318	649.9	499.1	949.0	1	670.9	550.5	1044.0	1
319	652.1	497.6	958.0	1	658.2	549.8	1059.0	1
320	654.4	506.9	967.0	1	656.1	545.9	1056.0	1
321	649.4	496.8	958.0	1	655.1	550.3	1067.0	1
322	654.0	496.0	955.0	1	651.0	547.9	1065.0	1
323	659.3	508.0	957.0	1	655.2	545.1	1054.0	1
324	649.6	511.6	958.0	1	651.1	549.4	1048.0	1
325	649.9	495.1	950.0	1	666.1	526.5	1026.0	1
326	655.3	500.7	938.0	1	655.7	530.1	1020.0	1
327	655.1	487.2	920.0	1	652.7	526.8	1002.0	1
328	649.4	491.4	916.0	1	644.4	531.1	992.0	1
329	656.8	497.9	903.0	1	647.7	527.1	980.0	1
330	657.1	501.9	886.0	1	642.3	533.0	964.0	1
331	660.8	505.1	888.0	1	650.0	529.9	955.0	1
332	834.8	465.4	885.0	2	839.2	492.4	967.0	1
333	953.9	457.3	889.0	1	949.0	483.6	967.0	1
334	962.5	465.7	897.0	1	944.8	478.7	971.0	1
335	957.0	459.1	896.0	1	935.0	489.4	976.0	1
336	950.0	470.5	906.0	1	927.0	487.5	984.0	1
337	946.2	472.3	911.0	1	926.2	485.7	987.0	1
338	935.4	459.5	915.0	1	922.6	487.4	981.0	1
339	933.5	460.9	909.0	1	918.5	484.6	985.0	1
340	929.7	457.6	910.0	1	913.9	485.9	993.0	1
341	926.5	466.8	911.0	1	909.0	485.9	994.0	1
342	918.8	461.9	914.0	1	905.8	487.5	1002.0	1
343	922.1	472.0	917.0	1	900.4	490.2	1008.0	1
344	921.4	474.3	917.0	1	902.8	474.6	998.0	1
345	918.2	469.9	922.0	1	894.5	473.3	1005.0	1
346	913.7	466.9	929.0	1	884.7	476.7	1019.0	1
347	805.1	396.0	924.0	2	799.2	404.9	1007.0	1
348	813.0	389.6	921.0	1	800.9	392.1	1014.0	1
349	806.8	379.9	918.0	1	790.4	389.7	1007.0	1
350	799.6	373.7	915.0	1	779.8	393.0	1013.0	1
351	795.9	379.5	919.0	1	778.4	386.8	1001.0	1
352	786.4	364.0	906.0	1	772.3	387.0	999.0	1
353	780.9	377.1	902.0	1	765.0	388.5	994.0	1
354	774.3	367.7	897.0	1	758.9	393.8	999.0	1
355	775.0	362.8	889.0	1	757.1	397.3	988.0	1
356	773.3	379.2	897.0	1	756.8	391.0	984.0	1
357	771.1	381.8	902.0	1	751.1	398.4	990.0	1
358	674.2	402.1	897.0	2	660.2	438.4	997.0	1
359	678.2	427.6	912.0	1	656.8	450.7	1004.0	1
360	677.5	442.1	925.0	1	651.7	451.4	1025.0	1
361	668.3	436.7	938.0	1	648.3	462.3	1035.0	1
362	665.3	432.9	947.0	1	646.4	463.5	1051.0	1
363	665.3	428.7	951.0	1	641.2	462.8	1075.0	1
364	666.5	433.2	966.0	1	642.0	467.2	1097.0	1
365	660.9	432.2	976.0	1	642.8	464.7	1115.0	1
366	667.7	439.8	978.0	1	636.9	462.5	1123.0	1
367	672.6	450.7	981.0	1	647.6	464.3	1123.0	1
368	603.9	477.0	993.0	2	594.2	479.1	1123.0	1
369	419.2	588.9	987.0	2	400.8	595.4	1138.0	1
370	422.0	600.6	996.0	1	395.5	615.2	1147.0	1
371	425.6	588.4	991.0	1	394.5	608.3	1157.0	1
372	422.9	600.1	1011.0	1	396.6	612.0	1164.0	1
373	417.1	589.9	1011.0	1	400.3	616.4	1162.0	1
374	413.7	578.2	1007.0	1	407.6	623.4	1160.0	1
375	0	0	0.0	0	397.6	989.7	845.0	1
376	0	0	0.0	0	0	0	0.0	0
377	0	0	0.0	0	0	0	0.0	0
378	0	0	0.0	0	0	0	0.0	0
379	0	0	0.0	0	0	0	0.0	0
380	0	0	0.0	0	482.5	1041.4	780.0	0
381	475.1	895.5	774.0	0	499.3	862.2	947.0	1
382	505.8	763.9	885.0	1	508.2	761.7	1054.0	1
383	514.4	663.2	974.0	1	510.6	688.3	1116.0	1
384	519.7	611.4	1034.0	1	520.3	660.1	1152.0	1
385	516.0	584.6	1070.0	1	511.4	645.8	1160.0	1
386	331.4	623.5	1077.0	2	351.6	695.3	1176.0	1
387	279.8	641.1	1093.0	1	298.2	710.9	1180.0	1
388	281.0	640.2	1116.0	1	288.9	702.4	1194.0	1
389	289.4	631.6	1124.0	1	296.4	692.7	1201.0	1
390	289.5	635.4	1129.0	1	297.6	689.0	1211.0	1
391	283.9	634.4	1142.0	1	296.4	690.4	1226.0	1
392	232.5	682.3	1141.0	1	255.4	733.7	1233.0	1
393	221.8	692.5	1165.0	1	244.1	723.3	1231.0	1
394	224.5	695.0	1165.0	1	245.0	735.7	1242.0	1
395	226.2	697.8	1169.0	1	252.1	720.7	1237.0	1
396	227.6	689.2	1168.0	1	255.5	719.4	1238.0	1
397	230.3	688.0	1167.0	1	258.2	717.8	1236.0	1
398	227.6	692.6	1188.0	1	265.2	725.9	1238.0	1
399	228.9	694.4	1174.0	1	262.5	724.4	1227.0	1
400	231.5	700.5	1186.0	1	263.6	719.7	1226.0	1
401	233.0	690.9	1182.0	1	264.7	723.0	1216.0	1
402	231.0	693.2	1185.0	1	261.6	731.1	1220.0	1
403	236.1	695.5	1187.0	2	265.7	731.2	1220.0	1
404	355.2	666.9	1186.0	1	382.4	697.1	1215.0	1
405	359.2	668.2	1188.0	1	379.6	697.1	1233.0	1
406	362.5	674.6	1191.0	1	379.7	691.2	1231.0	1
407	364.2	663.8	1185.0	1	375.8	700.2	1233.0	1
408	368.2	656.6	1180.0	1	377.7	683.4	1237.0	1
409	363.7	664.1	1190.0	1	378.4	687.6	1238.0	1
410	377.8	657.2	1174.0	2	390.1	699.2	1245.0	1
411	580.2	548.9	1159.0	2	599.8	611.7	1216.0	1
412	584.3	550.8	1169.0	1	597.2	597.1	1232.0	1
413	580.7	550.0	1167.0	1	595.0	601.7	1228.0	1
414	583.1	550.3	1167.0	1	588.8	586.1	1239.0	1
415	583.5	537.1	1158.0	1	590.5	598.0	1256.0	1
416	422.9	614.6	1175.0	2	449.1	647.4	1263.0	1
417	318.8	719.2	1185.0	1	327.1	742.8	1289.0	1
418	316.2	716.0	1185.0	1	321.1	741.3	1293.0	1
419	317.6	718.4	1191.0	1	325.3	743.8	1302.0	1
420	323.8	718.4	1190.0	1	325.8	749.9	1308.0	1
421	325.2	711.6	1199.0	1	333.4	748.1	1322.0	1
422	323.2	716.7	1206.0	1	327.3	750.3	1328.0	1
423	325.9	707.5	1212.0	1	326.4	749.0	1335.0	1
424	335.6	698.0	1207.0	1	335.2	744.8	1347.0	1
425	333.1	714.6	1226.0	1	333.0	739.9	1352.0	1
426	333.9	702.4	1218.0	1	331.7	742.7	1367.0	1
427	339.7	712.3	1248.0	1	336.3	742.1	1368.0	1
428	345.3	699.3	1237.0	1	335.3	745.6	1380.0	1
429	370.1	682.4	1238.0	2	361.3	729.0	1376.0	1
430	374.1	687.8	1251.0	1	365.7	724.3	1381.0	1
431	373.3	691.3	1259.0	1	369.9	725.5	1381.0	1
432	377.4	691.6	1269.0	1	370.2	722.6	1379.0	1
433	374.7	688.9	1258.0	1	363.3	725.2	1394.0	1
434	384.1	688.5	1272.0	1	362.3	724.4	1388.0	1
435	384.5	693.6	1276.0	1	373.5	723.1	1381.0	1
436	388.6	685.0	1262.0	1	374.7	723.2	1380.0	1
437	383.2	686.3	1264.0	2	378.4	758.5	1359.0	1
438	0	0	0.0	0	0	0	0.0	0
439	0	0	0.0	0	0	0	0.0	0
440	0	0	0.0	0	0	0	0.0	0
441	0	0	0.0	0	0	0	0.0	0
442	0	0	0.0	0	0	0	0.0	0
443	316.0	1108.1	796.0	0	399.4	1209.1	800.0	0
444	375.8	913.1	968.0	0	419.4	1001.5	1025.0	0
445	409.2	783.4	1076.0	1	418.8	893.7	1152.0	1
446	420.0	720.5	1153.0	1	419.4	811.3	1220.0	1
447	423.4	668.2	1186.0	1	414.8	778.1	1255.0	1
448	417.6	647.7	1203.0	1	418.2	763.4	1282.0	1
449	420.5	642.4	1234.0	2	417.6	740.6	1303.0	1
450	365.6	659.1	1239.0	1	365.3	755.2	1318.0	1
451	369.1	656.9	1260.0	1	370.8	739.0	1338.0	1
452	368.9	656.9	1253.0	1	370.2	734.7	1351.0	1
453	373.4	656.1	1266.0	1	378.1	723.6	1364.0	1
454	366.9	659.4	1258.0	1	384.1	722.6	1376.0	1
455	368.5	665.4	1271.0	1	374.8	715.6	1392.0	1
456	366.8	669.4	1264.0	1	374.6	704.2	1389.0	1
457	365.9	661.4	1260.0	1	376.7	694.9	1395.0	1
458	363.8	666.0	1264.0	1	374.8	688.4	1391.0	1
459	362.7	669.5	1261.0	1	375.0	697.8	1391.0	1
460	360.7	663.7	1250.0	1	369.5	682.9	1385.0	1
461	355.3	665.0	1238.0	1	368.9	681.4	1381.0	1
462	355.2	658.8	1227.0	1	363.9	687.0	1375.0	1
463	354.8	659.1	1219.0	1	369.9	690.1	1367.0	1
464	352.9	660.8	1222.0	1	370.0	689.5	1352.0	1
