39	632.9	469.1	461.0	1	605.2	456.2	533.0	1
40	632.1	465.5	454.0	1	607.0	453.9	530.0	1
41	628.0	462.7	454.0	1	613.6	447.3	529.0	1
42	631.0	466.5	453.0	1	617.3	447.3	525.0	1
43	629.6	463.9	454.0	1	612.3	452.2	526.0	1
44	626.6	468.0	455.0	1	614.3	446.7	527.0	1
45	628.7	464.6	457.0	1	606.9	458.8	533.0	1
46	627.8	470.5	459.0	1	605.7	457.2	539.0	1
47	630.0	470.6	457.0	1	610.1	461.3	542.0	1
48	631.9	480.1	472.0	1	616.6	458.9	536.0	1
49	631.9	483.1	466.0	1	613.1	460.1	543.0	1
50	632.4	483.8	471.0	1	618.2	458.7	543.0	1
51	631.2	483.8	476.0	1	613.7	459.7	547.0	1
52	633.4	481.2	474.0	1	615.2	457.3	550.0	1
53	629.6	473.3	472.0	1	612.3	453.9	550.0	1
54	630.4	465.3	471.0	1	618.0	451.7	546.0	1
55	693.5	488.7	475.0	2	717.2	429.9	545.0	1
56	707.4	501.0	476.0	1	707.1	480.0	556.0	1
57	706.7	507.5	484.0	1	704.9	479.8	557.0	1
58	708.6	507.3	487.0	1	715.0	468.0	561.0	1
59	712.0	507.2	483.0	1	717.2	463.9	560.0	1
60	710.0	507.5	490.0	1	716.7	469.0	564.0	1
61	711.5	506.8	490.0	1	713.2	465.7	564.0	1
62	710.9	508.1	491.0	1	712.7	473.6	570.0	1
63	711.6	506.6	492.0	1	711.6	469.0	567.0	1
64	712.6	508.6	493.0	1	710.7	475.9	574.0	1
65	713.3	506.1	496.0	1	717.3	470.9	573.0	1
66	713.5	507.0	495.0	1	708.2	478.3	580.0	1
67	715.1	507.8	501.0	1	707.4	480.4	586.0	1
68	713.5	505.3	503.0	1	712.0	477.3	586.0	1
69	603.9	431.6	501.0	2	591.8	413.9	578.0	1
70	569.7	409.9	497.0	1	559.7	391.3	571.0	1
71	570.2	403.4	499.0	1	549.9	388.4	577.0	1
72	571.1	403.2	500.0	1	554.0	386.8	577.0	1
73	569.8	398.5	503.0	1	558.0	387.6	577.0	1
74	570.9	402.8	505.0	1	555.0	393.2	580.0	1
75	573.3	418.7	508.0	1	556.9	414.0	582.0	1
76	0	0	0.0	0	0	0	0.0	0
77	0	0	0.0	0	0	0	0.0	0
78	0	0	0.0	0	0	0	0.0	0
79	0	0	0.0	0	0	0	0.0	0
80	646.2	422.6	516.0	0	0	0	0.0	0
81	648.9	449.8	519.0	1	632.7	428.1	591.0	1
82	652.9	461.3	524.0	1	623.9	440.4	600.0	1
83	653.9	461.6	529.0	1	620.4	443.9	606.0	1
84	649.9	467.8	536.0	1	619.1	437.8	606.0	1
85	649.4	469.0	538.0	2	616.3	443.7	608.0	1
86	664.9	485.5	533.0	1	630.2	488.2	615.0	1
87	671.5	485.6	531.0	1	628.7	488.4	618.0	1
88	666.4	485.4	535.0	1	630.5	479.0	621.0	1
89	664.7	485.8	534.0	1	630.4	479.5	620.0	1
90	661.7	479.7	530.0	1	632.9	472.9	609.0	1
91	659.3	484.2	528.0	1	638.0	474.6	610.0	1
92	661.0	483.0	528.0	1	635.0	476.3	611.0	1
93	659.8	485.2	527.0	1	634.4	474.1	611.0	1
94	658.1	471.9	519.0	1	638.8	466.1	602.0	1
95	650.3	472.0	523.0	1	639.8	463.1	597.0	1
96	649.7	472.8	517.0	1	637.1	466.5	595.0	1
97	649.1	470.5	515.0	2	645.2	457.7	592.0	1
98	635.2	477.1	510.0	1	625.4	470.4	589.0	1
99	632.0	476.6	502.0	1	625.6	472.7	596.0	1
100	633.2	475.6	502.0	1	621.7	469.1	597.0	1
101	635.2	478.2	504.0	1	619.2	477.0	601.0	1
102	633.6	474.9	501.0	1	625.4	469.3	596.0	1
103	636.5	473.3	502.0	1	630.6	463.1	592.0	1
104	727.6	512.7	507.0	2	739.8	488.9	600.0	1
105	776.8	548.8	510.0	1	786.3	523.9	600.0	1
106	776.5	549.6	506.0	1	793.0	518.1	592.0	1
107	778.2	549.3	502.0	1	790.1	519.4	592.0	1
108	781.3	543.3	498.0	1	794.1	516.2	592.0	1
109	780.6	539.9	498.0	1	793.2	516.7	587.0	1
110	781.1	540.1	495.0	1	795.1	510.7	585.0	1
111	777.8	538.1	489.0	1	799.0	510.1	583.0	1
112	776.4	539.7	488.0	1	799.8	514.0	583.0	1
113	776.8	537.7	480.0	1	798.2	515.4	583.0	1
114	824.7	571.8	483.0	1	834.9	533.5	582.0	1
115	829.2	575.6	481.0	1	837.9	526.4	584.0	1
116	829.5	568.6	478.0	1	834.5	527.5	582.0	1
117	831.6	569.2	477.0	1	837.5	523.2	579.0	1
118	832.1	570.9	474.0	1	838.7	523.9	574.0	1
119	829.0	574.1	474.0	1	839.6	519.6	575.0	1
120	831.0	568.8	468.0	1	850.4	509.0	569.0	1
121	831.0	566.5	459.0	1	846.6	511.1	563.0	1
122	832.3	567.3	461.0	1	849.5	509.9	562.0	1
123	832.6	569.1	456.0	1	848.6	512.9	559.0	1
124	833.1	567.3	456.0	1	850.4	512.8	554.0	1
125	834.9	563.9	451.0	1	847.1	509.4	550.0	1
126	834.6	566.4	447.0	1	850.2	510.6	548.0	1
127	833.9	562.7	443.0	1	851.0	507.8	541.0	1
128	833.9	561.8	437.0	1	847.0	509.3	542.0	1
129	832.6	559.2	433.0	1	853.3	505.7	535.0	1
130	831.1	561.4	431.0	1	851.4	506.7	531.0	1
131	833.3	556.2	422.0	1	854.1	502.5	528.0	1
132	832.9	557.5	422.0	1	855.0	504.9	526.0	1
133	832.8	562.1	420.0	1	855.1	503.8	521.0	1
134	833.4	558.9	418.0	1	853.5	501.5	522.0	1
135	833.1	559.5	418.0	1	852.0	501.5	523.0	1
136	836.2	558.4	416.0	1	855.6	499.2	520.0	1
137	836.3	556.3	415.0	1	851.2	503.9	520.0	1
138	837.2	556.2	418.0	1	859.6	494.3	516.0	1
139	802.4	527.2	424.0	2	817.7	455.0	513.0	1
140	770.6	338.4	398.0	1	757.7	361.8	514.0	1
141	770.3	342.1	399.0	1	756.5	352.5	513.0	1
142	768.8	341.3	404.0	1	756.9	355.8	517.0	1
143	765.8	347.9	409.0	1	754.3	352.9	521.0	1
144	768.0	352.1	409.0	1	752.9	353.9	525.0	1
145	765.6	356.3	413.0	1	751.9	351.4	529.0	1
146	763.0	362.2	423.0	1	752.5	353.6	534.0	1
147	761.0	372.1	440.0	1	755.6	357.3	540.0	1
148	760.9	377.5	447.0	1	752.8	353.9	541.0	1
149	760.8	380.3	455.0	1	753.8	357.1	547.0	1
150	809.1	459.2	472.0	2	825.4	414.6	560.0	1
151	822.3	548.1	485.0	1	841.5	506.5	580.0	1
152	824.2	558.6	492.0	1	849.2	514.8	588.0	1
153	825.6	555.6	497.0	1	837.2	527.8	597.0	1
154	826.4	555.1	508.0	1	837.6	525.4	604.0	1
155	825.5	553.6	510.0	1	846.9	521.1	604.0	1
156	822.3	555.5	519.0	1	836.5	530.8	613.0	1
157	822.7	555.1	516.0	1	837.4	529.6	619.0	1
158	822.7	553.4	522.0	1	847.4	526.8	621.0	1
159	825.1	552.1	521.0	1	835.9	532.1	623.0	1
160	825.2	552.6	519.0	1	839.2	534.6	624.0	1
161	826.4	552.3	522.0	1	834.2	530.1	621.0	1
162	826.4	552.6	519.0	1	829.0	530.4	614.0	1
163	826.1	552.0	515.0	1	831.7	531.2	615.0	1
164	823.0	551.9	510.0	1	829.6	533.5	614.0	1
165	822.5	554.6	506.0	1	824.7	540.8	610.0	1
166	821.6	557.9	503.0	1	829.3	533.5	604.0	1
167	822.8	558.8	492.0	1	828.8	532.6	596.0	1
168	822.3	553.7	481.0	1	823.6	529.1	592.0	1
169	775.6	550.7	479.0	2	772.5	543.4	588.0	1
170	748.6	572.7	481.0	1	759.6	535.8	571.0	1
171	749.1	570.9	475.0	1	750.8	544.9	573.0	1
172	750.3	558.8	464.0	1	751.8	537.7	565.0	1
173	751.7	559.0	458.0	1	742.6	542.7	560.0	1
174	752.4	561.5	459.0	1	746.4	538.1	555.0	1
175	752.0	560.6	454.0	1	746.3	540.5	556.0	1
176	750.6	553.5	453.0	1	744.0	542.0	547.0	1
177	745.5	551.8	456.0	1	751.2	542.4	548.0	1
178	746.8	544.5	451.0	1	754.6	536.7	546.0	1
179	797.7	599.6	467.0	2	815.2	559.5	551.0	1
180	794.7	607.9	470.0	1	805.1	577.1	560.0	1
181	796.1	612.1	476.0	1	799.8	581.2	566.0	1
182	795.6	609.6	476.0	1	801.6	576.6	565.0	1
183	795.3	610.0	484.0	1	801.4	576.0	573.0	1
184	752.2	594.0	490.0	2	757.5	567.2	575.0	1
185	475.6	408.4	483.0	1	455.6	421.8	557.0	1
186	485.8	406.2	490.0	1	446.4	408.8	560.0	1
187	488.0	404.3	494.0	1	448.5	409.0	562.0	1
188	490.4	408.0	499.0	1	448.4	411.1	566.0	1
189	493.7	409.4	502.0	1	451.7	414.9	573.0	1
190	493.0	410.4	502.0	1	447.4	412.3	574.0	1
191	494.2	410.5	499.0	1	448.3	407.1	572.0	1
192	615.8	444.7	504.0	2	614.1	426.0	584.0	1
193	663.7	495.5	509.0	1	641.7	476.9	585.0	1
194	671.0	500.0	510.0	1	655.0	474.6	583.0	1
195	670.4	498.0	504.0	1	653.4	478.5	581.0	1
196	667.5	498.6	505.0	1	649.1	475.4	575.0	1
197	668.2	496.5	497.0	1	648.5	475.0	576.0	1
198	670.5	494.2	488.0	1	646.9	478.3	575.0	1
199	669.6	493.7	481.0	1	654.4	466.2	571.0	1
200	669.0	494.3	480.0	1	646.4	482.9	571.0	1
201	668.8	489.5	472.0	1	649.4	467.1	561.0	1
202	667.3	486.5	463.0	2	646.6	459.6	547.0	1
203	412.5	343.5	427.0	2	376.7	366.8	529.0	1
204	427.1	332.9	424.0	1	385.5	348.9	524.0	1
205	429.5	334.9	414.0	1	382.4	353.2	512.0	1
206	432.1	337.0	413.0	1	384.0	356.4	510.0	1
207	427.5	323.0	399.0	1	379.7	344.3	502.0	1
208	426.4	305.5	396.0	1	375.4	349.4	502.0	1
209	422.8	304.3	394.0	1	385.4	341.3	500.0	1
210	424.6	305.0	393.0	1	384.0	345.0	496.0	1
211	426.4	309.8	392.0	1	380.0	344.4	498.0	1
212	426.8	307.0	388.0	1	379.6	348.2	494.0	1
213	444.6	313.1	385.0	2	409.8	349.1	497.0	1
214	836.4	429.4	402.0	2	832.8	410.1	504.0	1
215	831.6	443.9	397.0	1	816.4	408.9	501.0	1
216	828.7	447.0	396.0	1	812.1	405.2	497.0	1
217	831.9	450.6	398.0	1	812.7	412.4	486.0	1
218	829.5	451.9	395.0	1	810.7	408.2	483.0	1
219	828.3	452.5	393.0	1	809.6	404.1	485.0	1
220	830.1	451.5	395.0	1	812.8	410.5	485.0	1
221	828.5	454.9	395.0	1	809.9	409.9	483.0	1
222	829.4	450.9	395.0	1	809.3	413.9	480.0	1
223	828.8	452.2	390.0	1	809.6	410.6	476.0	1
224	829.2	450.6	393.0	1	809.3	413.2	478.0	1
225	829.0	451.3	390.0	1	810.2	416.4	480.0	1
226	830.6	448.9	392.0	1	806.1	417.9	480.0	1
227	831.9	446.8	392.0	1	807.9	417.3	481.0	1
228	826.0	455.7	397.0	1	802.9	412.5	480.0	1
229	597.1	485.6	418.0	2	583.4	482.7	500.0	1
230	399.2	608.7	438.0	2	372.2	621.5	515.0	1
231	401.6	599.1	430.0	1	365.6	620.6	518.0	1
232	401.6	592.0	435.0	1	367.5	620.1	522.0	1
233	404.3	591.5	440.0	1	355.8	633.3	534.0	1
234	402.2	593.1	444.0	1	354.6	635.4	542.0	1
235	403.9	595.5	448.0	1	353.9	634.7	544.0	1
236	404.6	595.9	459.0	1	360.0	632.5	545.0	1
237	404.4	593.7	457.0	1	356.5	630.8	553.0	1
238	403.4	599.7	470.0	1	357.7	631.8	557.0	1
239	401.9	599.1	472.0	1	358.1	615.6	556.0	1
240	404.8	602.6	479.0	1	357.1	621.9	558.0	1
241	407.2	597.3	478.0	1	356.4	628.7	561.0	1
242	408.0	597.7	479.0	1	358.3	628.9	564.0	1
243	409.0	596.9	482.0	1	357.6	633.9	568.0	1
244	410.9	596.4	477.0	1	359.5	641.4	565.0	1
245	409.6	598.1	481.0	1	361.2	634.8	564.0	1
246	406.6	597.9	475.0	1	361.3	632.1	563.0	1
247	441.2	557.1	476.0	2	413.0	571.5	558.0	1
248	537.6	371.8	454.0	1	509.7	379.5	521.0	1
249	547.4	373.3	454.0	1	513.7	374.4	527.0	1
250	548.4	374.5	457.0	1	516.2	366.4	525.0	1
251	550.0	377.0	454.0	1	522.7	354.5	518.0	1
252	548.7	396.4	443.0	2	532.4	355.0	518.0	1
253	0	0	0.0	0	0	0	0.0	0
254	0	0	0.0	0	0	0	0.0	0
255	0	0	0.0	0	0	0	0.0	0
256	615.5	751.7	272.0	0	0	0	0.0	0
257	674.8	405.0	439.0	0	0	0	0.0	0
258	678.6	404.5	440.0	1	659.8	356.6	505.0	1
259	674.7	403.8	435.0	1	646.5	355.5	504.0	1
260	679.5	403.7	433.0	1	644.3	361.2	501.0	1
261	685.8	392.0	428.0	1	653.1	359.3	498.0	1
262	685.6	392.7	423.0	1	653.2	358.7	493.0	1
263	686.1	387.3	419.0	1	644.9	359.1	494.0	1
264	683.8	392.2	418.0	1	654.6	357.5	491.0	1
265	671.3	455.2	432.0	2	621.3	429.1	502.0	1
266	667.7	489.6	427.0	1	629.5	467.8	507.0	1
267	668.9	496.9	427.0	1	628.9	471.3	508.0	1
268	665.1	508.6	436.0	1	626.0	464.8	511.0	1
269	669.2	508.0	440.0	1	621.3	474.5	515.0	1
270	668.5	505.3	436.0	1	625.0	472.4	515.0	1
271	665.2	504.7	437.0	1	632.4	468.2	513.0	1
272	666.8	505.3	434.0	1	627.4	464.4	513.0	1
273	666.1	508.5	440.0	1	627.7	467.6	516.0	1
274	667.4	505.5	437.0	1	618.9	482.3	520.0	1
275	666.3	504.6	438.0	1	625.4	482.5	517.0	1
276	668.6	506.9	441.0	1	627.4	477.3	514.0	1
277	667.4	504.7	439.0	2	628.0	473.6	516.0	1
278	830.1	580.3	438.0	1	829.1	529.2	521.0	1
279	844.5	583.0	432.0	1	839.9	532.3	516.0	1
280	845.3	574.7	424.0	1	846.3	522.8	518.0	1
281	848.9	571.2	426.0	1	846.3	522.6	519.0	1
282	849.2	565.9	419.0	1	849.5	519.5	514.0	1
283	851.8	564.7	416.0	1	841.9	528.5	518.0	1
284	850.0	565.2	414.0	1	840.0	526.3	512.0	1
285	850.9	563.6	406.0	1	842.3	521.2	511.0	1
286	854.9	567.9	407.0	1	847.5	528.3	513.0	1
287	851.4	572.2	409.0	1	847.7	519.4	505.0	1
288	853.3	574.2	413.0	1	840.9	531.2	512.0	1
289	855.6	571.5	406.0	1	842.3	524.5	509.0	1
290	852.2	564.3	405.0	1	845.5	526.1	508.0	1
291	851.2	569.9	408.0	1	839.3	529.6	508.0	1
292	852.9	579.2	412.0	1	841.9	528.0	508.0	1
293	851.8	575.2	411.0	1	842.3	529.1	508.0	1
294	820.8	577.1	420.0	2	819.3	517.4	510.0	1
295	726.2	503.5	419.0	1	706.4	457.8	510.0	1
296	719.0	510.8	424.0	1	708.1	444.2	508.0	1
297	723.2	501.7	425.0	1	708.0	433.0	501.0	1
298	723.0	498.5	425.0	1	708.9	433.7	502.0	1
299	722.3	500.5	430.0	1	705.4	435.6	509.0	1
300	722.4	499.7	429.0	1	701.4	440.7	508.0	1
301	660.9	455.2	417.0	1	630.5	433.2	516.0	1
302	656.1	459.3	423.0	1	632.4	430.7	513.0	1
303	656.3	458.6	425.0	1	628.9	430.6	517.0	1
304	657.6	457.5	432.0	1	630.4	429.1	521.0	1
305	654.1	458.9	434.0	1	628.1	427.3	520.0	1
306	657.2	460.8	438.0	1	626.9	438.5	527.0	1
307	659.9	464.2	448.0	1	635.0	432.4	529.0	1
308	661.4	458.6	439.0	1	636.3	432.1	533.0	1
309	656.8	454.2	451.0	1	631.6	440.1	538.0	1
310	654.3	455.0	450.0	2	636.5	432.4	544.0	1
311	525.3	434.3	454.0	1	476.5	437.0	554.0	1
312	532.1	438.6	461.0	1	483.4	414.6	548.0	1
313	530.7	433.4	459.0	1	485.3	416.8	557.0	1
314	527.9	427.7	463.0	1	488.6	424.9	562.0	1
315	527.9	427.7	460.0	1	487.3	418.0	560.0	1
316	526.4	426.9	465.0	1	489.7	422.7	562.0	1
317	525.7	427.4	469.0	1	486.7	422.5	561.0	1
318	524.6	425.6	462.0	1	483.7	416.4	556.0	1
319	525.8	422.3	455.0	1	487.6	423.2	559.0	1
320	523.9	422.2	452.0	1	491.1	413.0	552.0	1
321	524.3	422.7	450.0	1	487.7	412.9	544.0	1
322	525.2	426.1	450.0	1	488.3	411.7	542.0	1
323	524.5	425.4	450.0	1	484.5	416.6	538.0	1
324	544.2	448.1	453.0	2	504.9	456.1	546.0	1
325	552.3	476.5	453.0	1	513.6	468.8	548.0	1
326	553.6	475.5	450.0	1	510.5	472.2	546.0	1
327	554.4	474.8	448.0	1	507.9	476.7	545.0	1
328	553.2	473.5	443.0	1	513.7	460.5	535.0	1
329	551.1	472.3	446.0	1	506.0	466.9	540.0	1
330	554.3	473.2	446.0	1	506.9	479.8	541.0	1
331	610.6	468.8	442.0	2	602.5	441.2	534.0	1
332	857.3	456.0	437.0	1	855.2	420.4	528.0	1
333	864.9	453.9	434.0	1	856.3	409.5	525.0	1
334	867.5	448.9	429.0	1	861.3	411.2	524.0	1
335	866.2	449.2	431.0	1	860.8	406.8	526.0	1
336	866.4	445.9	427.0	1	864.0	405.7	527.0	1
337	867.3	442.0	429.0	1	861.5	405.7	526.0	1
338	891.3	449.7	430.0	2	885.0	405.2	532.0	1
339	948.9	429.5	423.0	1	944.9	403.9	531.0	1
340	950.0	430.2	427.0	1	946.6	399.8	534.0	1
341	950.4	426.5	424.0	1	945.0	402.7	536.0	1
342	951.2	425.2	420.0	1	949.3	400.3	534.0	1
343	946.2	421.8	422.0	1	935.6	400.8	535.0	1
344	942.0	421.5	420.0	1	928.8	397.8	532.0	1
345	937.6	434.8	421.0	1	929.5	406.5	527.0	1
346	884.0	742.1	223.0	2	0	0	0.0	0
347	0	0	0.0	0	0	0	0.0	0
348	0	0	0.0	0	0	0	0.0	0
349	832.2	776.5	198.0	0	0	0	0.0	0
350	830.6	323.9	416.0	1	833.3	325.6	518.0	0
351	831.5	342.6	418.0	1	817.5	341.7	517.0	1
352	830.7	354.1	423.0	1	811.4	339.4	520.0	1
353	828.9	354.5	428.0	1	808.2	339.4	523.0	1
354	830.8	356.0	432.0	1	806.9	337.8	525.0	1
355	831.7	347.8	434.0	1	802.8	337.4	528.0	1
356	832.3	347.2	431.0	1	807.1	337.1	528.0	1
357	830.9	347.2	430.0	1	802.8	340.5	526.0	1
358	756.0	380.6	437.0	1	739.2	364.1	524.0	1
359	746.3	391.0	434.0	1	731.0	353.2	519.0	1
360	744.0	387.1	431.0	1	730.1	358.7	517.0	1
361	743.1	383.6	425.0	1	724.3	356.1	513.0	1
362	741.7	384.3	421.0	1	725.7	351.5	513.0	1
363	743.0	380.9	418.0	1	724.1	349.2	509.0	1
364	678.0	387.8	425.0	2	652.0	355.5	507.0	1
365	650.8	429.4	427.0	1	638.1	382.8	500.0	1
366	645.4	426.4	421.0	1	631.5	390.5	501.0	1
367	644.7	426.2	427.0	1	624.3	390.6	502.0	1
368	644.0	428.6	423.0	1	629.5	390.0	501.0	1
369	644.1	424.2	423.0	1	628.5	390.0	503.0	1
370	644.0	426.0	422.0	1	627.8	392.9	500.0	1
371	645.9	432.8	423.0	1	627.7	393.0	494.0	1
372	646.1	435.4	423.0	1	628.4	389.7	496.0	1
373	649.5	448.5	423.0	2	628.7	427.2	507.0	1
374	649.7	454.8	423.0	2	640.4	412.3	495.0	1
375	649.9	462.7	427.0	2	641.7	417.9	499.0	1
376	648.4	459.3	424.0	2	636.4	426.9	502.0	1
377	648.1	460.0	424.0	2	634.7	422.9	504.0	1
378	648.1	458.8	425.0	2	633.2	424.5	504.0	1
379	648.9	458.7	423.0	2	640.8	422.5	506.0	1
380	646.5	457.9	423.0	2	638.1	420.9	512.0	1
381	646.6	457.7	426.0	2	641.6	412.9	509.0	1
382	647.1	463.2	427.0	2	640.0	408.6	508.0	1
383	645.2	456.1	427.0	2	644.0	404.7	510.0	1
384	646.4	454.3	424.0	2	645.5	410.6	511.0	1
385	667.0	473.8	427.0	2	674.3	410.4	510.0	1
386	678.6	501.7	432.0	1	667.0	444.5	516.0	1
387	678.9	503.4	429.0	1	667.3	441.9	517.0	1
388	677.5	504.1	434.0	1	667.2	444.4	519.0	1
389	676.5	503.1	432.0	1	669.2	447.6	523.0	1
390	672.1	502.6	438.0	2	661.8	455.5	525.0	1
391	309.1	577.6	438.0	2	283.8	588.6	541.0	1
392	319.2	605.5	449.0	1	285.2	602.1	540.0	1
393	318.4	605.6	448.0	1	279.9	606.6	549.0	1
394	315.7	605.4	446.0	1	278.8	614.2	547.0	1
395	314.6	605.9	448.0	1	279.9	624.3	555.0	1
396	316.3	606.9	455.0	1	281.7	621.7	557.0	1
397	316.9	608.0	451.0	1	277.6	611.3	553.0	1
398	318.5	610.2	447.0	1	279.2	604.0	552.0	1
399	319.7	613.8	451.0	1	277.2	607.8	558.0	1
400	320.6	612.0	455.0	1	277.2	611.7	561.0	1
401	321.8	619.3	464.0	1	278.0	614.7	565.0	1
402	318.6	614.3	460.0	1	276.0	619.8	571.0	1
403	319.2	620.7	466.0	1	284.1	619.6	571.0	1
404	321.6	619.3	467.0	1	284.6	616.4	573.0	1
405	325.8	612.7	472.0	1	285.8	615.1	573.0	1
406	389.3	590.0	477.0	1	360.0	609.1	577.0	1
407	393.4	590.5	479.0	1	359.5	614.1	583.0	1
408	393.9	589.2	482.0	1	356.6	616.1	581.0	1
409	390.1	592.1	485.0	1	356.4	615.5	580.0	1
410	388.7	594.4	487.0	1	364.5	607.2	580.0	1
411	389.3	593.7	482.0	1	368.5	598.1	579.0	1
412	391.9	594.3	476.0	1	369.8	591.6	573.0	1
413	397.1	592.1	478.0	1	366.7	596.7	575.0	1
414	395.7	592.4	469.0	1	364.5	592.4	570.0	1
415	388.1	588.8	468.0	1	369.7	595.8	571.0	1
416	385.8	590.8	469.0	1	366.8	601.4	568.0	1
417	385.9	588.4	465.0	1	366.5	608.3	568.0	1
418	388.7	587.5	468.0	1	370.3	611.6	568.0	1
419	389.5	589.3	466.0	1	367.6	608.4	564.0	1
420	392.4	588.0	464.0	1	367.4	609.7	568.0	1
421	337.9	525.2	460.0	2	329.6	536.1	558.0	1
422	304.7	377.8	434.0	1	289.3	410.1	538.0	1
423	309.8	373.3	434.0	1	282.5	392.1	540.0	1
424	311.0	375.9	437.0	1	276.5	401.6	543.0	1
425	312.6	375.4	437.0	1	282.7	403.2	541.0	1
426	314.5	376.3	438.0	1	282.8	404.5	543.0	1
427	314.4	375.7	438.0	1	287.1	396.0	540.0	1
428	318.9	375.9	442.0	1	287.8	399.0	539.0	1
429	321.7	384.0	447.0	1	290.5	400.3	538.0	1
430	320.6	376.6	435.0	1	288.0	410.0	539.0	1
431	0	0	0.0	0	0	0	0.0	0
432	0	0	0.0	0	0	0	0.0	0
433	0	0	0.0	0	0	0	0.0	0
434	0	0	0.0	0	0	0	0.0	0
435	0	0	0.0	0	0	0	0.0	0
436	665.4	491.5	444.0	0	0	0	0.0	0
437	652.7	483.8	439.0	1	665.6	463.2	525.0	0
438	646.1	480.4	439.0	1	650.9	471.9	528.0	1
439	645.3	486.2	441.0	1	644.4	478.0	523.0	1
440	651.2	485.2	439.0	1	635.0	474.4	529.0	1
441	657.2	479.6	437.0	1	634.2	478.9	530.0	1
442	658.2	480.2	437.0	1	628.9	492.1	535.0	1
443	658.9	481.7	436.0	1	631.1	482.1	530.0	1
444	657.5	483.2	433.0	1	627.8	490.1	532.0	1
445	657.0	485.8	437.0	1	631.4	480.4	533.0	1
446	657.3	481.3	432.0	1	631.9	479.8	533.0	1
447	657.2	481.6	430.0	1	637.5	478.9	530.0	1
448	657.4	483.3	435.0	1	628.1	473.3	532.0	1
449	658.5	484.6	433.0	1	630.4	468.0	526.0	1
450	658.0	485.0	428.0	1	630.8	470.6	529.0	1
451	661.4	489.0	432.0	1	624.8	472.4	526.0	1
452	540.9	404.2	420.0	1	497.9	393.1	516.0	1
453	544.9	409.6	421.0	1	496.0	394.8	515.0	1
454	545.4	402.9	417.0	1	495.4	397.8	512.0	1
455	543.0	411.5	420.0	1	491.2	396.1	510.0	1
456	544.6	414.8	414.0	1	489.6	401.8	512.0	1
457	545.3	411.0	412.0	1	496.5	386.0	505.0	1
458	542.8	402.5	408.0	1	491.1	382.4	503.0	1
459	542.9	403.2	408.0	1	487.8	387.3	510.0	1
460	383.8	295.5	381.0	2	334.1	308.3	489.0	1
461	382.4	273.6	382.0	1	333.6	299.5	492.0	1
462	381.0	272.0	382.0	1	332.3	297.9	492.0	1
463	380.7	270.1	382.0	1	337.4	302.7	492.0	1
464	379.2	266.9	383.0	1	334.3	300.1	492.0	1
465	378.3	263.8	383.0	1	335.1	295.2	491.0	1
466	378.3	266.2	378.0	1	331.2	296.4	489.0	1
467	379.0	264.5	379.0	1	333.9	297.0	487.0	1
468	378.7	266.2	373.0	1	328.5	297.5	483.0	1
469	377.9	265.1	373.0	1	330.4	295.2	479.0	1
470	418.3	557.0	421.0	2	352.6	577.4	528.0	1
471	405.7	625.4	422.0	1	358.8	628.0	511.0	1
472	403.2	611.4	413.0	1	351.3	639.4	516.0	1
