196	215.0	290.8	1319.0	1	305.2	324.4	1092.0	1
197	219.2	296.3	1314.0	1	305.1	322.4	1083.0	1
198	208.1	307.6	1314.0	2	283.1	302.2	1072.0	1
199	167.5	249.3	1304.0	1	254.7	288.8	1066.0	1
200	175.8	259.2	1272.0	1	248.2	273.6	1062.0	1
201	182.2	256.5	1279.0	1	251.0	274.2	1050.0	1
202	180.4	274.6	1285.0	1	254.9	264.3	1038.0	1
203	182.8	251.2	1279.0	1	264.9	273.6	1039.0	1
204	187.0	256.8	1279.0	1	254.3	255.8	1039.0	1
205	189.1	252.5	1280.0	1	249.0	260.2	1035.0	1
206	185.8	245.1	1276.0	1	257.5	263.2	1038.0	1
207	186.6	241.8	1288.0	1	262.0	264.9	1041.0	1
208	193.7	250.6	1284.0	1	267.6	267.7	1039.0	1
209	189.3	259.7	1291.0	1	260.4	253.7	1040.0	1
210	185.8	237.3	1299.0	1	268.5	273.2	1058.0	1
211	193.9	255.6	1304.0	1	270.7	258.0	1053.0	1
212	198.5	258.2	1313.0	1	267.4	262.6	1070.0	1
213	188.9	248.9	1302.0	1	278.3	267.2	1065.0	1
214	193.7	252.1	1310.0	1	282.1	271.3	1080.0	1
215	195.9	261.4	1324.0	1	284.7	275.8	1083.0	1
216	199.6	268.8	1331.0	1	279.4	277.8	1092.0	1
217	201.5	269.0	1332.0	1	284.9	265.7	1090.0	1
218	205.4	260.8	1329.0	1	288.0	265.9	1094.0	1
219	207.4	258.2	1324.0	1	283.7	264.5	1097.0	1
220	211.5	250.4	1320.0	1	288.0	255.7	1095.0	1
221	209.4	249.6	1326.0	1	286.3	255.5	1090.0	1
222	211.8	262.2	1318.0	1	288.7	257.0	1098.0	1
223	213.8	258.4	1322.0	1	293.3	261.7	1091.0	1
224	210.9	250.7	1310.0	1	290.1	271.4	1100.0	1
225	215.2	266.3	1322.0	1	288.8	266.4	1092.0	1
226	217.8	264.8	1329.0	1	289.4	274.1	1096.0	1
227	214.8	243.5	1315.0	1	299.2	278.3	1105.0	1
228	210.0	240.6	1314.0	1	295.0	275.6	1102.0	1
229	215.6	251.2	1325.0	1	293.6	269.4	1096.0	1
230	213.9	249.5	1338.0	1	289.6	260.0	1102.0	1
231	215.8	244.8	1331.0	1	289.9	258.9	1090.0	1
232	220.1	249.4	1337.0	1	284.2	259.0	1095.0	1
233	218.3	244.2	1343.0	1	298.7	265.1	1102.0	1
234	218.1	222.2	1340.0	2	295.0	268.2	1102.0	1
235	620.4	447.8	1388.0	2	689.5	462.9	1205.0	1
236	755.1	554.1	1383.0	1	818.0	550.7	1223.0	1
237	754.7	545.7	1376.0	1	813.2	558.1	1218.0	1
238	768.8	550.1	1367.0	1	818.1	552.4	1217.0	1
239	767.5	550.9	1376.0	1	812.6	565.5	1219.0	1
240	781.0	558.2	1378.0	1	812.2	553.0	1218.0	1
241	777.6	573.1	1377.0	1	814.4	539.6	1213.0	1
242	844.4	592.1	1368.0	2	882.4	599.4	1238.0	1
243	825.7	597.7	1357.0	1	856.3	569.5	1212.0	1
244	821.1	602.6	1338.0	1	855.1	575.0	1199.0	1
245	826.2	599.8	1322.0	1	854.7	569.0	1177.0	1
246	824.1	595.4	1300.0	1	863.5	569.5	1162.0	1
247	826.3	584.1	1274.0	1	872.6	568.3	1133.0	1
248	830.1	589.8	1237.0	1	869.5	578.6	1120.0	1
249	834.1	601.4	1227.0	1	865.8	574.3	1117.0	1
250	840.3	607.5	1217.0	1	866.8	573.3	1108.0	1
251	840.7	602.8	1203.0	1	861.7	564.7	1096.0	1
252	843.9	595.5	1203.0	1	860.7	565.4	1088.0	1
253	834.2	594.3	1192.0	1	860.6	564.2	1079.0	1
254	836.1	601.1	1193.0	1	870.7	563.4	1079.0	1
255	847.4	601.8	1185.0	1	875.6	575.5	1072.0	1
256	849.6	601.9	1178.0	1	872.6	583.4	1064.0	1
257	845.0	595.0	1175.0	1	879.4	567.2	1056.0	1
258	841.3	604.9	1187.0	1	875.6	566.9	1062.0	1
259	844.0	600.0	1180.0	1	882.7	572.4	1063.0	1
260	837.1	591.2	1194.0	1	888.3	576.3	1082.0	1
261	843.7	591.5	1193.0	1	878.9	575.3	1070.0	1
262	841.4	594.2	1193.0	1	884.8	582.0	1078.0	1
263	840.9	597.1	1203.0	1	885.6	577.2	1087.0	1
264	840.9	598.6	1206.0	1	890.2	578.1	1083.0	1
265	843.0	593.5	1216.0	1	881.9	588.1	1102.0	1
266	840.2	601.8	1220.0	1	878.3	577.4	1105.0	1
267	842.8	604.2	1234.0	1	881.5	590.7	1106.0	1
268	843.9	611.4	1233.0	1	884.6	585.3	1109.0	1
269	841.7	586.5	1227.0	1	871.7	573.0	1123.0	1
270	828.4	590.4	1245.0	1	878.5	576.8	1127.0	1
271	839.4	589.9	1237.0	1	877.3	576.2	1136.0	1
272	841.6	596.1	1246.0	1	865.7	576.2	1140.0	1
273	841.4	596.1	1244.0	1	867.0	577.7	1139.0	1
274	835.8	594.2	1252.0	1	873.9	592.1	1137.0	1
275	836.0	590.3	1248.0	1	875.9	586.5	1138.0	1
276	843.0	609.5	1251.0	1	864.4	584.7	1136.0	1
277	844.2	603.3	1250.0	1	878.1	594.2	1135.0	1
278	844.3	604.6	1247.0	1	876.0	584.7	1133.0	1
279	838.3	606.2	1249.0	1	867.6	583.5	1142.0	1
280	834.1	588.6	1233.0	1	869.7	584.9	1145.0	1
281	824.4	582.9	1239.0	1	871.1	587.1	1135.0	1
282	828.0	589.6	1240.0	1	870.3	590.7	1140.0	1
283	831.2	588.9	1250.0	1	875.0	591.5	1134.0	1
284	827.2	595.7	1247.0	1	872.7	597.8	1125.0	1
285	837.6	614.3	1251.0	1	876.5	581.1	1135.0	1
286	834.0	584.0	1230.0	1	857.7	580.5	1143.0	1
287	817.9	582.5	1252.0	1	869.8	592.3	1143.0	1
288	824.3	590.2	1246.0	1	869.6	597.2	1144.0	1
289	827.8	599.4	1243.0	1	863.2	591.7	1141.0	1
290	824.8	598.4	1250.0	1	861.0	575.7	1143.0	1
291	830.2	601.9	1260.0	1	862.5	586.4	1154.0	1
292	833.5	598.7	1258.0	1	862.1	581.4	1158.0	1
293	828.4	602.6	1263.0	1	848.8	579.3	1165.0	1
294	826.9	591.6	1282.0	1	857.1	572.2	1168.0	1
295	824.7	592.1	1289.0	1	861.6	585.9	1171.0	1
296	827.7	590.9	1292.0	1	862.6	577.7	1179.0	1
297	823.3	590.6	1287.0	1	858.3	580.5	1177.0	1
298	828.5	585.0	1298.0	1	853.9	577.6	1179.0	1
299	826.9	590.6	1301.0	1	855.5	580.5	1174.0	1
300	824.7	576.2	1299.0	1	863.2	589.1	1169.0	1
301	831.7	593.1	1302.0	1	854.6	575.4	1173.0	1
302	840.0	581.6	1303.0	2	858.0	586.4	1183.0	1
303	389.3	381.7	1294.0	2	448.6	392.5	1130.0	1
304	406.6	362.3	1297.0	1	452.3	377.6	1120.0	1
305	411.9	379.0	1298.0	1	453.2	378.0	1124.0	1
306	410.0	371.4	1306.0	1	459.1	383.5	1121.0	1
307	402.9	362.6	1308.0	1	461.5	394.6	1120.0	1
308	413.2	381.0	1314.0	1	453.1	383.5	1125.0	1
309	404.0	371.0	1309.0	1	454.9	384.1	1123.0	1
310	407.5	360.2	1279.0	1	465.8	392.2	1110.0	1
311	404.1	367.8	1294.0	1	457.0	375.2	1098.0	1
312	413.3	378.1	1279.0	2	461.7	385.4	1077.0	1
313	510.3	395.9	1267.0	2	538.7	415.7	1074.0	1
314	511.2	399.6	1247.0	1	539.4	411.8	1062.0	1
315	512.6	400.3	1244.0	1	544.3	413.5	1061.0	1
316	522.8	420.0	1230.0	1	548.7	410.1	1043.0	1
317	518.9	432.5	1234.0	1	553.4	431.3	1048.0	1
318	514.6	418.6	1230.0	1	554.3	423.1	1031.0	1
319	515.7	422.3	1217.0	1	557.7	418.5	1027.0	1
320	521.6	432.8	1213.0	1	564.1	425.6	1021.0	1
321	531.5	440.8	1211.0	1	563.1	414.8	1012.0	1
322	583.3	482.1	1225.0	2	632.8	463.9	1025.0	1
323	566.6	506.1	1220.0	1	600.2	468.3	1031.0	1
324	562.0	508.7	1225.0	1	606.8	463.5	1035.0	1
325	566.8	502.4	1214.0	1	599.8	473.0	1032.0	1
326	562.9	499.6	1215.0	1	597.8	468.0	1028.0	1
327	569.6	500.1	1212.0	1	599.6	468.4	1039.0	1
328	569.0	493.3	1212.0	1	604.6	466.4	1023.0	1
329	579.0	505.3	1204.0	1	602.8	471.7	1025.0	1
330	583.4	500.2	1199.0	2	601.9	470.3	1022.0	1
331	941.3	450.9	1233.0	2	986.3	439.7	1080.0	1
332	952.5	457.3	1218.0	1	971.9	433.0	1075.0	1
333	949.2	453.3	1212.0	1	958.5	425.7	1069.0	1
334	940.6	445.2	1224.0	1	948.8	433.6	1074.0	1
335	936.0	456.9	1227.0	1	948.3	434.2	1061.0	1
336	922.4	447.3	1230.0	1	945.4	449.5	1071.0	1
337	913.2	445.4	1225.0	1	931.1	436.5	1080.0	1
338	917.9	444.0	1220.0	1	933.1	440.7	1080.0	1
339	913.8	433.9	1209.0	1	929.5	441.3	1085.0	1
340	843.5	426.8	1211.0	2	862.4	417.9	1069.0	1
341	847.5	412.0	1205.0	1	880.4	412.1	1062.0	1
342	854.1	397.5	1203.0	1	869.9	404.9	1073.0	1
343	844.7	397.6	1214.0	1	870.1	398.1	1072.0	1
344	847.2	393.9	1205.0	1	870.2	400.0	1070.0	1
345	843.9	387.1	1209.0	1	863.7	400.6	1076.0	1
346	847.7	384.8	1205.0	1	861.7	397.4	1078.0	1
347	829.2	382.3	1210.0	1	865.9	391.2	1076.0	1
348	799.5	375.3	1219.0	2	830.8	398.2	1079.0	1
349	513.0	352.8	1216.0	1	550.3	346.6	1051.0	1
350	520.6	347.5	1214.0	1	539.8	333.3	1039.0	1
351	517.1	332.7	1210.0	1	545.2	332.1	1039.0	1
352	522.6	332.8	1199.0	1	540.0	333.7	1040.0	1
353	522.0	336.7	1204.0	1	546.0	348.6	1043.0	1
354	530.6	354.8	1201.0	1	547.9	344.9	1038.0	1
355	524.2	352.1	1201.0	1	554.2	341.8	1028.0	1
356	529.1	339.1	1191.0	1	553.3	350.6	1034.0	1
357	528.7	344.9	1199.0	1	559.7	358.2	1018.0	1
358	530.7	349.2	1199.0	1	558.3	339.5	1012.0	1
359	521.8	331.9	1194.0	1	553.4	335.4	1003.0	1
360	525.0	330.8	1197.0	1	561.3	334.0	1008.0	1
361	529.3	324.1	1199.0	1	556.3	331.3	1011.0	1
362	523.5	335.4	1206.0	1	551.7	332.5	1025.0	1
363	524.6	325.7	1208.0	1	557.2	338.7	1021.0	1
364	530.1	329.1	1199.0	1	555.6	335.5	1020.0	1
365	530.0	333.7	1209.0	1	557.7	336.1	1035.0	1
366	538.0	340.6	1205.0	1	553.1	342.4	1034.0	1
367	528.2	340.4	1197.0	1	555.0	347.7	1039.0	1
368	537.1	348.8	1204.0	1	553.8	351.5	1040.0	1
369	531.0	336.9	1197.0	1	561.9	338.9	1030.0	1
370	532.7	323.6	1204.0	1	554.8	336.5	1053.0	1
371	532.4	319.5	1201.0	1	553.3	342.0	1053.0	1
372	533.7	326.4	1201.0	1	553.2	338.0	1047.0	1
373	541.0	346.8	1203.0	1	558.7	352.0	1047.0	1
374	529.7	333.7	1207.0	1	554.9	359.0	1063.0	1
375	528.1	323.2	1206.0	1	559.0	350.4	1055.0	1
376	534.3	317.3	1221.0	1	553.4	347.7	1066.0	1
377	535.5	324.7	1219.0	1	551.9	351.2	1053.0	1
378	292.9	414.9	1266.0	2	326.8	421.7	1072.0	1
379	178.5	462.1	1243.0	1	267.2	444.2	1056.0	1
380	186.7	463.9	1245.0	1	256.0	460.0	1051.0	1
381	184.8	467.6	1245.0	1	251.7	462.4	1063.0	1
382	190.5	458.7	1256.0	1	258.9	463.4	1075.0	1
383	191.0	459.9	1263.0	1	263.1	468.7	1092.0	1
384	448.2	394.8	1288.0	2	544.4	415.3	1133.0	1
385	522.0	380.3	1283.0	2	544.9	405.6	1149.0	1
386	514.1	374.2	1281.0	1	542.7	407.7	1146.0	1
387	523.8	393.9	1296.0	1	549.2	406.9	1158.0	1
388	524.0	396.0	1309.0	1	549.4	411.0	1159.0	1
389	529.0	395.2	1314.0	1	551.9	416.9	1156.0	1
390	526.2	391.9	1319.0	1	550.0	419.3	1153.0	1
391	527.8	386.5	1299.0	1	551.4	423.8	1157.0	1
392	525.6	368.8	1298.0	1	549.3	420.5	1148.0	1
393	227.2	467.7	1282.0	2	274.0	478.7	1124.0	1
394	218.9	473.9	1279.0	1	283.0	493.4	1122.0	1
395	221.2	475.4	1286.0	1	279.7	494.7	1115.0	1
396	225.8	486.3	1276.0	1	281.5	502.7	1114.0	1
397	226.3	483.4	1273.0	1	280.3	497.1	1104.0	1
398	232.4	482.7	1279.0	1	281.3	502.9	1109.0	1
399	226.7	483.0	1275.0	1	278.4	500.7	1105.0	1
400	221.1	477.5	1272.0	1	277.4	496.4	1120.0	1
401	250.0	599.4	1288.0	2	279.6	543.8	1129.0	1
402	250.3	577.5	1283.0	1	288.1	556.4	1123.0	1
403	251.7	583.9	1305.0	1	289.5	549.8	1137.0	1
404	242.7	580.8	1306.0	1	295.0	548.4	1132.0	1
405	245.9	582.3	1314.0	1	295.8	537.5	1127.0	1
406	249.5	577.9	1324.0	1	291.1	539.1	1130.0	1
407	242.8	579.4	1337.0	1	292.1	552.1	1143.0	1
408	251.3	575.7	1344.0	1	295.9	551.9	1138.0	1
409	249.5	590.4	1335.0	1	297.2	553.8	1133.0	1
410	245.5	580.5	1344.0	1	296.3	551.9	1128.0	1
411	246.6	587.8	1340.0	1	300.4	549.5	1116.0	1
412	246.6	588.1	1348.0	1	297.3	554.3	1118.0	1
413	268.8	677.3	1346.0	2	311.3	607.6	1132.0	1
414	253.9	677.3	1352.0	1	310.3	618.9	1126.0	1
415	257.3	683.3	1346.0	1	300.6	603.3	1126.0	1
416	242.2	668.8	1330.0	1	304.0	607.9	1119.0	1
417	247.8	679.5	1346.0	1	298.0	597.8	1110.0	1
418	254.6	684.6	1348.0	1	299.7	603.4	1125.0	1
419	252.9	681.1	1358.0	1	293.9	593.8	1144.0	1
420	252.5	673.0	1360.0	1	304.1	596.7	1129.0	1
421	247.2	671.8	1369.0	1	310.4	614.9	1145.0	1
422	258.5	670.4	1366.0	1	312.5	602.3	1148.0	1
423	257.1	680.4	1386.0	1	308.6	592.9	1155.0	1
424	248.7	642.3	1386.0	2	305.6	591.7	1163.0	1
425	167.8	271.9	1364.0	2	225.9	312.1	1121.0	1
426	172.8	285.3	1356.0	1	248.7	313.9	1134.0	1
427	179.5	295.6	1364.0	1	252.1	321.4	1137.0	1
428	171.8	266.2	1352.0	1	253.9	307.6	1137.0	1
429	173.4	269.1	1358.0	1	251.4	306.4	1139.0	1
430	174.8	266.4	1352.0	1	254.6	304.5	1130.0	1
431	181.2	271.3	1347.0	1	259.6	302.0	1121.0	1
432	185.9	268.6	1338.0	1	258.5	312.3	1108.0	1
433	188.3	286.0	1333.0	1	264.1	316.2	1099.0	1
434	190.8	282.6	1330.0	1	265.0	311.4	1094.0	1
435	188.7	276.9	1328.0	1	263.7	316.4	1095.0	1
436	192.0	272.3	1332.0	1	262.2	310.5	1104.0	1
437	187.4	258.5	1319.0	1	258.6	305.3	1100.0	1
438	184.0	260.1	1320.0	1	262.6	309.6	1098.0	1
439	189.8	268.8	1325.0	1	258.2	310.9	1097.0	1
440	186.4	265.3	1318.0	1	259.3	308.0	1091.0	1
