87	594.0	507.4	1473.0	1	660.7	487.2	877.0	1
88	606.8	505.6	1454.0	1	660.9	495.6	884.0	1
89	510.0	440.8	1527.0	2	655.7	506.3	872.0	1
90	0	0	0.0	0	0	0	0.0	0
91	0	0	0.0	0	0	0	0.0	0
92	-1489.8	-1387.0	271.0	0	0	0	0.0	0
93	0	0	0.0	0	456.5	956.6	546.0	0
94	188.8	732.0	1470.0	0	597.9	589.4	766.0	0
95	294.5	521.3	1557.0	0	645.5	485.3	856.0	1
96	324.3	411.8	1598.0	0	644.4	487.2	862.0	1
97	330.4	347.2	1588.0	1	639.4	499.4	862.0	1
98	278.4	331.8	1539.0	2	643.5	495.3	863.0	1
99	596.0	513.0	1404.0	1	641.0	490.6	867.0	1
100	596.7	525.6	1422.0	1	642.6	491.4	870.0	1
101	596.1	526.4	1449.0	1	638.0	492.7	869.0	1
102	592.8	521.4	1464.0	1	641.5	486.3	877.0	1
103	595.6	523.4	1484.0	1	637.4	481.6	866.0	1
104	591.9	516.8	1478.0	1	634.8	484.4	870.0	1
105	594.8	513.7	1472.0	1	629.0	493.3	868.0	1
106	586.0	502.5	1469.0	1	628.4	483.5	862.0	1
107	584.6	504.8	1470.0	1	627.1	489.7	861.0	1
108	584.9	498.4	1451.0	1	631.1	482.1	854.0	1
109	589.1	489.8	1444.0	1	630.2	484.7	854.0	1
110	582.9	485.7	1443.0	1	629.7	483.2	848.0	1
111	579.2	485.6	1445.0	1	633.0	484.8	854.0	1
112	579.2	485.9	1457.0	1	636.9	478.2	853.0	1
113	580.5	477.1	1457.0	1	634.1	481.6	859.0	1
114	574.2	488.8	1481.0	1	633.8	482.9	873.0	1
115	581.2	474.1	1477.0	1	634.2	486.3	883.0	1
116	582.6	473.0	1495.0	1	637.7	476.9	888.0	1
117	583.7	471.4	1494.0	1	639.6	478.5	894.0	1
118	584.1	460.0	1487.0	1	640.4	471.6	893.0	1
119	580.0	465.7	1496.0	1	641.3	471.4	900.0	1
120	583.9	453.6	1501.0	2	644.8	472.8	903.0	1
121	587.1	464.5	1519.0	1	644.4	473.2	905.0	1
122	584.7	444.3	1505.0	1	642.0	478.8	897.0	1
123	590.3	451.9	1506.0	1	642.3	476.4	909.0	1
124	599.5	454.3	1517.0	1	650.3	470.7	911.0	1
125	590.6	448.1	1547.0	1	648.0	470.2	912.0	1
126	593.6	455.4	1548.0	1	644.4	470.8	923.0	1
127	594.4	445.6	1564.0	1	644.7	470.5	932.0	1
128	582.6	443.5	1581.0	1	645.1	469.0	937.0	1
129	612.8	448.0	1594.0	2	676.6	478.0	947.0	1
130	606.1	448.4	1588.0	1	666.5	475.1	954.0	1
131	602.9	454.8	1607.0	2	663.5	481.6	960.0	1
132	594.3	459.9	1626.0	1	661.3	479.8	968.0	1
133	592.4	450.1	1619.0	1	658.4	485.2	960.0	1
134	594.0	454.2	1628.0	1	661.8	481.0	968.0	1
135	583.5	444.4	1630.0	1	659.9	476.1	978.0	1
136	590.5	435.0	1627.0	1	661.4	474.3	975.0	1
137	596.7	450.0	1631.0	1	661.3	478.2	987.0	1
138	610.9	472.6	1618.0	2	655.0	486.7	987.0	1
139	0	0	0.0	0	0	0	0.0	0
140	0	0	0.0	0	0	0	0.0	0
141	0	0	0.0	0	0	0	0.0	0
142	547.8	867.9	1555.0	0	535.2	745.1	711.0	0
143	413.0	444.9	1674.0	0	645.6	471.9	932.0	1
144	394.6	310.4	1751.0	0	660.8	444.6	959.0	1
145	534.6	377.5	1573.0	0	658.6	454.2	959.0	1
146	627.3	450.6	1553.0	1	653.1	454.1	958.0	1
147	629.4	452.1	1541.0	1	656.0	445.6	951.0	1
148	625.2	454.3	1536.0	1	657.1	446.6	946.0	1
149	621.3	453.8	1553.0	1	652.6	452.1	954.0	1
150	621.6	453.7	1559.0	1	653.9	458.2	953.0	1
151	618.3	440.1	1549.0	1	656.3	453.7	958.0	1
152	620.7	430.7	1548.0	1	654.3	455.7	961.0	1
153	615.8	441.4	1564.0	1	651.9	460.5	965.0	1
154	606.9	427.7	1550.0	1	651.7	459.7	956.0	1
155	609.4	421.1	1533.0	1	650.7	459.0	953.0	1
156	616.4	420.3	1507.0	1	646.6	457.4	941.0	1
157	595.9	491.5	1524.0	2	628.8	500.1	938.0	1
158	583.4	480.2	1518.0	1	627.0	497.2	926.0	1
159	581.1	479.9	1494.0	1	627.1	494.6	923.0	1
160	581.6	476.7	1496.0	1	627.7	493.0	908.0	1
161	579.6	477.9	1489.0	1	628.2	492.9	913.0	1
162	583.5	473.0	1482.0	1	629.0	500.7	903.0	1
163	584.2	473.5	1465.0	1	624.3	500.8	899.0	1
164	586.3	465.8	1452.0	1	626.7	500.0	898.0	1
165	586.2	467.2	1438.0	1	626.5	495.1	888.0	1
166	590.4	466.9	1416.0	1	626.1	496.0	881.0	1
167	592.9	465.0	1412.0	1	629.2	499.6	865.0	1
168	587.7	468.6	1405.0	1	624.3	501.4	859.0	1
169	584.6	467.8	1387.0	2	625.4	495.5	848.0	1
170	356.8	322.2	1368.0	1	364.9	352.7	806.0	1
171	368.6	335.2	1377.0	1	357.7	341.9	798.0	1
172	367.2	328.8	1367.0	1	364.1	341.9	794.0	1
173	362.3	336.7	1367.0	1	365.7	349.2	791.0	1
174	361.4	319.8	1366.0	1	366.4	353.0	787.0	1
175	360.3	314.7	1382.0	1	359.6	349.0	779.0	1
176	356.1	318.3	1383.0	1	359.0	367.9	777.0	1
177	355.1	327.2	1402.0	1	370.7	365.7	775.0	1
178	359.7	320.3	1396.0	1	367.3	357.4	764.0	1
179	353.8	317.8	1379.0	1	366.1	354.2	754.0	1
180	351.1	313.2	1362.0	1	373.7	365.3	756.0	1
181	363.8	322.5	1349.0	1	370.6	345.6	745.0	1
182	146.7	337.6	1395.0	2	347.4	444.0	762.0	1
183	0	0	0.0	0	0	0	0.0	0
184	0	0	0.0	0	0	0	0.0	0
185	0	0	0.0	0	0	0	0.0	0
186	0	0	0.0	0	348.9	524.9	661.0	0
187	66.7	420.4	1434.0	0	398.0	403.8	763.0	1
188	162.0	235.7	1514.0	0	406.2	393.8	775.0	1
189	129.2	194.7	1518.0	0	417.7	378.8	774.0	1
190	406.8	345.5	1333.0	1	416.0	372.1	769.0	1
191	405.0	350.9	1353.0	1	408.2	358.4	761.0	1
192	397.4	334.1	1366.0	1	410.2	364.2	766.0	1
193	404.5	326.0	1367.0	1	418.1	356.2	770.0	1
194	402.6	327.3	1387.0	1	416.3	353.0	782.0	1
195	390.8	323.8	1423.0	1	417.2	348.2	797.0	1
196	394.1	311.7	1415.0	1	422.0	346.3	803.0	1
197	381.4	302.6	1445.0	1	425.1	345.2	818.0	1
198	397.9	309.2	1457.0	1	427.6	327.8	815.0	1
199	466.0	372.0	1462.0	2	495.6	395.3	845.0	1
200	573.5	470.8	1488.0	1	623.1	488.6	866.0	1
201	584.1	470.6	1481.0	1	644.1	489.0	855.0	1
202	594.1	486.1	1487.0	1	636.0	498.7	859.0	1
203	584.2	477.0	1469.0	1	642.3	498.4	849.0	1
204	584.1	488.4	1483.0	1	638.7	495.4	853.0	1
205	576.1	479.6	1472.0	1	640.5	503.0	863.0	1
206	565.7	480.8	1459.0	2	641.6	502.5	862.0	1
207	591.2	486.5	1448.0	1	644.4	496.9	858.0	1
208	592.4	485.2	1447.0	1	638.4	499.8	850.0	1
209	589.3	490.9	1446.0	1	639.1	502.9	855.0	1
210	588.2	486.5	1441.0	1	638.0	503.6	856.0	1
211	594.6	488.0	1434.0	1	645.6	500.3	850.0	1
212	607.5	491.0	1423.0	1	640.2	498.1	847.0	1
213	602.8	480.8	1412.0	1	641.9	498.2	843.0	1
214	596.2	472.7	1413.0	1	636.3	502.6	846.0	1
215	604.3	474.2	1399.0	1	641.6	503.5	844.0	1
216	608.6	479.8	1397.0	1	644.9	493.9	835.0	1
217	612.7	487.0	1401.0	1	641.9	500.6	839.0	1
218	604.1	480.0	1394.0	1	641.2	496.9	836.0	1
219	781.0	540.0	1388.0	2	836.7	574.4	857.0	1
220	788.8	557.8	1380.0	1	834.1	571.0	853.0	1
221	787.8	548.9	1353.0	1	837.7	568.9	845.0	1
222	799.5	545.5	1353.0	1	832.6	581.2	854.0	1
223	794.1	545.8	1351.0	1	833.0	585.9	856.0	1
224	822.2	603.3	1357.0	2	854.5	628.2	866.0	1
225	834.8	605.1	1363.0	1	869.0	626.1	868.0	1
226	841.5	595.8	1342.0	1	867.0	628.6	865.0	1
227	836.1	595.6	1338.0	1	871.9	622.8	876.0	1
228	836.2	595.0	1333.0	1	872.4	622.4	873.0	1
229	839.0	591.6	1333.0	1	871.2	621.5	874.0	1
230	837.9	592.0	1334.0	1	872.4	623.6	880.0	1
231	844.3	595.0	1343.0	1	869.0	622.9	886.0	1
232	837.0	594.6	1337.0	1	867.8	622.7	893.0	1
233	841.1	592.6	1342.0	1	872.4	613.4	886.0	1
234	847.3	592.6	1352.0	1	875.7	620.5	896.0	1
235	851.7	593.3	1362.0	1	871.0	620.1	896.0	1
236	843.4	590.4	1372.0	1	871.1	612.6	897.0	1
237	843.5	584.2	1368.0	1	871.5	608.3	894.0	1
238	844.0	578.2	1368.0	1	881.5	620.3	900.0	1
239	845.3	578.6	1378.0	1	871.2	619.8	899.0	1
240	842.9	573.2	1384.0	1	875.3	616.3	893.0	1
241	840.9	577.0	1390.0	1	880.6	616.2	904.0	1
242	838.0	571.6	1396.0	1	875.6	611.5	901.0	1
243	840.0	570.8	1411.0	1	883.6	604.0	896.0	1
244	845.7	572.8	1426.0	1	881.3	600.8	905.0	1
245	839.8	572.2	1436.0	1	883.5	598.4	910.0	1
246	842.8	572.6	1448.0	1	882.2	611.8	916.0	1
247	862.0	568.1	1445.0	1	900.3	615.2	922.0	1
248	868.5	559.2	1458.0	1	911.2	618.2	925.0	1
249	865.5	562.0	1474.0	1	914.2	623.3	934.0	1
250	861.6	568.2	1474.0	1	917.3	609.8	940.0	1
251	865.5	574.7	1485.0	1	916.3	602.8	948.0	1
252	870.6	567.7	1489.0	1	918.1	607.6	961.0	1
253	858.7	561.4	1498.0	1	917.9	605.0	971.0	1
254	865.2	557.8	1506.0	1	916.5	612.2	975.0	1
255	858.2	562.3	1519.0	1	918.0	618.0	976.0	1
256	859.9	573.5	1535.0	1	916.7	611.4	976.0	1
257	871.3	573.3	1530.0	1	919.7	608.9	981.0	1
258	867.6	582.4	1539.0	1	914.4	622.3	990.0	1
259	868.7	572.4	1545.0	1	916.3	622.4	987.0	1
260	0	0	0	-1	0	0	0	-1
261	863.6	570.6	1568.0	1	912.2	618.1	999.0	1
262	865.5	571.0	1565.0	1	912.2	615.3	999.0	1
263	854.2	568.8	1561.0	1	915.2	603.4	991.0	1
264	854.6	569.2	1553.0	1	910.7	604.1	990.0	1
265	849.9	568.4	1557.0	1	915.0	611.0	997.0	1
266	845.8	556.9	1548.0	1	915.4	606.0	1007.0	1
267	845.4	556.7	1560.0	1	915.4	606.1	1008.0	1
268	849.1	573.0	1565.0	1	911.1	612.3	1023.0	1
269	847.5	577.8	1575.0	1	911.3	610.8	1033.0	1
270	847.0	576.0	1595.0	1	912.2	612.0	1046.0	1
271	847.2	566.4	1601.0	1	914.3	601.0	1043.0	1
272	846.8	563.5	1605.0	2	914.1	603.9	1046.0	1
273	844.1	565.9	1603.0	1	913.7	612.1	1066.0	1
274	843.1	565.7	1615.0	1	913.9	609.1	1069.0	1
275	835.6	562.3	1622.0	1	912.0	610.4	1078.0	1
276	842.8	566.3	1627.0	1	913.9	604.5	1075.0	1
277	835.4	577.3	1642.0	2	912.7	602.5	1079.0	1
278	336.8	172.1	1657.0	2	510.2	332.9	1023.0	1
279	331.9	146.8	1651.0	2	506.1	247.0	1010.0	1
280	445.7	229.6	1599.0	1	486.5	236.1	1008.0	1
281	450.9	218.1	1615.0	1	479.1	232.6	1001.0	1
282	447.3	213.4	1628.0	1	480.7	230.8	1010.0	1
283	458.6	205.1	1628.0	1	484.4	242.5	1014.0	1
284	447.0	204.5	1638.0	1	487.1	250.4	1017.0	1
285	447.2	198.9	1641.0	1	489.9	243.7	1000.0	1
286	436.3	189.8	1621.0	1	483.5	227.2	977.0	1
287	443.5	180.8	1602.0	1	480.6	216.8	950.0	1
288	438.9	180.0	1599.0	1	479.9	216.2	924.0	1
289	441.7	191.2	1558.0	1	478.4	218.8	896.0	1
290	447.1	194.6	1534.0	1	485.8	225.8	878.0	1
291	451.1	207.2	1514.0	1	483.7	234.1	864.0	1
292	693.7	377.0	1488.0	2	788.5	380.1	889.0	1
293	785.0	476.0	1476.0	1	843.8	525.0	895.0	1
294	804.6	492.0	1468.0	1	860.3	543.9	887.0	1
295	808.9	503.9	1450.0	1	857.9	544.4	875.0	1
296	803.8	503.9	1433.0	1	853.7	550.4	866.0	1
297	812.2	500.6	1409.0	1	852.5	554.6	859.0	1
298	809.7	501.6	1401.0	1	849.6	553.9	850.0	1
299	807.8	504.1	1410.0	1	849.9	555.3	854.0	1
300	805.7	512.0	1403.0	1	848.5	551.4	856.0	1
301	806.9	513.3	1410.0	1	849.0	554.8	860.0	1
302	803.3	515.2	1414.0	1	849.6	558.9	869.0	1
303	805.1	514.8	1429.0	1	851.0	556.9	879.0	1
304	813.0	518.9	1446.0	1	855.0	557.2	893.0	1
305	812.2	522.9	1455.0	1	848.1	548.7	901.0	1
306	811.1	518.9	1455.0	1	847.2	555.0	920.0	1
307	810.4	514.6	1473.0	1	847.2	550.7	935.0	1
308	802.9	513.9	1489.0	1	845.0	552.6	948.0	1
309	819.1	523.1	1498.0	1	844.4	546.2	957.0	1
310	807.6	522.1	1514.0	1	842.1	554.5	962.0	1
311	819.2	511.0	1519.0	1	838.2	553.8	973.0	1
312	809.7	517.3	1525.0	1	835.2	550.7	979.0	1
313	802.4	510.9	1531.0	1	839.4	548.6	979.0	1
314	793.5	517.9	1530.0	1	838.9	545.6	981.0	1
315	805.7	521.8	1527.0	1	837.9	543.3	983.0	1
316	802.6	523.0	1536.0	1	835.6	543.6	980.0	1
317	805.0	517.3	1542.0	1	835.9	543.3	989.0	1
318	816.8	526.8	1528.0	1	833.7	541.5	989.0	1
319	805.5	526.7	1537.0	1	832.9	540.4	995.0	1
320	803.3	519.3	1539.0	1	828.1	538.7	999.0	1
321	814.0	510.3	1533.0	1	828.4	537.2	999.0	1
322	612.4	485.7	1554.0	2	639.5	513.6	995.0	1
323	617.8	492.9	1563.0	1	638.6	504.9	995.0	1
324	616.6	486.6	1566.0	1	634.5	506.0	995.0	1
325	615.0	483.7	1566.0	2	642.4	508.3	1000.0	1
326	608.7	468.7	1570.0	1	640.0	504.1	1002.0	1
327	612.3	466.5	1570.0	1	638.7	503.9	997.0	1
328	582.3	455.8	1585.0	2	607.8	483.9	999.0	1
329	472.4	304.8	1553.0	1	486.1	313.2	956.0	1
330	459.0	311.8	1580.0	1	476.8	344.5	956.0	1
331	450.3	309.8	1593.0	1	476.4	349.9	955.0	1
332	457.4	318.6	1598.0	1	471.1	341.4	957.0	1
333	446.2	325.8	1598.0	1	473.8	334.9	963.0	1
334	456.5	309.0	1558.0	1	475.5	340.5	955.0	1
335	433.5	325.4	1560.0	1	484.1	348.9	947.0	1
336	454.0	306.1	1545.0	1	484.9	355.3	934.0	1
337	467.4	324.0	1538.0	2	488.5	357.6	924.0	1
338	904.6	382.8	1517.0	2	952.3	403.5	921.0	1
339	916.5	388.7	1499.0	1	947.7	431.1	909.0	1
340	906.7	383.4	1474.0	1	932.1	423.1	883.0	1
341	901.1	379.8	1473.0	1	922.9	437.6	877.0	1
342	904.5	384.1	1453.0	1	920.6	439.5	868.0	1
343	901.1	399.9	1455.0	1	915.0	435.8	857.0	1
344	901.9	401.7	1443.0	1	917.7	430.0	854.0	1
345	887.8	392.4	1439.0	1	905.5	429.8	854.0	1
346	879.1	392.9	1445.0	1	894.3	428.8	858.0	1
347	868.2	395.2	1451.0	1	885.1	424.8	871.0	1
348	847.4	389.3	1458.0	2	873.4	422.6	881.0	1
349	686.6	298.8	1445.0	1	713.1	319.3	871.0	1
350	687.9	300.8	1474.0	1	708.5	315.7	881.0	1
351	674.6	308.4	1485.0	1	693.2	313.0	891.0	1
352	677.9	313.6	1497.0	1	680.4	312.9	913.0	1
353	670.5	304.0	1514.0	1	678.0	319.3	918.0	1
354	671.6	315.6	1524.0	1	683.8	312.2	925.0	1
355	662.0	317.3	1520.0	1	679.5	312.2	930.0	1
356	657.1	317.3	1523.0	1	677.9	317.5	933.0	1
357	654.9	319.4	1540.0	1	677.6	323.8	935.0	1
358	626.0	319.6	1533.0	2	662.0	339.0	950.0	1
359	516.5	326.6	1505.0	2	535.6	343.9	943.0	1
360	489.0	322.0	1501.0	1	496.4	338.4	926.0	1
361	480.1	324.3	1489.0	1	494.0	343.5	922.0	1
362	481.0	324.1	1466.0	1	493.7	347.3	920.0	1
363	482.6	322.3	1455.0	1	482.2	350.1	912.0	1
364	477.2	320.0	1456.0	1	488.4	345.4	910.0	1
365	484.3	310.4	1447.0	1	496.3	339.0	909.0	1
366	466.1	323.5	1452.0	1	501.8	340.5	900.0	1
367	483.7	334.2	1441.0	1	497.2	359.0	900.0	1
368	491.6	328.6	1434.0	1	499.0	368.5	891.0	1
369	415.6	462.7	1435.0	2	413.6	494.1	901.0	1
370	398.7	512.3	1451.0	2	422.3	501.8	898.0	1
371	387.2	538.6	1450.0	1	416.5	507.4	891.0	1
372	390.9	507.9	1432.0	1	416.1	511.3	892.0	1
373	404.7	517.9	1422.0	1	415.1	517.0	893.0	1
374	401.5	527.7	1413.0	1	413.4	524.7	897.0	1
375	397.1	530.7	1444.0	1	414.6	527.0	902.0	1
376	391.3	524.4	1446.0	1	414.5	524.5	905.0	1
377	398.8	523.8	1448.0	1	414.3	522.5	908.0	1
378	394.3	530.4	1467.0	1	418.6	520.9	909.0	1
379	249.5	585.4	1482.0	2	253.9	615.4	916.0	1
380	258.4	591.2	1491.0	2	283.9	594.9	916.0	1
381	256.8	581.2	1492.0	1	286.9	592.7	920.0	1
382	247.6	584.4	1497.0	2	288.6	595.3	926.0	1
383	233.8	605.5	1517.0	2	287.2	605.1	932.0	1
384	254.6	583.1	1516.0	2	287.5	605.9	937.0	1
385	262.4	577.5	1534.0	1	288.8	603.1	947.0	1
386	242.8	594.1	1545.0	1	289.4	601.9	948.0	1
387	235.3	571.9	1544.0	2	285.8	607.9	957.0	1
388	249.9	570.0	1557.0	2	282.4	608.2	965.0	1
389	240.8	580.1	1564.0	2	283.7	608.2	974.0	1
390	250.5	563.8	1553.0	2	287.0	601.6	971.0	1
391	270.7	570.8	1548.0	2	286.0	601.4	977.0	1
392	271.9	574.5	1567.0	1	283.5	612.8	998.0	1
393	274.0	571.7	1579.0	2	286.5	616.2	993.0	1
394	275.4	580.0	1567.0	2	286.3	615.8	988.0	1
395	322.2	638.6	1589.0	2	363.2	639.0	998.0	1
396	313.6	613.9	1568.0	2	342.4	637.0	990.0	1
397	303.4	620.2	1567.0	2	342.0	639.4	981.0	1
398	322.7	623.9	1578.0	2	342.3	635.4	976.0	1
399	313.5	612.0	1561.0	1	340.2	637.0	967.0	1
400	311.7	599.3	1586.0	1	337.5	633.0	973.0	1
401	303.1	610.4	1579.0	1	341.3	634.2	966.0	1
402	229.2	531.8	1767.0	2	340.2	637.8	972.0	1
403	314.4	605.5	1579.0	1	344.7	637.7	968.0	1
404	321.5	608.1	1563.0	1	345.5	636.5	959.0	1
405	305.6	604.0	1578.0	1	346.8	634.5	949.0	1
406	300.8	612.8	1562.0	1	344.2	631.8	921.0	1
407	315.9	620.7	1541.0	1	352.4	629.2	918.0	1
408	322.7	630.6	1533.0	1	343.4	639.8	912.0	1
409	318.1	609.8	1500.0	1	346.0	628.6	889.0	1
410	309.0	616.4	1501.0	1	350.7	626.8	886.0	1
411	318.8	621.8	1504.0	1	353.1	622.5	877.0	1
412	321.5	617.3	1492.0	1	348.8	623.4	870.0	1
413	319.2	623.0	1486.0	1	346.5	637.1	883.0	1
414	341.1	626.3	1485.0	1	354.0	627.4	871.0	1
415	325.0	641.4	1496.0	1	355.7	623.8	878.0	1
416	326.7	638.7	1511.0	1	353.0	624.6	886.0	1
417	323.5	637.1	1531.0	1	355.9	625.9	895.0	1
418	339.5	638.2	1505.0	2	353.3	624.9	897.0	1
419	326.9	628.5	1534.0	2	351.6	625.2	901.0	1
420	317.1	641.4	1532.0	1	352.3	626.6	910.0	1
421	330.8	631.6	1538.0	1	350.9	625.8	915.0	1
422	256.3	452.1	1517.0	2	288.1	496.4	911.0	1
423	247.6	336.4	1511.0	1	275.3	375.4	874.0	1
424	265.3	331.4	1524.0	1	264.4	370.5	891.0	1
425	261.0	321.4	1541.0	1	266.9	370.7	889.0	1
426	268.1	330.6	1565.0	2	267.8	380.1	901.0	1
427	249.2	315.2	1565.0	2	270.9	375.8	906.0	1
428	270.0	319.7	1579.0	1	271.5	382.0	914.0	1
429	262.3	319.9	1588.0	1	270.0	386.2	909.0	1
430	273.0	324.7	1570.0	1	278.1	383.4	893.0	1
431	278.7	335.5	1557.0	1	281.8	386.4	892.0	1
432	274.2	329.0	1547.0	1	272.2	366.1	869.0	1
433	284.8	340.1	1526.0	1	277.7	369.4	866.0	1
434	275.8	315.6	1502.0	1	280.1	387.3	862.0	1
435	275.7	321.7	1486.0	1	271.1	362.3	833.0	1
436	276.4	330.3	1486.0	1	269.4	368.4	840.0	1
437	271.7	317.8	1472.0	1	274.0	364.1	828.0	1
438	291.1	310.9	1452.0	1	270.2	363.7	825.0	1
439	285.9	318.7	1448.0	1	283.7	372.4	823.0	1
440	296.1	329.7	1440.0	1	279.4	363.1	821.0	1
441	295.3	327.6	1439.0	1	276.1	364.5	817.0	1
442	295.0	332.5	1429.0	1	275.7	369.9	824.0	1
443	294.7	327.2	1443.0	1	274.0	374.2	830.0	1
444	293.3	326.7	1438.0	1	280.8	360.7	826.0	1
445	291.5	333.0	1441.0	1	282.5	360.6	826.0	1
446	302.5	320.7	1422.0	1	284.1	364.9	829.0	1
447	304.7	319.5	1433.0	1	281.9	368.2	825.0	1
448	290.0	313.2	1423.0	1	290.3	374.2	820.0	1
449	300.7	308.7	1421.0	1	290.4	383.7	822.0	1
450	292.9	324.9	1427.0	1	291.9	382.3	822.0	1
451	297.5	322.4	1432.0	1	294.4	373.0	823.0	1
452	299.1	323.5	1434.0	1	287.4	355.7	815.0	1
453	301.7	314.1	1448.0	1	283.9	348.5	812.0	1
454	298.0	312.1	1441.0	1	285.7	346.4	816.0	1
455	284.2	304.9	1449.0	1	293.5	362.0	825.0	1
456	292.4	291.9	1447.0	1	292.3	369.9	830.0	1
457	297.0	297.2	1443.0	1	281.4	350.9	827.0	1
458	301.8	302.4	1447.0	1	290.3	360.4	838.0	1
459	290.6	288.1	1439.0	1	294.5	363.6	841.0	1
460	303.7	291.3	1429.0	1	294.2	361.2	834.0	1
