52	628.1	384.5	2013.0	1	650.2	408.7	1919.0	1
53	631.2	466.6	2019.0	1	644.5	483.3	1917.0	1
54	627.3	456.2	2003.0	1	643.5	475.4	1922.0	1
55	632.6	456.4	2007.0	1	644.3	475.2	1927.0	1
56	0	0	0	-1	0	0	0	-1
57	0	0	0	-1	0	0	0	-1
58	0	0	0	-1	0	0	0	-1
59	0	0	0	-1	0	0	0	-1
60	0	0	0	-1	0	0	0	-1
61	0	0	0	-1	0	0	0	-1
62	623.4	474.4	2003.0	2	641.6	469.1	1951.0	1
63	584.7	450.5	1994.0	1	612.3	458.0	1951.0	1
64	607.4	454.4	2002.0	1	617.2	446.8	1941.0	1
65	597.3	455.5	1997.0	1	622.7	454.0	1947.0	1
66	592.2	443.5	1998.0	1	615.8	439.1	1954.0	1
67	587.1	452.5	2002.0	1	620.6	445.9	1953.0	1
68	592.9	451.4	2004.0	1	624.9	448.2	1947.0	1
69	519.0	358.2	1981.0	1	551.5	347.0	1920.0	1
70	522.7	366.7	1983.0	1	562.0	364.3	1938.0	1
71	530.4	370.4	1989.0	1	563.4	363.7	1925.0	1
72	531.5	374.0	1990.0	1	555.4	358.9	1917.0	1
73	537.1	366.2	1991.0	1	554.1	357.6	1919.0	1
74	532.3	363.7	1987.0	1	555.7	358.2	1927.0	1
75	530.9	360.9	1996.0	1	554.8	357.6	1926.0	1
76	531.6	355.6	2003.0	1	552.5	357.2	1928.0	1
77	524.0	363.7	2003.0	1	552.8	358.7	1927.0	1
78	522.2	364.6	2010.0	1	555.4	359.8	1934.0	1
79	524.6	360.4	2008.0	1	553.6	361.2	1942.0	1
80	526.3	364.2	2016.0	1	560.8	364.1	1942.0	1
81	526.8	369.3	2017.0	1	560.2	370.0	1942.0	1
82	517.9	364.3	2018.0	1	556.6	370.1	1933.0	1
83	518.8	362.9	2001.0	1	552.1	370.4	1922.0	1
84	520.2	364.2	1990.0	1	553.7	371.2	1909.0	1
85	526.1	368.7	1976.0	1	553.0	369.4	1896.0	1
86	526.1	366.5	1965.0	1	553.7	369.2	1881.0	1
87	529.7	368.4	1945.0	1	549.9	364.3	1863.0	1
88	531.2	366.4	1923.0	1	544.7	363.6	1844.0	1
89	533.1	361.6	1899.0	1	544.6	364.0	1831.0	1
90	533.6	360.3	1876.0	1	544.1	370.1	1813.0	1
91	532.2	360.4	1864.0	1	540.0	368.4	1794.0	1
92	538.0	360.9	1844.0	1	541.4	364.2	1786.0	1
93	536.7	359.6	1820.0	1	532.3	362.2	1771.0	1
94	536.0	361.2	1810.0	1	538.2	367.9	1758.0	1
95	539.7	354.7	1791.0	1	533.8	373.6	1742.0	1
96	540.1	358.8	1775.0	1	532.3	376.2	1732.0	1
97	537.8	362.7	1761.0	1	533.6	372.8	1721.0	1
98	533.5	364.1	1739.0	2	533.7	370.0	1713.0	1
99	610.9	469.4	1764.0	2	613.3	481.9	1731.0	1
100	624.5	471.6	1738.0	1	618.3	481.3	1711.0	1
101	621.6	477.2	1727.0	1	619.1	476.1	1704.0	1
102	627.0	481.0	1721.0	1	618.4	473.1	1698.0	1
103	627.6	477.6	1717.0	1	622.7	478.5	1694.0	1
104	629.3	482.2	1721.0	1	623.2	478.8	1696.0	1
105	627.6	487.0	1720.0	2	625.6	478.7	1690.0	1
106	631.8	479.3	1715.0	1	636.0	468.6	1687.0	1
107	637.6	480.7	1719.0	1	641.5	468.5	1688.0	1
108	639.4	475.6	1725.0	1	641.0	476.1	1700.0	1
109	638.2	475.2	1733.0	1	644.4	476.3	1708.0	1
110	830.7	579.8	1779.0	2	808.8	568.8	1733.0	1
111	801.5	558.7	1779.0	1	810.4	559.1	1748.0	1
112	809.4	562.4	1800.0	1	805.8	565.6	1769.0	1
113	810.5	558.2	1804.0	1	807.7	566.6	1780.0	1
114	804.5	564.0	1816.0	1	816.9	565.6	1794.0	1
115	801.8	562.9	1827.0	1	820.0	562.7	1800.0	1
116	802.9	557.9	1846.0	1	817.2	566.3	1819.0	1
117	800.3	557.0	1863.0	1	818.5	562.6	1829.0	1
118	804.0	557.8	1891.0	1	817.9	556.9	1844.0	1
119	803.6	552.8	1892.0	1	813.6	556.2	1864.0	1
120	805.3	553.6	1913.0	1	815.0	553.5	1876.0	1
121	829.5	576.8	1924.0	1	851.7	585.8	1893.0	1
122	837.2	578.2	1938.0	1	850.2	587.4	1904.0	1
123	837.2	577.6	1940.0	1	848.6	579.6	1922.0	1
124	830.9	579.1	1951.0	1	848.6	574.1	1925.0	1
125	835.1	572.7	1959.0	1	846.1	576.9	1930.0	1
126	832.5	573.2	1951.0	1	856.5	583.1	1934.0	1
127	824.1	573.6	1941.0	1	863.4	582.9	1937.0	1
128	833.4	571.4	1926.0	1	864.0	583.8	1928.0	1
129	835.5	570.4	1910.0	1	862.6	585.1	1918.0	1
130	834.9	579.7	1897.0	1	859.9	583.9	1921.0	1
131	840.3	585.1	1891.0	1	854.3	577.5	1904.0	1
132	838.1	585.8	1875.0	1	853.5	576.1	1899.0	1
133	842.8	583.8	1863.0	1	853.8	577.5	1884.0	1
134	840.4	579.2	1847.0	1	856.1	585.5	1869.0	1
135	832.7	577.8	1835.0	1	855.2	585.0	1855.0	1
136	835.9	575.1	1816.0	1	847.4	585.2	1839.0	1
137	838.8	586.7	1809.0	1	841.2	587.5	1831.0	1
138	843.1	589.1	1801.0	1	847.2	597.0	1825.0	1
139	835.5	582.8	1783.0	1	841.5	598.6	1815.0	1
140	838.1	581.8	1769.0	1	839.1	593.2	1805.0	1
141	805.8	567.2	1754.0	2	801.4	584.0	1797.0	1
142	805.0	569.6	1748.0	1	811.6	584.9	1783.0	1
143	808.3	571.1	1743.0	1	810.5	589.6	1784.0	1
144	808.3	575.9	1743.0	1	811.7	584.5	1771.0	1
145	808.3	578.4	1737.0	1	815.1	584.1	1781.0	1
146	814.7	581.4	1732.0	1	822.5	600.3	1784.0	1
147	812.3	586.7	1745.0	2	821.0	594.3	1793.0	1
148	712.8	462.5	1726.0	1	725.8	479.4	1773.0	1
149	728.4	467.5	1721.0	1	738.5	482.1	1779.0	1
150	724.3	466.0	1734.0	1	737.3	482.0	1773.0	1
151	727.5	464.5	1734.0	1	741.3	484.7	1770.0	1
152	730.3	472.1	1734.0	1	742.2	485.4	1771.0	1
153	768.5	489.3	1743.0	2	786.2	508.9	1776.0	1
154	797.7	523.0	1759.0	1	823.7	539.2	1783.0	1
155	810.4	532.7	1755.0	1	830.8	549.9	1776.0	1
156	810.2	539.1	1760.0	1	836.3	553.7	1779.0	1
157	812.2	540.9	1758.0	1	840.0	553.4	1787.0	1
158	817.3	542.8	1760.0	1	837.7	552.5	1793.0	1
159	815.0	543.7	1772.0	1	836.4	551.8	1805.0	1
160	803.9	545.1	1780.0	1	836.2	553.7	1809.0	1
161	811.6	542.2	1794.0	1	826.9	548.2	1829.0	1
162	807.5	541.4	1808.0	1	830.3	547.4	1845.0	1
163	812.7	545.0	1817.0	1	831.1	545.2	1858.0	1
164	809.4	547.0	1839.0	1	831.4	547.4	1875.0	1
165	807.5	542.7	1855.0	1	832.7	546.3	1892.0	1
166	804.1	542.2	1864.0	1	832.7	541.5	1906.0	1
167	809.2	539.9	1878.0	1	839.6	547.9	1913.0	1
168	805.0	545.4	1888.0	1	848.3	546.1	1916.0	1
169	807.4	547.0	1888.0	1	847.0	549.4	1914.0	1
170	816.3	544.7	1868.0	1	843.6	555.3	1901.0	1
171	804.6	541.4	1829.0	1	837.6	546.5	1885.0	1
172	785.8	553.7	1811.0	2	821.7	546.7	1863.0	1
173	504.6	367.3	1710.0	2	533.8	377.0	1802.0	1
174	510.5	393.8	1705.0	1	552.0	411.5	1790.0	1
175	508.3	403.2	1684.0	1	550.1	410.7	1760.0	1
176	512.8	402.8	1662.0	1	552.4	405.8	1750.0	1
177	511.5	402.2	1648.0	1	549.6	404.4	1741.0	1
178	510.9	401.6	1640.0	1	543.5	407.0	1734.0	1
179	513.0	391.5	1629.0	1	541.5	394.3	1719.0	1
180	514.8	394.5	1628.0	1	541.7	394.7	1710.0	1
181	519.7	402.9	1633.0	1	541.6	406.7	1713.0	1
182	518.4	402.7	1644.0	1	536.1	401.8	1706.0	1
183	516.0	396.8	1643.0	1	538.0	396.3	1699.0	1
184	512.6	402.3	1648.0	1	536.9	414.2	1699.0	1
185	337.3	315.8	1611.0	2	363.7	350.1	1679.0	1
186	309.8	325.8	1608.0	1	319.4	328.0	1652.0	1
187	302.4	315.6	1602.0	1	310.2	333.8	1648.0	1
188	303.7	315.1	1599.0	1	309.9	334.9	1637.0	1
189	301.2	316.1	1592.0	1	312.8	334.2	1632.0	1
190	296.3	317.9	1593.0	1	313.4	332.8	1621.0	1
191	295.8	321.7	1599.0	1	314.1	332.1	1622.0	1
192	301.2	321.5	1606.0	1	311.9	332.5	1627.0	1
193	300.3	321.3	1607.0	1	312.0	333.3	1630.0	1
194	260.9	253.4	1600.0	2	280.6	297.6	1637.0	1
195	283.1	270.7	1607.0	1	287.2	304.4	1631.0	1
196	280.1	268.1	1611.0	1	285.8	292.7	1627.0	1
197	277.7	269.6	1606.0	1	285.2	291.2	1628.0	1
198	280.5	275.2	1606.0	1	283.6	293.0	1613.0	1
199	280.1	273.5	1604.0	1	283.4	288.8	1594.0	1
200	277.2	269.4	1603.0	1	280.2	292.9	1584.0	1
201	281.2	266.2	1597.0	1	286.2	294.4	1574.0	1
202	287.2	268.7	1597.0	1	291.4	294.0	1577.0	1
203	601.0	450.2	1701.0	2	603.3	425.7	1639.0	1
204	648.8	476.5	1706.0	2	677.0	483.9	1652.0	1
205	680.3	506.1	1719.0	1	683.1	499.2	1645.0	1
206	681.7	510.2	1731.0	1	684.3	501.9	1656.0	1
207	681.7	511.6	1742.0	1	688.5	503.4	1670.0	1
208	683.9	509.3	1746.0	1	687.3	499.6	1681.0	1
209	684.5	508.4	1759.0	1	690.9	498.5	1710.0	1
210	685.6	505.6	1781.0	1	695.0	498.8	1739.0	1
211	677.0	505.5	1790.0	1	705.6	501.0	1753.0	1
212	675.2	501.7	1804.0	2	697.2	499.1	1771.0	1
213	553.0	411.0	1782.0	2	584.5	397.4	1777.0	1
214	568.8	421.1	1809.0	1	595.0	411.8	1800.0	1
215	564.8	418.8	1812.0	1	592.8	411.2	1819.0	1
216	569.9	415.7	1828.0	1	602.7	410.4	1834.0	1
217	567.7	420.4	1839.0	1	598.0	413.6	1849.0	1
218	658.4	500.8	1854.0	2	671.9	491.2	1880.0	1
219	620.0	463.9	1841.0	1	651.6	471.6	1873.0	1
220	623.2	471.9	1842.0	1	655.0	476.1	1866.0	1
221	625.5	472.1	1841.0	1	655.1	474.2	1857.0	1
222	627.2	469.4	1837.0	1	654.3	472.0	1849.0	1
223	624.1	473.1	1833.0	1	650.3	477.1	1847.0	1
224	631.8	469.2	1832.0	1	656.1	480.3	1840.0	1
225	627.7	476.9	1835.0	1	656.3	478.6	1842.0	1
226	628.6	475.2	1828.0	1	649.8	478.0	1841.0	1
227	631.3	471.7	1826.0	1	646.3	478.1	1832.0	1
228	626.7	469.0	1837.0	1	652.1	480.5	1830.0	1
229	623.6	471.2	1832.0	1	655.0	481.7	1841.0	1
230	746.8	521.8	1860.0	2	777.6	537.6	1868.0	1
231	815.9	567.8	1876.0	2	845.8	583.5	1869.0	1
232	838.8	572.3	1859.0	1	857.6	578.2	1872.0	1
233	840.1	576.4	1856.0	1	868.0	580.0	1873.0	1
234	841.5	576.7	1848.0	1	865.5	585.3	1873.0	1
235	847.9	578.6	1842.0	1	873.2	590.8	1878.0	1
236	844.6	581.1	1830.0	1	876.7	589.4	1869.0	1
237	843.9	583.8	1811.0	1	876.7	586.1	1866.0	1
238	849.3	579.0	1798.0	1	871.8	586.4	1867.0	1
239	841.6	583.9	1791.0	1	868.6	570.3	1868.0	1
240	852.4	580.1	1779.0	1	861.1	569.2	1861.0	1
241	855.6	581.2	1778.0	1	862.0	571.6	1855.0	1
242	852.6	581.6	1774.0	1	861.4	571.5	1845.0	1
243	851.2	581.2	1771.0	1	858.3	574.7	1853.0	1
244	852.6	585.0	1770.0	1	858.4	570.6	1844.0	1
245	851.5	586.8	1778.0	1	858.3	575.1	1845.0	1
246	789.2	521.7	1785.0	2	807.8	520.6	1849.0	1
247	731.5	396.6	1753.0	2	749.6	395.2	1814.0	1
248	739.0	387.4	1757.0	1	753.7	385.7	1813.0	1
249	741.9	385.2	1753.0	1	745.5	383.6	1803.0	1
250	742.1	386.9	1752.0	1	740.0	377.4	1790.0	1
251	742.7	381.3	1752.0	1	739.1	372.9	1788.0	1
252	741.5	384.1	1753.0	1	742.6	373.9	1779.0	1
253	743.2	384.0	1751.0	1	743.4	372.1	1770.0	1
254	748.3	382.4	1747.0	1	737.2	372.7	1773.0	1
255	674.8	381.2	1754.0	2	690.7	376.3	1777.0	1
256	565.6	395.6	1745.0	2	562.1	387.1	1788.0	1
257	547.2	396.4	1749.0	1	545.4	383.8	1779.0	1
258	546.7	397.1	1748.0	1	543.4	381.9	1784.0	1
259	546.7	402.0	1756.0	1	541.6	383.3	1787.0	1
260	546.3	403.1	1771.0	1	540.1	383.8	1798.0	1
261	547.5	403.7	1772.0	1	541.8	382.5	1798.0	1
262	548.8	399.1	1787.0	1	548.8	384.1	1806.0	1
263	544.2	400.3	1799.0	1	553.3	392.4	1811.0	1
264	544.9	405.7	1810.0	1	553.1	397.9	1824.0	1
265	546.4	405.0	1820.0	1	552.3	397.1	1829.0	1
266	638.6	505.4	1854.0	2	628.9	475.8	1864.0	1
267	643.2	481.3	1854.0	1	633.0	468.9	1866.0	1
268	638.8	486.2	1843.0	1	635.1	476.7	1867.0	1
269	642.9	487.7	1839.0	1	636.1	474.4	1858.0	1
270	646.2	490.0	1840.0	1	634.9	473.5	1841.0	1
271	645.7	489.9	1833.0	1	632.6	476.3	1836.0	1
272	643.8	489.6	1830.0	1	631.9	477.0	1832.0	1
273	639.9	485.7	1820.0	1	636.5	480.7	1823.0	1
274	638.3	477.0	1812.0	1	638.7	489.7	1831.0	1
275	637.7	477.3	1809.0	1	639.6	490.2	1830.0	1
276	634.4	483.1	1803.0	1	633.5	484.2	1837.0	1
277	638.7	479.4	1805.0	1	631.2	478.8	1832.0	1
278	638.7	475.8	1809.0	1	631.1	479.2	1846.0	1
279	634.8	475.8	1819.0	1	639.7	482.8	1860.0	1
280	638.8	467.9	1821.0	1	646.3	474.8	1874.0	1
281	636.7	460.2	1829.0	1	649.6	466.3	1882.0	1
282	636.6	458.0	1843.0	1	647.4	461.0	1894.0	1
283	635.1	463.7	1863.0	1	649.6	460.0	1906.0	1
284	635.3	460.1	1874.0	1	649.0	459.1	1915.0	1
285	635.7	460.5	1887.0	1	649.8	461.2	1921.0	1
286	635.5	463.6	1891.0	1	651.0	461.6	1920.0	1
287	640.2	459.8	1881.0	1	653.8	464.7	1926.0	1
288	634.3	466.9	1883.0	1	651.7	472.4	1918.0	1
289	639.7	466.5	1880.0	1	648.5	472.3	1910.0	1
290	644.6	468.4	1881.0	1	643.8	467.0	1910.0	1
291	642.0	467.5	1880.0	1	640.4	469.4	1906.0	1
292	634.6	465.9	1875.0	1	646.0	471.4	1892.0	1
293	641.1	476.8	1882.0	1	643.2	464.8	1887.0	1
294	651.1	471.3	1877.0	1	637.0	462.1	1884.0	1
295	475.4	574.8	1878.0	2	472.9	560.7	1879.0	1
296	456.3	559.7	1880.0	1	463.4	550.3	1873.0	1
297	448.0	572.2	1876.0	1	456.6	562.4	1864.0	1
298	459.5	573.9	1877.0	1	461.5	563.8	1873.0	1
299	372.4	614.4	1870.0	2	369.8	600.1	1865.0	1
300	386.7	605.5	1870.0	1	388.3	581.9	1853.0	1
301	378.0	601.8	1867.0	1	390.9	599.9	1847.0	1
302	379.5	603.0	1873.0	1	396.0	599.8	1854.0	1
303	377.8	606.3	1867.0	1	391.5	600.2	1845.0	1
304	379.0	605.5	1871.0	1	392.9	600.6	1848.0	1
305	359.7	622.2	1875.0	1	377.4	622.2	1841.0	1
306	365.0	608.1	1873.0	1	372.2	610.1	1831.0	1
307	365.5	609.3	1884.0	1	372.8	600.4	1847.0	1
308	364.0	612.3	1890.0	1	376.1	599.7	1852.0	1
309	362.4	611.5	1899.0	1	376.0	600.9	1857.0	1
310	363.4	611.4	1908.0	1	376.0	601.7	1859.0	1
311	362.3	607.7	1907.0	1	373.2	606.7	1862.0	1
312	357.2	604.3	1907.0	1	375.4	608.4	1854.0	1
313	358.5	603.3	1901.0	1	381.3	607.9	1863.0	1
314	363.2	608.9	1903.0	1	387.5	609.7	1861.0	1
315	365.2	608.6	1906.0	1	379.3	617.8	1867.0	1
316	367.5	611.4	1903.0	1	380.9	616.6	1859.0	1
317	368.1	613.5	1897.0	1	379.7	607.2	1855.0	1
318	369.6	618.6	1896.0	1	376.9	608.0	1856.0	1
319	372.4	613.3	1899.0	1	384.8	615.7	1865.0	1
320	374.5	617.5	1896.0	1	385.2	621.0	1861.0	1
321	381.5	612.8	1898.0	2	410.0	609.9	1875.0	1
322	663.5	493.0	1920.0	2	650.4	488.5	1885.0	1
323	646.4	496.2	1907.0	1	643.2	497.4	1878.0	1
324	646.9	498.0	1904.0	1	655.8	500.2	1875.0	1
325	645.6	495.7	1897.0	1	658.8	496.0	1871.0	1
326	647.0	497.3	1888.0	1	660.0	495.3	1862.0	1
327	648.9	497.7	1874.0	1	655.9	500.7	1852.0	1
328	657.1	502.4	1863.0	1	651.7	496.8	1848.0	1
329	647.1	508.4	1845.0	1	646.5	489.5	1833.0	1
330	646.9	505.9	1834.0	1	646.7	489.2	1824.0	1
331	647.2	506.1	1828.0	1	649.7	488.3	1817.0	1
332	648.9	505.7	1826.0	1	649.3	489.4	1823.0	1
333	651.6	503.6	1823.0	1	648.9	488.6	1827.0	1
334	654.5	502.7	1826.0	1	651.0	490.8	1831.0	1
335	657.6	501.7	1830.0	1	650.0	488.1	1838.0	1
336	659.3	500.1	1834.0	1	647.4	488.0	1848.0	1
337	669.9	500.0	1834.0	2	678.0	487.8	1847.0	1
338	902.8	472.7	1847.0	1	878.1	460.0	1852.0	1
339	894.9	469.2	1842.0	1	876.6	451.3	1850.0	1
340	896.2	468.2	1838.0	1	881.4	450.1	1842.0	1
341	890.2	471.4	1836.0	1	879.7	453.0	1838.0	1
342	884.5	469.1	1828.0	1	884.6	459.7	1840.0	1
343	884.8	461.0	1820.0	1	886.1	467.3	1841.0	1
344	879.8	465.9	1810.0	1	890.3	465.6	1831.0	1
345	873.3	465.1	1800.0	1	888.4	468.8	1822.0	1
346	667.3	429.1	1777.0	2	673.4	438.8	1823.0	1
347	683.9	435.1	1769.0	1	690.7	430.4	1812.0	1
348	680.0	436.0	1763.0	1	684.2	433.7	1819.0	1
349	677.5	433.4	1758.0	1	689.0	437.6	1816.0	1
350	677.9	435.0	1759.0	1	685.6	434.3	1824.0	1
351	677.2	434.4	1762.0	1	687.1	432.7	1828.0	1
352	679.9	435.7	1774.0	1	687.0	435.5	1838.0	1
353	682.3	434.4	1780.0	1	683.2	439.8	1842.0	1
354	682.3	431.6	1785.0	2	694.9	435.3	1847.0	1
355	728.8	379.7	1788.0	1	735.4	379.3	1834.0	1
356	727.0	386.4	1796.0	1	734.3	387.8	1851.0	1
357	729.3	390.6	1802.0	1	739.0	390.4	1857.0	1
358	731.2	390.1	1815.0	1	734.8	392.9	1870.0	1
359	729.4	395.3	1826.0	1	733.0	390.2	1879.0	1
360	729.6	400.4	1842.0	1	732.6	391.8	1889.0	1
361	730.3	394.7	1838.0	2	725.9	392.1	1904.0	1
362	665.4	385.1	1830.0	1	666.7	385.2	1904.0	1
363	657.2	377.8	1819.0	1	661.5	382.9	1907.0	1
364	653.2	380.2	1816.0	1	662.0	379.3	1906.0	1
365	655.6	382.6	1811.0	1	658.4	380.2	1907.0	1
366	656.3	383.7	1801.0	1	662.3	378.0	1906.0	1
367	659.2	386.2	1795.0	1	662.0	374.9	1902.0	1
368	655.5	386.2	1790.0	1	663.9	382.8	1905.0	1
369	655.9	377.1	1790.0	1	658.3	389.7	1895.0	1
370	652.1	378.0	1781.0	1	663.0	389.0	1887.0	1
371	656.6	375.7	1779.0	1	654.6	391.5	1892.0	1
372	665.8	381.9	1785.0	1	652.1	382.8	1886.0	1
373	669.1	386.5	1788.0	1	651.8	383.4	1882.0	1
374	550.0	424.1	1784.0	1	561.4	427.0	1872.0	1
375	558.4	411.5	1785.0	1	566.9	423.0	1869.0	1
376	558.2	408.6	1783.0	1	564.1	416.3	1863.0	1
377	556.6	410.1	1787.0	1	563.3	420.0	1860.0	1
378	557.1	414.1	1795.0	1	573.8	428.8	1838.0	1
379	556.2	416.0	1809.0	1	563.6	428.1	1853.0	1
380	558.5	415.0	1810.0	1	562.8	427.1	1851.0	1
381	558.8	411.9	1806.0	1	572.3	426.9	1832.0	1
382	374.9	523.1	1799.0	2	399.1	547.0	1848.0	1
383	359.6	556.2	1801.0	1	381.2	576.3	1850.0	1
384	350.1	576.4	1801.0	1	362.7	599.4	1843.0	1
385	359.3	583.6	1803.0	1	368.7	597.1	1830.0	1
386	354.4	584.8	1814.0	1	357.0	590.9	1833.0	1
387	353.2	580.1	1818.0	1	358.2	590.4	1827.0	1
388	354.9	581.0	1815.0	1	353.7	593.1	1823.0	1
389	357.1	577.2	1806.0	1	355.2	590.3	1808.0	1
390	354.5	578.5	1803.0	1	353.7	589.5	1799.0	1
391	354.0	579.3	1802.0	1	355.1	591.9	1791.0	1
392	357.3	583.8	1812.0	1	354.0	601.3	1790.0	1
393	356.8	587.4	1810.0	1	359.3	601.4	1791.0	1
394	355.6	588.7	1815.0	1	363.1	600.8	1790.0	1
395	351.2	586.4	1827.0	1	360.3	601.2	1798.0	1
396	349.8	583.3	1834.0	1	361.5	592.7	1810.0	1
397	347.8	578.9	1840.0	1	356.6	592.5	1810.0	1
398	349.8	576.6	1851.0	1	361.9	591.1	1820.0	1
399	347.7	580.3	1863.0	1	360.3	591.6	1829.0	1
400	347.9	585.3	1878.0	1	368.1	594.4	1846.0	1
401	347.7	583.7	1882.0	1	369.3	594.7	1852.0	1
402	349.5	582.7	1886.0	1	370.2	592.6	1854.0	1
403	350.1	583.8	1886.0	1	373.3	593.5	1853.0	1
404	352.6	583.4	1880.0	1	375.4	594.9	1840.0	1
405	353.9	583.5	1870.0	1	372.8	594.5	1834.0	1
406	355.0	581.0	1862.0	1	370.9	593.5	1829.0	1
407	356.3	582.7	1850.0	1	369.3	597.5	1822.0	1
408	351.5	582.0	1843.0	1	365.6	595.2	1822.0	1
409	356.3	579.2	1836.0	1	370.8	595.0	1822.0	1
410	350.7	577.0	1836.0	1	369.3	589.3	1835.0	1
411	354.0	575.0	1824.0	1	371.9	584.5	1836.0	1
412	355.4	576.9	1817.0	1	373.7	594.9	1837.0	1
413	358.5	585.8	1811.0	1	373.7	595.1	1832.0	1
414	361.7	586.0	1798.0	1	371.1	598.4	1833.0	1
415	341.1	654.6	1800.0	2	356.6	684.5	1842.0	1
416	347.1	619.3	1797.0	1	367.9	648.0	1843.0	1
417	347.1	620.3	1793.0	1	368.0	652.7	1852.0	1
418	344.5	621.8	1797.0	1	369.3	651.1	1853.0	1
419	340.7	623.9	1798.0	1	365.7	650.8	1869.0	1
420	347.2	623.5	1796.0	1	364.8	649.9	1874.0	1
421	344.4	630.4	1811.0	1	361.5	640.8	1868.0	1
422	341.6	630.5	1804.0	1	363.5	636.6	1871.0	1
423	348.0	630.6	1808.0	1	361.1	639.4	1874.0	1
424	344.7	631.6	1808.0	1	359.4	639.7	1876.0	1
425	345.0	631.3	1814.0	1	361.4	635.5	1875.0	1
426	344.0	625.4	1811.0	1	360.6	645.4	1890.0	1
427	341.4	620.8	1820.0	1	362.4	644.9	1892.0	1
428	379.3	388.1	1802.0	2	406.7	400.2	1885.0	1
429	359.4	355.9	1778.0	1	371.3	370.2	1861.0	1
430	362.1	326.8	1784.0	1	368.0	348.5	1855.0	1
431	359.9	327.5	1786.0	1	369.2	354.2	1859.0	1
432	356.3	326.6	1788.0	1	366.5	355.5	1862.0	1
433	362.4	327.7	1802.0	1	361.0	355.6	1861.0	1
434	359.0	328.5	1793.0	1	364.5	347.5	1855.0	1
435	359.0	332.6	1793.0	1	363.7	350.2	1846.0	1
436	364.2	334.9	1790.0	1	358.3	350.2	1841.0	1
437	365.3	337.6	1782.0	1	358.4	352.3	1829.0	1
438	361.2	333.3	1764.0	1	354.2	350.7	1820.0	1
439	359.7	334.3	1754.0	1	351.4	349.3	1807.0	1
