49	1014.5	1156.7	328.0	0	0	0	0.0	0
50	699.1	514.0	913.0	0	683.2	471.4	837.0	0
51	699.8	435.5	1049.0	1	669.9	394.2	911.0	1
52	690.1	456.0	1044.0	1	649.0	432.1	905.0	1
53	687.8	469.2	1053.0	1	638.2	446.3	915.0	1
54	682.4	462.6	1064.0	1	640.4	449.8	916.0	1
55	679.5	467.7	1080.0	1	646.9	447.3	919.0	1
56	0	0	0	-1	0	0	0	-1
57	0	0	0	-1	0	0	0	-1
58	0	0	0	-1	0	0	0	-1
59	0	0	0	-1	0	0	0	-1
60	0	0	0	-1	0	0	0	-1
61	0	0	0	-1	0	0	0	-1
62	674.7	480.2	1180.0	1	633.0	473.2	998.0	1
63	676.6	478.5	1173.0	1	630.4	477.3	1002.0	1
64	672.3	475.7	1174.0	1	630.1	479.9	1000.0	1
65	670.0	470.4	1167.0	1	629.5	478.4	997.0	1
66	669.1	473.8	1161.0	1	630.1	473.3	991.0	1
67	671.6	476.2	1151.0	1	628.4	467.6	976.0	1
68	669.2	477.6	1148.0	1	629.2	469.3	969.0	1
69	668.1	472.3	1134.0	1	632.3	460.5	963.0	1
70	667.2	472.0	1129.0	1	627.8	461.7	963.0	1
71	674.3	481.5	1134.0	1	621.0	474.2	982.0	1
72	674.9	480.9	1134.0	1	622.8	470.2	983.0	1
73	673.9	483.5	1143.0	1	621.1	469.4	985.0	1
74	670.5	483.7	1145.0	1	620.8	470.9	987.0	1
75	669.8	480.5	1141.0	1	623.4	466.3	992.0	1
76	669.4	481.8	1150.0	1	626.2	469.8	992.0	1
77	668.0	481.7	1153.0	1	628.2	462.8	988.0	1
78	669.6	481.4	1155.0	1	632.2	457.5	987.0	1
79	668.8	481.9	1151.0	1	629.2	458.5	985.0	1
80	664.8	482.8	1164.0	1	629.2	457.7	981.0	1
81	663.9	484.7	1162.0	1	619.1	466.1	988.0	1
82	667.5	488.3	1173.0	1	620.7	467.4	985.0	1
83	667.7	486.8	1176.0	1	620.3	467.3	977.0	1
84	662.3	486.1	1175.0	1	621.0	461.2	971.0	1
85	664.2	487.2	1183.0	1	635.0	454.6	976.0	1
86	0	0	0.0	0	1027.4	1119.1	207.0	0
87	0	0	0.0	0	0	0	0.0	0
88	0	0	0.0	0	0	0	0.0	0
89	0	0	0.0	0	0	0	0.0	0
90	963.8	1387.5	380.0	0	0	0	0.0	0
91	649.1	571.3	1080.0	0	650.1	490.5	928.0	0
92	651.4	475.6	1236.0	1	627.7	406.0	1021.0	1
93	646.8	485.9	1237.0	1	611.5	455.3	1024.0	1
94	649.0	491.8	1244.0	1	619.3	453.1	1035.0	1
95	645.7	494.8	1255.0	1	617.4	464.4	1041.0	1
96	646.3	493.2	1266.0	1	614.1	464.0	1047.0	1
97	644.0	495.2	1278.0	1	616.1	458.1	1056.0	1
98	646.0	495.9	1292.0	1	613.7	454.3	1056.0	1
99	646.4	498.2	1308.0	1	614.9	454.5	1058.0	1
100	646.2	493.7	1313.0	1	610.4	462.9	1070.0	1
101	643.6	489.1	1330.0	1	609.4	458.5	1073.0	1
102	639.0	487.9	1334.0	1	612.4	458.6	1085.0	1
103	636.0	484.9	1341.0	1	609.2	462.5	1090.0	1
104	638.0	486.4	1340.0	1	611.0	465.2	1089.0	1
105	640.0	488.7	1336.0	1	611.4	460.6	1079.0	1
106	634.8	484.3	1330.0	1	611.4	460.8	1059.0	1
107	633.2	484.2	1321.0	1	609.6	464.6	1056.0	1
108	637.8	485.0	1306.0	1	605.4	469.2	1050.0	1
109	658.8	493.8	1285.0	2	641.3	457.3	1023.0	1
110	786.1	556.8	1276.0	1	788.2	536.6	1038.0	1
111	787.5	559.2	1265.0	1	787.8	533.2	1032.0	1
112	795.0	561.3	1253.0	1	790.1	538.3	1029.0	1
113	797.1	563.1	1240.0	1	790.3	534.3	1022.0	1
114	799.5	562.6	1222.0	1	795.1	535.9	1017.0	1
115	805.9	561.1	1205.0	1	796.2	536.8	1008.0	1
116	806.6	562.3	1192.0	1	800.4	534.8	1004.0	1
117	805.0	558.2	1187.0	1	801.7	531.3	1000.0	1
118	804.1	558.5	1175.0	1	807.7	525.0	996.0	1
119	808.4	556.2	1167.0	1	806.5	527.1	991.0	1
120	811.4	559.2	1162.0	1	800.0	532.5	992.0	1
121	816.1	557.6	1159.0	1	797.7	529.0	988.0	1
122	815.8	555.9	1155.0	1	797.1	530.1	984.0	1
123	814.3	558.2	1145.0	1	802.0	533.5	984.0	1
124	815.8	554.4	1140.0	1	802.9	528.2	978.0	1
125	815.2	551.4	1130.0	1	806.1	526.5	972.0	1
126	816.9	545.4	1114.0	1	809.0	523.1	961.0	1
127	821.9	547.7	1122.0	1	803.6	527.9	965.0	1
128	821.0	543.3	1114.0	1	801.8	530.9	963.0	1
129	819.1	546.6	1112.0	1	802.1	530.2	969.0	1
130	820.6	541.6	1113.0	1	806.4	524.2	963.0	1
131	816.7	545.2	1115.0	1	805.9	527.3	965.0	1
132	819.3	540.9	1125.0	1	802.1	530.9	975.0	1
133	820.5	542.0	1136.0	1	800.8	532.9	980.0	1
134	821.3	543.6	1139.0	1	801.9	531.3	975.0	1
135	816.9	547.4	1149.0	1	799.0	528.5	981.0	1
136	814.1	549.7	1158.0	1	805.6	527.5	985.0	1
137	812.2	550.1	1160.0	1	803.4	526.2	988.0	1
138	811.4	542.9	1164.0	1	801.8	524.0	992.0	1
139	810.2	551.7	1170.0	2	800.2	527.1	999.0	1
140	750.9	379.7	1142.0	2	730.8	354.7	998.0	1
141	743.2	384.2	1148.0	1	725.5	361.7	1003.0	1
142	738.2	385.0	1146.0	1	724.3	357.0	1002.0	1
143	737.1	385.1	1143.0	1	736.6	345.0	996.0	1
144	732.2	385.5	1137.0	1	726.7	364.5	1007.0	1
145	741.5	385.6	1139.0	1	727.4	365.1	1001.0	1
146	732.1	384.5	1135.0	1	727.8	363.4	1002.0	1
147	735.0	383.9	1123.0	1	734.1	356.2	993.0	1
148	741.0	384.6	1129.0	1	738.6	348.8	994.0	1
149	740.4	390.7	1134.0	1	730.9	353.8	1001.0	1
150	737.7	391.7	1136.0	1	735.1	355.7	1003.0	1
151	739.1	392.9	1155.0	1	733.1	355.0	1016.0	1
152	737.7	401.8	1159.0	1	726.1	369.4	1024.0	1
153	743.3	403.2	1173.0	1	726.2	366.0	1038.0	1
154	765.6	430.4	1198.0	2	764.8	382.2	1046.0	1
155	807.6	513.1	1222.0	1	809.8	493.5	1066.0	1
156	817.6	519.0	1248.0	1	811.2	498.9	1071.0	1
157	817.3	527.4	1257.0	1	810.9	503.2	1075.0	1
158	815.6	527.4	1266.0	1	808.9	505.1	1078.0	1
159	814.5	528.4	1283.0	1	810.2	507.3	1075.0	1
160	811.8	533.0	1286.0	1	805.7	508.3	1074.0	1
161	809.5	530.5	1296.0	1	803.4	507.6	1067.0	1
162	810.1	526.5	1293.0	1	801.1	507.2	1057.0	1
163	810.3	524.6	1288.0	1	807.4	502.9	1050.0	1
164	809.6	526.4	1283.0	1	800.1	509.7	1052.0	1
165	811.7	522.9	1282.0	1	798.7	503.3	1048.0	1
166	814.8	522.8	1269.0	1	799.1	504.0	1047.0	1
167	816.6	523.5	1258.0	1	798.5	505.4	1056.0	1
168	818.9	521.6	1237.0	1	798.9	503.9	1052.0	1
169	822.4	519.5	1244.0	1	802.1	500.1	1046.0	1
170	821.7	518.4	1229.0	1	798.1	501.1	1042.0	1
171	822.0	521.6	1226.0	1	802.7	497.9	1043.0	1
172	817.1	524.9	1224.0	1	801.5	500.5	1050.0	1
173	819.4	524.2	1223.0	1	799.3	500.3	1050.0	1
174	821.0	524.5	1232.0	1	802.0	500.8	1052.0	1
175	814.6	528.1	1234.0	1	804.1	497.3	1058.0	1
176	811.1	528.3	1243.0	1	802.4	499.8	1059.0	1
177	814.3	530.3	1251.0	1	803.3	498.9	1061.0	1
178	810.8	529.5	1253.0	1	805.1	497.4	1069.0	1
179	813.6	528.9	1262.0	1	805.5	498.2	1077.0	1
180	816.0	528.5	1274.0	1	804.6	497.6	1082.0	1
181	810.3	566.6	1227.0	2	853.5	511.3	1032.0	1
182	0	0	0.0	0	0	0	0.0	0
183	0	0	0.0	0	0	0	0.0	0
184	0	0	0.0	0	0	0	0.0	0
185	598.0	773.6	931.0	0	674.0	726.6	781.0	0
186	634.7	518.6	1267.0	1	631.4	471.2	1071.0	1
187	624.6	507.4	1269.0	1	608.5	499.1	1059.0	1
188	620.5	514.2	1259.0	1	610.7	503.1	1050.0	1
189	622.8	507.2	1261.0	1	609.5	506.8	1045.0	1
190	625.2	503.7	1257.0	1	611.6	504.7	1046.0	1
191	626.3	503.9	1266.0	1	610.4	501.5	1039.0	1
192	625.8	503.5	1273.0	1	611.4	502.3	1041.0	1
193	626.9	503.7	1277.0	1	615.3	499.2	1041.0	1
194	629.0	504.6	1293.0	1	615.9	498.0	1051.0	1
195	631.2	501.9	1300.0	1	613.0	501.4	1059.0	1
196	629.6	507.3	1307.0	1	615.2	498.3	1065.0	1
197	630.3	507.2	1321.0	1	614.5	495.2	1067.0	1
198	630.0	504.8	1322.0	1	612.7	495.2	1068.0	1
199	630.6	505.9	1317.0	1	611.5	497.4	1062.0	1
200	634.8	508.7	1313.0	1	612.1	495.1	1056.0	1
201	636.4	507.3	1301.0	1	615.4	492.0	1046.0	1
202	638.9	503.5	1283.0	1	614.9	491.5	1033.0	1
203	640.3	501.8	1281.0	1	614.9	492.1	1023.0	1
204	643.0	501.4	1266.0	1	614.7	489.1	1016.0	1
205	644.3	500.7	1252.0	1	615.4	490.2	1007.0	1
206	835.6	598.1	1265.0	2	840.4	585.2	1026.0	1
207	832.0	598.2	1240.0	1	829.8	591.0	1030.0	1
208	836.8	597.5	1226.0	1	837.6	587.6	1015.0	1
209	834.9	603.9	1219.0	1	839.1	585.4	1010.0	1
210	840.5	602.4	1204.0	1	841.1	583.8	1006.0	1
211	843.3	602.4	1197.0	1	845.2	580.3	997.0	1
212	844.2	602.3	1202.0	1	845.5	577.9	997.0	1
213	846.5	602.6	1198.0	1	840.2	583.4	1003.0	1
214	844.4	602.4	1194.0	1	841.0	581.2	999.0	1
215	841.4	604.4	1189.0	1	843.6	580.1	994.0	1
216	840.4	599.3	1185.0	1	842.9	580.4	993.0	1
217	843.6	596.1	1177.0	1	843.4	579.6	986.0	1
218	848.9	591.9	1170.0	1	841.6	580.3	983.0	1
219	850.4	590.8	1160.0	1	841.4	581.6	985.0	1
220	850.2	588.5	1148.0	1	843.6	576.2	974.0	1
221	851.7	585.0	1139.0	1	843.4	578.8	979.0	1
222	854.8	585.2	1131.0	1	846.0	578.6	971.0	1
223	856.0	584.9	1126.0	1	844.1	578.6	968.0	1
224	859.1	580.3	1116.0	1	848.6	575.7	960.0	1
225	861.2	578.4	1107.0	1	849.6	576.0	958.0	1
226	872.1	565.1	1094.0	2	879.3	534.5	958.0	1
227	0	0	0.0	0	0	0	0.0	0
228	0	0	0.0	0	0	0	0.0	0
229	0	0	0.0	0	0	0	0.0	0
230	0	0	0.0	0	0	0	0.0	0
231	0	0	0.0	0	0	0	0.0	0
232	0	0	0.0	0	1113.5	976.2	360.0	0
233	878.3	544.5	986.0	0	861.7	546.5	852.0	0
234	858.9	511.1	1025.0	1	826.9	465.9	938.0	1
235	855.3	535.5	1034.0	1	799.0	515.6	940.0	1
236	849.5	542.2	1049.0	1	802.0	527.2	947.0	1
237	847.9	549.4	1062.0	1	795.0	530.9	949.0	1
238	840.7	551.9	1081.0	1	792.9	532.7	960.0	1
239	839.8	554.7	1096.0	1	790.0	540.7	979.0	1
240	834.8	554.9	1118.0	1	787.8	543.8	995.0	1
241	830.4	559.0	1130.0	1	784.6	540.9	1005.0	1
242	823.9	556.1	1145.0	1	784.9	540.0	1014.0	1
243	819.2	558.7	1160.0	1	783.2	542.3	1027.0	1
244	818.6	560.1	1176.0	1	783.4	538.2	1037.0	1
245	820.3	560.6	1185.0	1	783.3	539.4	1048.0	1
246	818.3	562.5	1193.0	1	787.7	542.7	1048.0	1
247	817.7	567.7	1200.0	1	784.7	546.8	1055.0	1
248	815.4	567.3	1199.0	1	787.7	550.0	1046.0	1
249	814.7	569.1	1198.0	1	790.8	548.1	1034.0	1
250	819.5	563.6	1194.0	1	793.7	548.0	1029.0	1
251	815.7	569.6	1196.0	1	799.7	537.5	1021.0	1
252	814.2	568.9	1191.0	1	800.6	540.9	1011.0	1
253	817.5	565.7	1179.0	1	799.2	540.8	1011.0	1
254	878.1	585.5	1177.0	1	883.8	559.9	994.0	1
255	880.3	583.3	1163.0	1	882.7	553.3	990.0	1
256	885.9	575.1	1153.0	1	888.2	550.1	986.0	1
257	884.0	574.1	1141.0	1	883.8	554.6	981.0	1
258	889.9	575.4	1133.0	1	881.8	562.4	975.0	1
259	891.1	571.9	1126.0	1	882.9	562.3	973.0	1
260	0	0	0	-1	0	0	0	-1
261	893.2	573.1	1109.0	1	885.5	558.7	943.0	1
262	895.6	574.5	1112.0	1	886.0	557.3	942.0	1
263	897.5	574.8	1103.0	1	887.8	554.2	939.0	1
264	897.4	570.7	1103.0	1	887.6	553.3	937.0	1
265	900.9	566.6	1107.0	1	883.2	556.5	936.0	1
266	899.8	567.7	1109.0	1	878.5	555.3	935.0	1
267	898.6	572.4	1107.0	1	882.3	554.1	941.0	1
268	896.5	571.8	1109.0	1	880.4	556.0	943.0	1
269	895.6	571.8	1112.0	1	881.3	554.6	945.0	1
270	899.3	568.4	1115.0	1	877.9	556.9	946.0	1
271	896.7	567.5	1119.0	1	874.8	557.9	951.0	1
272	894.0	569.0	1122.0	1	875.4	557.6	951.0	1
273	891.1	571.0	1127.0	1	879.4	553.9	950.0	1
274	893.2	569.5	1130.0	1	878.5	557.7	946.0	1
275	892.9	572.8	1134.0	1	876.0	559.6	951.0	1
276	901.6	597.8	1141.0	1	874.7	593.1	962.0	1
277	902.2	598.2	1140.0	1	879.1	590.7	958.0	1
278	903.6	597.5	1141.0	1	878.4	589.2	953.0	1
279	892.9	601.2	1152.0	1	879.0	585.1	953.0	1
280	892.9	600.2	1146.0	1	878.8	586.9	948.0	1
281	891.1	600.8	1143.0	1	877.5	586.0	945.0	1
282	889.0	602.8	1139.0	1	876.3	586.0	949.0	1
283	893.2	601.0	1139.0	1	874.3	585.8	946.0	1
284	889.2	602.3	1145.0	1	881.0	584.3	946.0	1
285	895.4	601.7	1140.0	1	874.5	589.5	946.0	1
286	892.8	601.7	1141.0	1	876.4	588.9	949.0	1
287	888.7	604.3	1155.0	1	878.2	590.7	953.0	1
288	889.9	603.3	1151.0	1	883.4	585.9	952.0	1
289	885.6	606.9	1170.0	1	884.0	585.4	949.0	1
290	885.6	605.7	1173.0	1	875.4	590.4	957.0	1
291	884.9	608.1	1189.0	1	875.5	590.3	956.0	1
292	889.3	606.7	1188.0	1	875.7	594.2	966.0	1
293	883.3	607.9	1196.0	1	873.5	592.6	967.0	1
294	684.8	551.2	1204.0	2	678.5	549.9	962.0	1
295	665.3	536.5	1192.0	1	630.0	524.2	957.0	1
296	661.1	535.5	1188.0	1	622.5	523.8	961.0	1
297	659.3	537.3	1201.0	1	625.3	522.7	966.0	1
298	661.5	535.9	1207.0	1	624.3	526.2	975.0	1
299	660.2	534.7	1211.0	1	627.7	521.6	981.0	1
300	656.0	537.4	1216.0	1	627.4	520.9	981.0	1
301	655.9	537.1	1222.0	1	630.1	521.9	982.0	1
302	655.9	535.4	1230.0	1	638.9	517.7	975.0	1
303	604.5	639.7	1075.0	2	679.4	657.5	825.0	1
304	0	0	0.0	0	0	0	0.0	0
305	0	0	0.0	0	0	0	0.0	0
306	0	0	0.0	0	0	0	0.0	0
307	0	0	0.0	0	0	0	0.0	0
308	956.5	2203.8	337.0	0	1106.2	1055.3	243.0	0
309	647.9	624.2	1014.0	0	686.7	557.7	874.0	0
310	661.4	476.7	1226.0	1	666.8	401.1	1030.0	1
311	649.2	485.1	1238.0	1	652.1	440.2	1011.0	1
312	649.3	488.0	1247.0	1	649.7	446.2	1015.0	1
313	651.2	491.7	1259.0	1	642.5	456.2	1029.0	1
314	651.9	493.6	1267.0	1	641.4	456.1	1029.0	1
315	652.2	497.3	1275.0	1	634.1	463.1	1040.0	1
316	651.9	496.3	1286.0	1	638.1	463.0	1052.0	1
317	652.0	498.7	1296.0	1	638.2	466.5	1055.0	1
318	650.7	500.6	1307.0	1	633.7	469.3	1064.0	1
319	649.1	501.2	1314.0	1	630.4	470.6	1072.0	1
320	649.1	503.6	1328.0	1	630.8	473.5	1077.0	1
321	647.9	504.8	1338.0	1	633.0	470.9	1082.0	1
322	648.4	503.2	1344.0	1	635.2	472.5	1083.0	1
323	647.8	503.9	1350.0	1	635.2	472.9	1087.0	1
324	645.5	506.9	1356.0	1	633.8	479.8	1086.0	1
325	647.8	508.2	1362.0	1	630.1	482.0	1097.0	1
326	646.1	510.0	1361.0	1	635.6	480.8	1085.0	1
327	644.2	512.8	1362.0	1	636.6	476.7	1077.0	1
328	643.9	514.8	1357.0	1	642.5	475.7	1071.0	1
329	643.7	515.0	1352.0	1	644.6	473.5	1064.0	1
330	646.8	516.5	1338.0	1	646.9	473.2	1048.0	1
331	932.1	483.8	1299.0	2	1009.5	409.5	1069.0	1
332	930.9	479.2	1284.0	1	986.9	424.9	1064.0	1
333	935.4	479.4	1274.0	1	978.5	423.3	1058.0	1
334	939.1	481.4	1259.0	1	975.1	422.5	1052.0	1
335	934.5	481.4	1254.0	1	972.4	424.0	1047.0	1
336	934.9	485.6	1253.0	1	966.6	424.3	1048.0	1
337	934.1	484.2	1248.0	1	962.3	420.4	1048.0	1
338	932.8	484.5	1250.0	1	956.4	425.0	1045.0	1
339	926.8	485.3	1250.0	1	956.1	426.8	1043.0	1
340	921.6	488.2	1249.0	1	953.4	435.3	1048.0	1
341	927.7	480.8	1254.0	1	946.8	441.7	1054.0	1
342	922.7	481.4	1260.0	1	941.8	442.0	1052.0	1
343	920.3	480.3	1268.0	1	939.2	444.5	1059.0	1
344	912.7	484.5	1273.0	1	938.1	444.7	1056.0	1
345	911.8	481.2	1284.0	1	932.9	443.3	1059.0	1
346	907.5	484.2	1286.0	1	930.5	436.7	1057.0	1
347	902.7	484.1	1289.0	1	931.2	430.6	1053.0	1
348	900.1	481.4	1296.0	1	929.1	430.3	1050.0	1
349	902.2	484.1	1300.0	1	925.3	434.5	1062.0	1
350	902.8	481.5	1303.0	1	918.1	440.6	1073.0	1
351	900.3	479.1	1302.0	1	914.3	442.0	1078.0	1
352	901.5	480.7	1307.0	1	913.5	440.6	1080.0	1
353	900.8	478.3	1310.0	1	915.8	440.5	1084.0	1
354	710.6	498.3	1349.0	2	730.3	465.0	1083.0	1
355	654.8	503.6	1339.0	1	629.0	487.9	1074.0	1
356	648.1	507.9	1342.0	1	619.7	489.6	1064.0	1
357	646.5	505.3	1350.0	1	620.2	484.3	1066.0	1
358	647.2	503.4	1357.0	1	620.0	480.9	1072.0	1
359	646.0	501.8	1360.0	1	621.9	482.5	1073.0	1
360	645.1	501.7	1367.0	1	625.9	487.4	1073.0	1
361	647.1	504.6	1362.0	1	628.1	488.5	1075.0	1
362	646.7	504.2	1370.0	1	627.9	488.4	1076.0	1
363	647.0	503.6	1368.0	1	626.9	484.8	1080.0	1
364	647.1	503.6	1370.0	1	630.0	485.6	1078.0	1
365	649.7	503.9	1370.0	1	625.6	486.7	1083.0	1
366	650.1	504.7	1374.0	1	627.8	486.2	1086.0	1
367	649.6	502.9	1377.0	1	626.9	485.9	1081.0	1
368	650.0	502.4	1372.0	1	622.4	482.4	1082.0	1
369	650.9	501.3	1374.0	1	620.1	483.5	1080.0	1
370	652.5	501.5	1373.0	1	619.7	488.3	1085.0	1
371	654.1	503.0	1369.0	1	612.1	490.5	1096.0	1
372	654.5	501.6	1368.0	1	616.9	489.4	1092.0	1
373	655.7	501.7	1369.0	1	617.3	490.4	1090.0	1
374	656.7	501.1	1369.0	1	619.3	487.2	1087.0	1
375	657.0	502.5	1370.0	1	618.8	489.5	1090.0	1
376	657.0	503.7	1375.0	1	620.7	488.7	1093.0	1
377	656.2	502.7	1373.0	1	620.8	491.2	1099.0	1
378	655.7	503.2	1377.0	1	623.4	493.3	1106.0	1
379	657.8	505.4	1381.0	1	624.8	490.2	1108.0	1
380	656.6	506.2	1381.0	1	627.8	487.7	1101.0	1
381	655.3	508.1	1378.0	1	624.6	490.7	1111.0	1
382	655.1	507.8	1374.0	1	613.3	495.3	1115.0	1
383	656.2	507.3	1379.0	1	618.8	497.9	1107.0	1
384	655.9	506.7	1374.0	1	622.7	494.4	1110.0	1
385	656.1	509.5	1367.0	1	618.9	494.7	1104.0	1
386	650.3	508.4	1367.0	1	615.6	498.0	1104.0	1
387	649.7	506.3	1371.0	1	621.1	493.0	1086.0	1
388	649.4	506.1	1372.0	1	620.4	495.5	1087.0	1
389	650.1	506.9	1374.0	1	621.2	493.8	1086.0	1
390	651.8	506.2	1378.0	1	624.1	492.4	1085.0	1
391	653.9	505.2	1379.0	1	622.6	494.0	1086.0	1
392	653.7	505.3	1388.0	1	615.3	497.1	1089.0	1
393	654.7	506.4	1391.0	1	614.6	497.4	1096.0	1
394	656.1	503.5	1390.0	1	615.7	499.4	1089.0	1
395	656.4	503.1	1399.0	1	614.1	498.9	1099.0	1
396	653.6	507.6	1412.0	1	612.1	500.4	1102.0	1
397	650.6	506.0	1416.0	1	613.3	500.1	1105.0	1
398	647.9	505.0	1416.0	1	616.2	503.5	1112.0	1
399	648.7	505.7	1420.0	1	615.3	503.2	1118.0	1
400	643.3	505.8	1425.0	1	619.4	501.4	1113.0	1
401	641.8	506.5	1430.0	1	618.7	501.9	1124.0	1
402	641.9	508.6	1434.0	1	616.0	504.0	1130.0	1
403	642.2	510.1	1435.0	1	614.5	501.9	1131.0	1
404	643.1	508.6	1430.0	1	615.1	505.3	1136.0	1
405	635.9	510.2	1427.0	2	609.4	502.2	1130.0	1
406	451.1	584.0	1423.0	1	402.4	628.3	1112.0	1
407	451.2	581.1	1421.0	1	392.8	623.6	1105.0	1
408	444.0	583.5	1413.0	1	390.7	627.3	1095.0	1
409	447.3	582.6	1413.0	1	388.7	631.3	1095.0	1
410	444.7	581.7	1407.0	1	388.0	632.6	1089.0	1
411	446.5	583.8	1403.0	1	389.5	630.1	1082.0	1
412	448.7	582.8	1389.0	1	388.7	631.7	1074.0	1
413	453.6	582.4	1384.0	1	386.2	629.6	1066.0	1
414	454.9	582.8	1367.0	1	385.3	628.7	1044.0	1
415	456.0	586.1	1356.0	1	384.4	623.8	1031.0	1
416	463.0	585.4	1341.0	1	391.4	628.7	1019.0	1
417	461.4	585.6	1322.0	1	389.8	629.6	1015.0	1
418	461.9	585.8	1313.0	1	387.6	624.4	1011.0	1
419	465.7	583.8	1314.0	1	383.8	622.7	1004.0	1
420	464.6	580.7	1302.0	1	381.9	623.5	1009.0	1
421	464.9	581.2	1288.0	1	379.2	622.8	1005.0	1
422	465.1	583.9	1285.0	1	377.8	621.4	997.0	1
423	466.3	584.5	1274.0	1	379.7	620.9	995.0	1
424	465.0	583.9	1268.0	1	377.9	617.4	986.0	1
425	463.8	586.2	1260.0	1	377.0	615.9	982.0	1
426	463.0	587.8	1255.0	1	374.1	613.8	976.0	1
427	334.2	406.9	1175.0	2	270.0	417.3	949.0	1
428	337.9	381.8	1178.0	1	256.4	368.2	940.0	1
429	335.9	367.7	1156.0	1	255.3	360.9	932.0	1
430	329.0	358.5	1138.0	1	255.1	354.9	927.0	1
431	334.8	355.4	1140.0	1	258.3	350.2	920.0	1
432	327.9	347.9	1114.0	1	258.9	336.3	906.0	1
433	322.5	340.4	1091.0	1	258.2	331.8	895.0	1
434	322.8	335.5	1078.0	1	259.9	328.9	887.0	1
435	326.2	330.6	1060.0	1	258.7	332.5	880.0	1
436	319.2	325.4	1047.0	1	259.2	329.9	876.0	1
437	316.7	322.3	1040.0	1	260.3	326.8	874.0	1
438	316.5	315.7	1029.0	1	258.2	329.0	861.0	1
439	312.2	312.0	1024.0	1	258.7	328.0	851.0	1
440	317.4	312.7	1024.0	1	262.0	321.7	846.0	1
441	320.3	320.5	1025.0	1	262.2	321.3	841.0	1
442	315.1	317.2	1020.0	1	259.7	321.9	833.0	1
443	324.7	314.8	1023.0	1	260.3	314.9	830.0	1
444	321.6	314.9	1025.0	1	258.5	308.7	829.0	1
445	324.2	319.4	1031.0	1	263.6	308.3	827.0	1
446	324.0	318.2	1025.0	2	262.0	313.0	832.0	1
447	406.8	481.7	1069.0	1	305.1	475.5	832.0	1
448	408.2	483.5	1061.0	1	311.7	471.7	825.0	1
449	409.1	488.2	1075.0	1	312.0	469.0	832.0	1
450	411.0	493.0	1078.0	1	313.8	470.4	833.0	1
451	410.9	494.0	1076.0	1	316.8	474.8	831.0	1
452	411.5	490.3	1074.0	1	319.1	480.2	833.0	1
453	413.2	508.6	1074.0	2	316.4	481.6	823.0	1
