58	0	0	0	-1	0	0	0	-1
59	0	0	0	-1	0	0	0	-1
60	0	0	0	-1	0	0	0	-1
61	0	0	0	-1	0	0	0	-1
62	575.2	497.0	1446.0	1	575.0	436.6	1583.0	1
63	578.1	497.0	1446.0	1	582.5	439.4	1589.0	1
64	581.8	500.8	1435.0	1	580.5	428.5	1575.0	1
65	580.9	502.5	1439.0	1	581.6	430.8	1578.0	1
66	584.6	504.4	1433.0	1	579.3	433.2	1592.0	1
67	584.6	506.2	1439.0	1	580.6	439.5	1593.0	1
68	583.3	501.7	1439.0	1	584.7	432.7	1595.0	1
69	584.1	500.7	1442.0	1	581.9	433.2	1596.0	1
70	587.3	499.2	1436.0	1	586.3	442.6	1600.0	1
71	590.7	499.2	1442.0	1	590.6	441.2	1617.0	1
72	589.1	498.6	1437.0	1	587.1	442.3	1605.0	1
73	575.7	499.8	1433.0	2	577.2	436.1	1599.0	1
74	462.8	433.9	1389.0	1	447.9	367.3	1576.0	1
75	469.5	436.4	1394.0	1	446.5	356.4	1561.0	1
76	468.2	437.2	1395.0	1	448.1	355.2	1553.0	1
77	466.2	435.6	1383.0	1	445.4	355.8	1550.0	1
78	468.8	436.9	1374.0	1	446.8	356.7	1543.0	1
79	468.5	434.1	1369.0	1	448.7	360.7	1534.0	1
80	466.4	437.5	1359.0	1	445.9	364.6	1531.0	1
81	464.2	437.0	1364.0	1	450.3	362.7	1522.0	1
82	462.8	436.5	1362.0	1	448.3	366.2	1521.0	1
83	457.8	437.1	1358.0	1	447.1	364.1	1515.0	1
84	455.5	440.7	1356.0	1	450.0	363.1	1512.0	1
85	457.0	440.1	1356.0	1	451.9	364.8	1510.0	1
86	423.7	423.3	1347.0	2	422.0	342.6	1503.0	1
87	389.3	395.8	1333.0	1	380.2	310.1	1486.0	1
88	388.2	397.2	1325.0	1	377.2	318.5	1487.0	1
89	386.6	403.8	1315.0	1	377.2	314.0	1463.0	1
90	390.0	411.3	1303.0	1	381.3	314.7	1457.0	1
91	392.5	406.6	1298.0	1	378.3	312.1	1442.0	1
92	393.3	406.2	1280.0	1	380.5	314.4	1419.0	1
93	395.3	404.8	1258.0	1	381.0	319.1	1398.0	1
94	396.6	410.5	1248.0	1	384.2	316.7	1382.0	1
95	395.3	408.7	1232.0	1	383.2	323.0	1379.0	1
96	399.4	405.2	1215.0	1	383.3	323.4	1365.0	1
97	395.8	404.5	1208.0	1	382.5	320.0	1349.0	1
98	395.1	399.9	1195.0	1	378.5	316.6	1346.0	1
99	398.1	398.9	1189.0	1	382.8	318.7	1345.0	1
100	396.9	403.2	1186.0	1	381.0	318.0	1341.0	1
101	397.4	399.9	1184.0	1	384.9	319.2	1341.0	1
102	399.1	397.8	1178.0	1	383.6	321.6	1338.0	1
103	396.0	399.2	1174.0	1	383.2	318.5	1337.0	1
104	393.5	396.6	1167.0	1	382.1	319.1	1337.0	1
105	392.8	396.5	1164.0	1	386.4	315.3	1334.0	1
106	391.8	394.6	1159.0	1	387.2	316.4	1331.0	1
107	392.8	394.4	1160.0	1	382.6	320.5	1330.0	1
108	396.5	393.7	1165.0	1	385.1	318.0	1332.0	1
109	610.4	514.3	1204.0	2	658.1	456.9	1372.0	1
110	641.6	518.6	1195.0	1	663.4	478.8	1367.0	1
111	640.3	519.0	1201.0	1	663.6	477.8	1371.0	1
112	639.0	523.2	1208.0	1	663.9	480.1	1378.0	1
113	640.0	524.6	1213.0	1	665.0	477.9	1386.0	1
114	640.7	527.2	1216.0	1	665.9	485.4	1399.0	1
115	641.0	529.1	1224.0	1	664.6	486.0	1407.0	1
116	641.5	532.2	1235.0	1	667.8	481.1	1417.0	1
117	712.6	553.5	1253.0	2	763.0	510.6	1439.0	1
118	775.3	567.6	1252.0	1	816.4	527.0	1445.0	1
119	782.8	566.2	1248.0	1	823.4	525.9	1459.0	1
120	784.8	566.1	1247.0	1	823.8	529.9	1461.0	1
121	781.7	568.3	1264.0	1	822.6	536.7	1468.0	1
122	783.5	570.6	1267.0	1	827.8	536.9	1473.0	1
123	780.4	571.1	1264.0	1	824.9	537.0	1480.0	1
124	780.9	569.5	1263.0	1	823.5	539.9	1487.0	1
125	778.6	574.4	1260.0	1	823.1	538.7	1481.0	1
126	780.3	568.9	1254.0	1	822.6	539.7	1474.0	1
127	782.1	570.9	1244.0	1	822.4	542.8	1474.0	1
128	780.5	573.8	1244.0	1	820.7	543.1	1463.0	1
129	780.8	575.4	1243.0	1	825.5	542.4	1459.0	1
130	780.1	579.0	1232.0	1	824.6	545.8	1449.0	1
131	783.5	579.5	1219.0	1	826.3	544.1	1433.0	1
132	788.2	578.7	1213.0	1	826.9	546.0	1414.0	1
133	789.5	578.0	1204.0	1	826.8	543.3	1403.0	1
134	792.7	574.4	1186.0	1	826.8	545.0	1393.0	1
135	790.0	576.4	1182.0	1	828.5	542.4	1385.0	1
136	790.4	577.3	1169.0	1	827.3	542.4	1376.0	1
137	792.2	574.3	1160.0	1	825.0	546.3	1368.0	1
138	790.5	576.8	1159.0	2	827.7	542.9	1361.0	1
139	738.7	359.4	1124.0	1	757.1	322.5	1338.0	1
140	742.8	367.6	1130.0	1	756.9	323.5	1344.0	1
141	745.0	368.8	1132.0	1	748.9	323.3	1347.0	1
142	743.9	369.0	1133.0	1	746.6	325.8	1353.0	1
143	737.2	369.1	1147.0	1	744.5	325.6	1358.0	1
144	733.6	373.1	1152.0	1	738.6	326.5	1360.0	1
145	725.7	376.5	1165.0	1	734.7	328.8	1377.0	1
146	724.2	382.7	1179.0	1	732.5	334.8	1387.0	1
147	676.8	466.4	1192.0	1	702.3	423.8	1413.0	1
148	674.5	480.7	1201.0	1	699.1	426.5	1416.0	1
149	674.3	485.5	1222.0	1	701.2	427.4	1423.0	1
150	674.4	489.6	1222.0	1	700.9	431.4	1430.0	1
151	677.2	496.0	1228.0	1	701.3	440.8	1451.0	1
152	680.4	500.2	1242.0	1	703.8	448.2	1466.0	1
153	684.0	505.9	1253.0	1	709.3	453.3	1475.0	1
154	789.0	539.3	1270.0	1	825.0	488.2	1500.0	1
155	792.1	539.7	1268.0	1	829.3	487.7	1509.0	1
156	793.6	540.4	1278.0	1	829.3	494.2	1513.0	1
157	794.5	549.2	1287.0	1	832.5	494.9	1524.0	1
158	796.1	543.1	1292.0	1	833.1	494.9	1520.0	1
159	794.7	546.8	1292.0	1	834.0	495.5	1523.0	1
160	793.8	545.3	1293.0	1	834.3	495.9	1528.0	1
161	802.6	547.1	1303.0	1	835.4	499.6	1538.0	1
162	796.1	551.0	1307.0	1	834.7	499.4	1549.0	1
163	797.7	552.2	1307.0	1	837.5	496.7	1550.0	1
164	802.0	553.6	1309.0	1	837.7	500.3	1554.0	1
165	799.7	554.3	1309.0	1	836.1	499.1	1549.0	1
166	801.4	554.0	1309.0	1	839.4	499.5	1553.0	1
167	803.0	553.5	1309.0	1	839.1	497.1	1548.0	1
168	723.5	571.5	1314.0	2	760.5	509.9	1542.0	1
169	676.1	590.0	1313.0	1	718.2	530.3	1532.0	1
170	676.9	591.1	1300.0	1	712.5	535.5	1507.0	1
171	679.6	590.6	1286.0	1	713.1	537.0	1492.0	1
172	684.4	587.0	1268.0	1	712.1	536.8	1468.0	1
173	688.2	587.5	1249.0	1	707.7	537.8	1444.0	1
174	689.9	585.4	1236.0	1	709.0	541.1	1439.0	1
175	761.3	633.1	1243.0	1	775.3	599.4	1427.0	1
176	767.8	639.8	1224.0	1	774.4	602.0	1412.0	1
177	765.5	636.1	1216.0	1	775.5	603.0	1411.0	1
178	764.2	637.7	1228.0	1	778.2	603.5	1408.0	1
179	764.0	636.3	1227.0	1	779.5	605.5	1413.0	1
180	764.1	638.9	1228.0	1	780.7	599.8	1416.0	1
181	766.1	639.7	1234.0	1	781.8	602.8	1421.0	1
182	769.3	640.2	1250.0	1	779.2	604.6	1438.0	1
183	770.1	639.8	1247.0	1	779.6	610.4	1447.0	1
184	768.8	641.6	1253.0	1	780.0	612.6	1451.0	1
185	765.3	644.6	1262.0	1	780.1	603.9	1443.0	1
186	762.4	645.3	1263.0	1	781.7	605.4	1440.0	1
187	761.6	642.7	1261.0	1	781.2	606.0	1443.0	1
188	760.9	640.9	1270.0	1	777.1	613.2	1445.0	1
189	757.9	638.4	1275.0	1	775.4	610.6	1450.0	1
190	756.3	637.0	1274.0	1	777.6	613.7	1453.0	1
191	755.3	635.9	1283.0	1	776.9	613.0	1461.0	1
192	753.2	637.9	1287.0	1	779.5	615.0	1459.0	1
193	674.2	597.4	1293.0	2	711.2	569.5	1472.0	1
194	277.2	373.4	1221.0	2	298.2	312.1	1420.0	1
195	319.9	391.9	1233.0	1	311.1	318.2	1424.0	1
196	320.5	393.0	1220.0	1	306.1	319.2	1426.0	1
197	318.9	396.3	1230.0	1	309.4	317.0	1428.0	1
198	320.2	397.8	1231.0	1	305.0	318.7	1428.0	1
199	316.2	396.7	1237.0	1	306.0	326.9	1432.0	1
200	317.4	397.9	1236.0	1	307.6	324.7	1437.0	1
201	318.8	402.1	1243.0	1	312.5	322.3	1435.0	1
202	320.4	401.0	1248.0	1	313.5	317.8	1437.0	1
203	322.0	401.4	1245.0	1	312.7	319.3	1437.0	1
204	322.7	401.2	1242.0	1	313.1	323.9	1430.0	1
205	323.2	398.9	1249.0	1	312.7	323.3	1432.0	1
206	323.8	399.3	1248.0	1	313.7	318.7	1427.0	1
207	325.6	398.3	1244.0	1	313.7	320.3	1430.0	1
208	327.1	400.3	1243.0	1	313.9	321.4	1420.0	1
209	330.3	398.4	1240.0	1	312.9	317.8	1413.0	1
210	329.0	399.1	1236.0	1	315.9	311.3	1399.0	1
211	331.6	399.8	1233.0	1	321.6	312.0	1391.0	1
212	336.6	395.2	1215.0	1	326.0	318.4	1377.0	1
213	336.4	389.6	1201.0	1	323.9	317.3	1376.0	1
214	333.8	386.8	1195.0	1	324.5	319.0	1367.0	1
215	333.5	378.8	1185.0	1	317.1	316.9	1356.0	1
216	335.5	384.9	1181.0	1	323.2	317.5	1360.0	1
217	340.3	382.2	1171.0	1	323.5	312.4	1345.0	1
218	338.1	375.0	1164.0	1	325.4	310.3	1335.0	1
219	339.8	371.8	1155.0	1	323.9	309.6	1338.0	1
220	340.2	374.7	1164.0	1	324.7	310.6	1333.0	1
221	339.9	376.1	1162.0	2	324.1	310.9	1330.0	1
222	525.0	400.0	1189.0	1	530.2	337.8	1355.0	1
223	530.2	398.5	1187.0	1	532.2	342.6	1357.0	1
224	534.4	398.5	1189.0	1	533.5	344.3	1359.0	1
225	536.1	401.9	1195.0	1	532.8	347.5	1355.0	1
226	537.9	400.0	1192.0	1	537.9	347.6	1362.0	1
227	539.3	396.7	1181.0	1	536.0	346.6	1354.0	1
228	540.9	392.4	1179.0	1	534.6	353.4	1364.0	1
229	540.8	397.5	1177.0	1	533.7	350.8	1361.0	1
230	532.6	394.7	1179.0	2	531.2	358.5	1366.0	1
231	799.5	558.3	1221.0	2	825.4	545.2	1396.0	1
232	794.3	549.5	1200.0	1	810.5	541.9	1396.0	1
233	797.0	549.8	1211.0	1	809.8	549.5	1395.0	1
234	797.5	551.0	1215.0	1	811.1	546.0	1390.0	1
235	799.1	555.0	1202.0	1	806.8	545.9	1392.0	1
236	799.1	551.8	1200.0	1	812.0	547.0	1389.0	1
237	797.6	553.9	1191.0	2	812.7	554.9	1385.0	1
238	1004.4	363.5	1173.0	2	1012.9	345.4	1365.0	1
239	997.7	366.1	1162.0	1	1004.4	335.1	1358.0	1
240	1007.0	361.3	1156.0	1	1001.0	332.3	1351.0	1
241	1006.2	358.7	1152.0	1	998.6	337.9	1345.0	1
242	1006.1	355.6	1147.0	1	996.0	340.1	1342.0	1
243	1006.1	360.1	1139.0	1	995.1	343.2	1347.0	1
244	1003.7	359.1	1141.0	1	995.2	343.5	1347.0	1
245	1005.2	356.9	1138.0	1	994.3	346.2	1344.0	1
246	1002.4	357.1	1140.0	1	996.3	345.2	1346.0	1
247	1006.2	354.2	1135.0	1	991.9	349.3	1349.0	1
248	1002.1	360.1	1133.0	1	992.3	341.4	1349.0	1
249	1001.7	358.4	1139.0	1	993.2	337.0	1346.0	1
250	1002.0	360.3	1143.0	1	994.3	335.2	1357.0	1
251	844.4	466.1	1172.0	2	876.1	453.8	1377.0	1
252	810.0	540.4	1163.0	1	830.6	520.9	1379.0	1
253	810.0	551.4	1160.0	1	825.0	540.6	1375.0	1
254	810.0	556.7	1162.0	1	825.0	553.9	1376.0	1
255	812.6	554.4	1163.0	1	822.4	556.1	1373.0	1
256	815.2	549.7	1159.0	1	819.6	556.1	1370.0	1
257	811.4	552.3	1158.0	1	822.6	555.8	1364.0	1
258	753.4	530.7	1157.0	2	769.0	527.1	1361.0	1
259	482.9	424.1	1123.0	1	492.9	410.0	1333.0	1
260	491.7	424.7	1118.0	1	490.0	412.5	1326.0	1
261	490.6	423.9	1117.0	1	493.0	410.2	1324.0	1
262	491.7	422.0	1114.0	1	491.2	410.7	1330.0	1
263	494.2	423.7	1117.0	1	488.1	406.8	1330.0	1
264	492.6	424.5	1113.0	1	488.4	406.8	1331.0	1
265	492.1	422.0	1120.0	1	488.2	406.6	1329.0	1
266	495.3	428.3	1117.0	1	490.8	407.5	1327.0	1
267	498.6	429.2	1114.0	1	492.8	407.1	1328.0	1
268	496.8	429.6	1117.0	1	492.0	409.9	1326.0	1
269	498.8	426.7	1122.0	2	483.9	404.8	1321.0	1
270	343.5	607.8	1133.0	2	359.1	590.8	1322.0	1
271	350.5	602.3	1127.0	1	359.3	572.7	1312.0	1
272	351.3	600.7	1127.0	1	358.0	572.3	1308.0	1
273	351.1	594.8	1125.0	1	356.7	571.7	1304.0	1
274	352.2	597.6	1124.0	1	359.7	570.8	1305.0	1
275	354.6	596.6	1127.0	1	363.0	575.8	1309.0	1
276	358.5	595.8	1133.0	1	363.1	578.9	1315.0	1
277	554.1	545.7	1156.0	2	602.7	536.6	1350.0	1
278	635.9	535.6	1162.0	1	646.3	525.3	1353.0	1
279	637.1	536.1	1173.0	1	641.2	528.5	1358.0	1
280	637.3	536.7	1170.0	1	639.3	529.3	1357.0	1
281	639.9	537.4	1179.0	1	638.5	527.4	1364.0	1
282	639.5	539.3	1187.0	1	641.2	525.9	1366.0	1
283	640.3	536.7	1190.0	1	641.9	529.8	1367.0	1
284	638.0	535.8	1189.0	1	637.6	535.3	1374.0	1
285	641.8	534.9	1195.0	1	644.5	535.1	1387.0	1
286	640.0	536.6	1199.0	1	641.0	532.1	1371.0	1
287	639.1	537.6	1197.0	1	641.0	533.5	1368.0	1
288	640.0	538.6	1191.0	1	640.2	536.6	1372.0	1
289	635.4	535.6	1200.0	1	637.5	536.0	1368.0	1
290	638.6	537.5	1199.0	1	640.1	534.6	1376.0	1
291	638.3	537.7	1205.0	1	636.6	540.5	1385.0	1
292	633.7	541.1	1211.0	1	632.8	536.0	1386.0	1
293	632.8	545.3	1215.0	1	634.9	529.0	1390.0	1
294	633.8	544.5	1215.0	1	635.2	527.7	1396.0	1
295	635.5	542.0	1223.0	1	636.4	528.2	1397.0	1
296	633.5	542.9	1231.0	1	635.9	525.3	1410.0	1
297	637.0	546.0	1233.0	1	634.4	530.6	1417.0	1
298	636.2	544.7	1238.0	1	630.6	535.6	1425.0	1
299	637.1	542.4	1241.0	1	634.7	528.8	1430.0	1
300	637.1	544.3	1234.0	1	634.3	535.2	1433.0	1
301	635.8	546.3	1237.0	1	635.4	532.8	1431.0	1
302	634.3	546.2	1244.0	1	631.5	534.2	1426.0	1
303	636.4	548.0	1239.0	1	629.7	537.6	1419.0	1
304	638.0	547.9	1239.0	1	632.4	536.9	1426.0	1
305	639.9	548.8	1239.0	1	631.4	540.4	1413.0	1
306	641.4	550.0	1229.0	1	631.0	540.4	1408.0	1
307	640.7	549.1	1228.0	1	630.1	538.2	1408.0	1
308	643.1	551.5	1224.0	1	632.1	538.2	1402.0	1
309	645.4	550.1	1229.0	1	634.0	541.4	1409.0	1
310	646.3	551.1	1224.0	1	637.0	536.7	1403.0	1
311	647.1	549.5	1224.0	1	634.0	542.8	1414.0	1
312	647.8	547.3	1223.0	1	634.6	538.8	1406.0	1
313	647.9	550.8	1216.0	1	635.9	532.1	1396.0	1
314	570.6	511.4	1205.0	2	565.4	496.9	1390.0	1
315	570.7	504.6	1204.0	1	563.1	485.7	1394.0	1
316	569.2	505.7	1205.0	1	561.0	483.1	1393.0	1
317	570.0	511.5	1211.0	1	565.4	483.4	1387.0	1
318	571.1	511.9	1212.0	1	566.0	488.9	1396.0	1
319	570.0	511.0	1217.0	1	568.3	487.1	1394.0	1
320	568.5	512.2	1216.0	1	570.6	485.7	1401.0	1
321	565.3	513.5	1222.0	1	571.0	486.9	1413.0	1
322	562.9	512.9	1231.0	1	568.7	486.5	1412.0	1
323	560.3	514.3	1241.0	1	572.3	488.7	1419.0	1
324	560.4	515.7	1235.0	1	574.4	483.7	1418.0	1
325	563.5	513.8	1251.0	1	576.3	485.6	1431.0	1
326	564.8	515.9	1246.0	1	579.5	487.4	1434.0	1
327	565.4	517.5	1247.0	1	580.9	491.5	1428.0	1
328	565.8	521.1	1258.0	1	581.0	487.5	1428.0	1
329	569.5	520.4	1242.0	1	578.9	482.3	1423.0	1
330	569.5	515.4	1228.0	1	574.7	483.5	1417.0	1
331	644.4	498.1	1218.0	2	663.8	482.6	1423.0	1
332	968.9	451.0	1210.0	2	978.8	429.8	1417.0	1
333	963.8	461.9	1203.0	1	969.8	433.9	1410.0	1
334	962.3	461.8	1194.0	1	964.2	433.5	1391.0	1
335	955.8	463.0	1192.0	1	957.4	434.4	1384.0	1
336	944.4	468.7	1197.0	1	952.6	436.0	1382.0	1
337	937.2	473.8	1192.0	1	943.2	437.6	1383.0	1
338	928.6	476.4	1197.0	1	931.6	440.9	1390.0	1
339	921.5	478.6	1190.0	1	921.8	444.2	1394.0	1
340	917.9	477.1	1191.0	1	918.3	442.7	1390.0	1
341	910.9	476.8	1196.0	1	911.9	446.6	1390.0	1
342	901.3	478.4	1193.0	1	909.1	446.4	1388.0	1
343	901.1	474.4	1192.0	1	908.1	444.4	1387.0	1
344	893.6	467.1	1193.0	1	901.6	448.0	1388.0	1
345	889.8	461.9	1189.0	1	902.8	442.5	1383.0	1
346	884.5	459.3	1187.0	1	895.4	444.3	1394.0	1
347	766.9	450.0	1203.0	2	783.5	412.6	1396.0	1
348	512.6	400.5	1166.0	1	522.6	372.8	1377.0	1
349	515.3	407.3	1162.0	1	502.3	372.8	1370.0	1
350	515.6	406.9	1165.0	1	501.2	368.9	1369.0	1
351	515.5	404.8	1164.0	1	501.2	364.1	1364.0	1
352	515.2	404.4	1164.0	1	506.4	369.4	1374.0	1
353	519.2	404.9	1162.0	1	505.3	373.2	1379.0	1
354	519.2	407.2	1170.0	1	506.2	369.7	1379.0	1
355	518.8	407.7	1173.0	1	507.7	371.6	1388.0	1
356	518.2	402.3	1172.0	1	506.9	371.8	1387.0	1
357	520.6	407.5	1189.0	1	509.3	372.1	1396.0	1
358	521.9	408.2	1195.0	1	509.7	371.4	1398.0	1
359	663.2	430.7	1210.0	2	656.6	384.7	1399.0	1
360	645.3	423.2	1189.0	1	641.0	387.5	1386.0	1
361	642.3	423.6	1192.0	1	640.5	386.1	1377.0	1
362	639.0	421.4	1190.0	1	638.5	386.1	1369.0	1
363	636.6	416.7	1182.0	1	637.7	383.6	1354.0	1
364	639.6	415.9	1170.0	1	632.8	388.5	1350.0	1
365	637.2	416.1	1188.0	1	625.2	393.5	1351.0	1
366	639.4	416.0	1181.0	1	623.8	390.1	1343.0	1
367	632.5	421.6	1184.0	1	626.9	384.5	1336.0	1
368	631.3	420.9	1186.0	1	625.6	382.4	1339.0	1
369	631.4	423.2	1178.0	1	624.9	384.3	1348.0	1
370	631.1	423.2	1177.0	1	626.6	384.7	1353.0	1
371	631.0	422.7	1183.0	1	625.8	382.2	1352.0	1
372	538.5	424.5	1190.0	1	536.4	405.2	1358.0	1
373	536.8	427.4	1195.0	1	534.5	401.1	1366.0	1
374	537.8	430.1	1198.0	1	532.5	402.3	1373.0	1
375	538.4	430.4	1195.0	1	527.7	400.1	1374.0	1
376	536.1	431.8	1201.0	1	529.2	400.8	1376.0	1
377	536.1	430.0	1199.0	1	528.9	398.3	1376.0	1
378	535.1	430.6	1191.0	1	526.9	399.6	1377.0	1
379	535.0	429.2	1187.0	1	527.1	401.9	1377.0	1
380	536.5	424.5	1186.0	1	528.1	412.7	1385.0	1
381	537.2	425.3	1188.0	1	527.9	413.0	1374.0	1
382	480.7	456.0	1198.0	2	478.5	441.4	1372.0	1
383	228.4	624.4	1180.0	2	227.7	615.0	1366.0	1
384	229.6	626.1	1179.0	1	219.6	615.9	1350.0	1
385	231.1	619.4	1177.0	1	219.4	623.2	1356.0	1
386	235.4	622.9	1182.0	1	220.3	618.4	1356.0	1
387	233.1	624.3	1183.0	1	222.2	616.2	1363.0	1
388	234.4	621.8	1182.0	1	223.0	623.5	1371.0	1
389	232.6	624.6	1190.0	1	223.6	628.1	1374.0	1
390	234.3	626.1	1193.0	1	225.4	627.3	1380.0	1
391	234.2	628.8	1197.0	1	226.2	629.3	1388.0	1
392	232.7	628.8	1199.0	1	228.1	627.2	1388.0	1
393	232.8	631.1	1202.0	1	229.2	629.0	1385.0	1
394	235.9	637.0	1201.0	1	233.6	625.6	1372.0	1
395	246.7	640.7	1196.0	2	254.3	643.7	1367.0	1
396	299.0	648.2	1202.0	1	304.6	659.0	1354.0	1
397	301.6	650.8	1192.0	1	304.8	652.7	1352.0	1
398	303.7	652.1	1187.0	1	312.7	654.1	1328.0	1
399	308.6	655.1	1179.0	1	309.6	658.9	1322.0	1
400	307.7	656.3	1174.0	1	310.6	661.6	1311.0	1
401	305.5	654.7	1154.0	1	310.6	658.8	1297.0	1
402	306.7	656.6	1154.0	1	313.8	656.6	1293.0	1
403	307.8	651.8	1143.0	1	312.0	651.0	1279.0	1
404	306.6	650.7	1143.0	1	309.4	654.1	1280.0	1
405	308.8	647.8	1129.0	1	309.6	652.0	1269.0	1
406	310.7	646.8	1129.0	1	309.2	649.3	1263.0	1
407	307.3	646.6	1125.0	1	310.2	651.0	1262.0	1
408	306.8	650.0	1128.0	1	306.4	649.5	1257.0	1
409	309.4	653.4	1131.0	1	305.4	651.9	1266.0	1
410	308.0	647.4	1131.0	1	301.8	650.4	1262.0	1
411	307.6	653.2	1128.0	1	308.8	648.3	1264.0	1
412	310.9	649.9	1128.0	1	309.1	648.6	1267.0	1
413	313.6	647.6	1132.0	1	309.4	650.5	1260.0	1
414	315.6	647.1	1118.0	1	308.0	647.5	1244.0	1
415	316.5	648.0	1120.0	1	308.0	645.3	1233.0	1
416	315.6	646.0	1118.0	1	308.4	641.7	1235.0	1
417	316.6	646.7	1105.0	1	306.3	644.8	1237.0	1
418	318.7	646.3	1097.0	1	308.5	642.4	1223.0	1
419	317.5	648.9	1094.0	1	309.3	639.6	1224.0	1
420	320.7	647.4	1095.0	1	307.3	640.9	1223.0	1
421	281.2	543.4	1090.0	2	270.5	509.9	1229.0	1
422	290.9	422.8	1082.0	1	251.1	396.7	1222.0	1
423	297.6	421.5	1085.0	1	250.6	399.9	1231.0	1
424	296.8	419.9	1098.0	1	254.7	402.7	1246.0	1
425	302.6	420.5	1104.0	1	259.4	404.5	1255.0	1
426	303.5	421.4	1116.0	1	260.6	404.6	1273.0	1
427	305.1	424.1	1124.0	1	264.5	408.8	1278.0	1
428	304.6	427.5	1133.0	1	263.8	405.9	1286.0	1
429	304.6	424.6	1137.0	1	268.1	408.2	1292.0	1
430	302.9	426.4	1146.0	1	274.5	407.8	1294.0	1
431	304.0	423.5	1142.0	1	274.3	408.0	1286.0	1
432	305.8	425.7	1144.0	1	276.5	410.3	1289.0	1
433	306.1	428.0	1143.0	1	272.4	413.0	1290.0	1
434	307.2	425.5	1143.0	1	274.9	412.0	1280.0	1
435	307.9	427.6	1139.0	1	278.9	413.1	1289.0	1
436	309.4	425.0	1140.0	1	280.7	411.5	1283.0	1
437	310.1	427.7	1140.0	1	277.9	414.1	1287.0	1
438	346.4	503.0	1156.0	2	321.9	484.6	1307.0	1
439	340.6	598.8	1150.0	1	329.8	577.6	1294.0	1
